Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
3640376.8084049225,4264.4243,4219.606,4149.0303,4407.6367,4252.0605,4534.364,4383.4243,4284.0,4489.546,3785.8486,4426.182,4267.515,4276.273,4118.1216
3640383.735179901,4260.818,4218.0605,4152.1216,4409.182,4251.031,4529.7275,4381.364,4282.97,4499.3335,3788.9397,4433.9097,4271.636,4281.9395,4127.394
3640391.7195796967,4252.5757,4219.091,4145.94,4414.8486,4251.546,4529.2124,4375.182,4280.394,4485.9395,3748.758,4432.364,4270.6064,4290.182,4125.3335
3640399.744272232,4252.5757,4219.091,4143.879,4416.909,4253.6064,4530.758,4374.1514,4278.3335,4479.2427,3757.5151,4422.061,4267.0,4278.3335,4117.091
3640407.786130905,4257.2124,4217.5454,4144.3945,4414.8486,4259.788,4528.182,4374.6665,4275.242,4484.909,3766.788,4416.394,4267.0,4262.879,4116.0605
3640415.819168091,4261.8486,4219.091,4144.3945,4414.8486,4252.0605,4527.152,4375.182,4275.242,4481.8184,3731.7576,4420.515,4267.0,4275.242,4123.788
3640423.742055893,4259.273,4221.6665,4144.3945,4414.3335,4231.9697,4527.667,4375.182,4277.8184,4477.182,3726.0913,4425.667,4265.4546,4285.031,4123.788
3640431.814432144,4250.515,4220.121,4146.9697,4416.394,4237.636,4527.667,4374.1514,4283.485,4480.273,3758.5454,4423.6064,4265.97,4271.636,4112.4546
3640439.9151802063,4248.4546,4220.121,4146.455,4416.909,4254.636,4526.1216,4372.606,4285.5454,4481.8184,3770.394,4420.0,4261.3335,4261.8486,4107.303
3640447.9105472565,4251.031,4216.5156,4140.7876,4410.2124,4248.4546,4524.0605,4373.6367,4284.515,4479.758,3757.5151,4420.0,4251.546,4264.4243,4107.8184
3640455.790281296,4252.0605,4210.8486,4142.848,4409.182,4244.8486,4525.091,4379.303,4285.5454,4477.182,3738.97,4426.6973,4256.1816,4273.697,4111.4243
3640462.824821472,4254.121,4215.485,4152.6367,4420.0,4253.0913,4528.182,4383.4243,4288.636,4482.3335,3734.3335,4435.97,4270.6064,4287.606,4123.273
3640470.7243442535,4253.6064,4220.6367,4151.091,4417.9395,4253.0913,4527.152,4378.7876,4285.5454,4491.6064,3751.3335,4434.4243,4269.0605,4285.031,4126.879
3640478.7261486053,4255.667,4217.0303,4147.485,4410.2124,4246.394,4524.576,4375.6973,4282.97,4493.667,3765.2427,4428.2427,4261.8486,4273.697,4120.6973
3640486.820936203,4266.485,4217.5454,4156.2427,4417.4243,4246.909,4527.152,4385.485,4289.667,4495.7275,3773.4849,4438.031,4273.1816,4282.97,4128.9395
3640494.8258399963,4273.1816,4221.1514,4161.394,4423.0913,4258.7573,4531.788,4390.1216,4293.788,4499.849,3776.0608,4448.8486,4286.5757,4292.758,4144.909
3640502.8240680695,4269.5757,4218.576,4155.212,4414.3335,4263.394,4530.758,4379.8184,4284.515,4489.546,3762.667,4439.576,4285.5454,4287.0913,4142.3335
3640510.817527771,4269.0605,4219.606,4155.727,4413.8184,4250.0,4525.091,4374.6665,4278.3335,4477.6973,3751.3335,4429.788,4278.849,4277.8184,4131.5156
3640519.313812256,4269.5757,4222.1816,4157.273,4421.031,4249.4854,4526.1216,4375.182,4280.394,4477.182,3743.091,4433.9097,4274.2124,4273.1816,4126.364
3640525.8235931396,4258.2427,4219.606,4149.0303,4416.909,4259.273,4528.6973,4370.5454,4273.1816,4469.4546,3728.1519,4427.7275,4265.97,4269.0605,4115.546
3640533.765077591,4247.9395,4217.0303,4140.7876,4402.4854,4242.273,4518.909,4366.9395,4264.4243,4461.7275,3735.3638,4407.121,4253.6064,4256.697,4098.546
3640541.780233383,4250.515,4216.0,4141.8184,4400.9395,4229.394,4512.727,4370.5454,4271.636,4472.5454,3756.4849,4403.515,4248.9697,4247.4243,4098.0303
3640549.76272583,4255.152,4217.5454,4146.9697,4413.8184,4239.697,4525.091,4377.758,4282.4546,4483.364,3757.0002,4415.879,4253.6064,4258.7573,4110.909
3640557.730436325,4251.031,4214.9697,4143.879,4416.909,4239.182,4526.1216,4378.7876,4283.485,4480.273,3744.6365,4417.4243,4254.636,4268.546,4108.8486
3640565.8254623413,4248.9697,4206.2124,4138.727,4405.5757,4237.1216,4511.6973,4374.6665,4279.879,4477.182,3736.3943,4406.6064,4248.9697,4256.697,4096.4854
3640573.8117694855,4250.515,4200.031,4138.2124,4398.3643,4254.121,4515.303,4373.6367,4280.9097,4478.7275,3737.9397,4401.4546,4246.909,4247.4243,4096.4854
3640581.741809845,4251.546,4203.121,4144.909,4401.9697,4253.0913,4527.152,4375.6973,4282.4546,4477.182,3745.1516,4406.091,4252.0605,4253.0913,4107.8184
3640589.730024338,4261.8486,4220.6367,4155.212,4411.2427,4218.0605,4527.152,4380.333,4282.97,4477.6973,3741.5457,4417.9395,4264.9395,4263.9097,4119.667
3640602.8373241425,4273.1816,4235.5757,4159.3335,4421.546,4218.576,4525.091,4383.4243,4282.97,4483.364,3738.4548,4431.8486,4281.4243,4278.849,4128.9395
3640604.702472687,4271.636,4234.0303,4162.4243,4427.7275,4265.97,4530.758,4381.8794,4282.4546,4486.4546,3755.97,4438.5454,4285.031,4285.031,4132.031
