Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
3449855.878353119,4202.606,4124.303,4137.6973,4367.9697,4241.7573,4526.1216,4360.2427,4253.0913,4446.273,3716.3032,4394.758,4166.0303,4233.515,4073.818
3449865.0619983673,4216.0,4138.727,4145.94,4377.2427,4206.2124,4527.152,4362.303,4253.0913,4448.334,3706.0,4405.5757,4173.2427,4251.031,4088.2424
3449865.1823997498,4224.2427,4142.848,4152.1216,4378.7876,4216.5156,4529.7275,4363.848,4253.0913,4465.8486,3736.9094,4413.8184,4173.758,4258.2427,4097.0
3449868.7059879303,4217.5454,4127.909,4145.4243,4370.0303,4262.879,4529.7275,4361.273,4254.636,4462.2427,3765.2427,4406.6064,4171.6973,4240.2124,4093.9092
3449889.715194702,4214.455,4124.303,4139.2427,4372.606,4253.6064,4527.667,4357.152,4250.515,4447.819,3748.2424,4399.394,4172.2124,4233.0,4090.303
3449890.7260894775,4220.121,4139.758,4147.485,4387.5454,4213.4243,4527.152,4357.6665,4249.4854,4445.2427,3711.1519,4407.6367,4175.303,4253.0913,4095.4546
3449892.673254013,4221.6665,4141.303,4152.1216,4388.061,4221.1514,4528.182,4361.273,4261.3335,4455.0303,3718.879,4412.788,4173.758,4258.7573,4098.546
3449900.143623352,4217.5454,4128.4243,4142.848,4376.727,4240.7275,4528.6973,4361.7876,4264.9395,4462.2427,3755.4546,4404.0303,4171.182,4240.7275,4092.8792
3449907.782793045,4208.273,4120.6973,4136.152,4369.0005,4237.636,4528.182,4359.727,4253.0913,4457.091,3757.5151,4395.788,4169.636,4229.909,4084.6365
3449920.7520484924,4201.576,4122.758,4138.2124,4366.4243,4236.6064,4527.152,4358.6973,4245.879,4445.758,3722.485,4394.758,4170.667,4237.636,4083.0908
3449924.723148346,4211.364,4135.1216,4142.848,4374.6665,4222.1816,4530.2427,4361.273,4248.9697,4449.364,3701.364,4404.0303,4172.2124,4250.515,4089.788
3449932.757139206,4222.1816,4145.4243,4144.909,4387.0303,4207.758,4531.788,4362.8184,4251.546,4463.788,3723.5154,4414.3335,4172.7275,4256.1816,4094.4246
3449940.7272338867,4217.0303,4134.0913,4141.8184,4380.848,4238.667,4530.2427,4361.273,4248.4546,4466.364,3754.9397,4410.2124,4171.6973,4248.4546,4092.364
3449954.770565033,4214.455,4126.879,4141.303,4372.606,4270.0913,4534.364,4359.727,4250.0,4461.7275,3746.182,4407.121,4171.6973,4245.879,4091.8486
3449962.6574516296,4222.6973,4141.8184,4145.4243,4382.394,4253.6064,4544.152,4362.8184,4261.8486,4464.819,3731.2427,4419.485,4174.273,4261.3335,4099.5757
3449970.762491226,4222.1816,4145.4243,4145.94,4391.1514,4239.697,4543.636,4363.848,4273.1816,4469.9697,3748.758,4421.031,4172.2124,4263.394,4099.5757
3449971.7440605164,4215.485,4135.6367,4141.8184,4389.091,4241.7573,4532.8184,4359.2124,4269.0605,4456.061,3728.1519,4412.788,4168.091,4250.515,4091.3335
3449984.7705364227,4219.606,4148.0005,4143.879,4390.1216,4219.606,4529.2124,4360.758,4263.394,4444.727,3689.5154,4417.9395,4172.7275,4254.121,4092.364
3449987.706184387,4219.091,4157.788,4144.3945,4386.515,4213.4243,4530.758,4361.273,4267.515,4454.5156,3721.4546,4415.879,4172.2124,4255.667,4091.8486
3449994.7481155396,4204.6665,4133.576,4133.576,4373.1216,4244.3335,4528.6973,4356.1216,4267.515,4459.6665,3765.2427,4399.909,4159.8486,4234.5454,4076.9092
3450002.6886463165,4197.97,4118.6367,4129.4546,4372.091,4254.636,4528.6973,4355.0913,4259.273,4451.94,3734.3335,4395.788,4158.303,4232.485,4070.2122
3450010.708332062,4203.6367,4138.2124,4137.6973,4387.5454,4238.152,4530.2427,4356.1216,4251.546,4450.909,3701.364,4403.515,4169.636,4251.031,4078.4548
3450019.7439193726,4209.8184,4148.5156,4142.848,4396.3037,4228.364,4530.2427,4355.0913,4252.0605,4461.7275,3729.697,4404.546,4172.7275,4246.909,4083.0908
3450026.750087738,4208.7876,4137.182,4139.758,4388.061,4231.9697,4527.667,4356.1216,4254.121,4460.6978,3753.394,4400.425,4168.606,4233.515,4081.0303
