Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
2077734.3723773956,4261.8486,4218.0605,4118.1216,4404.0303,4265.97,4511.6973,4424.1216,4295.3335,4454.0005,3764.2124,4440.0913,4157.788,4255.152,4116.0605
2077736.8314266205,4260.303,4218.0605,4118.1216,4406.091,4269.5757,4514.788,4422.576,4293.273,4455.0303,3763.1821,4437.0005,4157.273,4258.2427,4114.515
2077737.66040802,4268.031,4221.6665,4128.4243,4414.3335,4278.3335,4525.091,4431.3335,4304.6064,4499.3335,3780.6973,4449.364,4171.182,4272.667,4128.9395
2077740.4177188873,4268.546,4221.6665,4131.0005,4414.8486,4279.879,4528.182,4434.94,4309.758,4519.9395,3790.485,4457.091,4179.4243,4277.303,4133.576
2077772.5186347961,4259.788,4217.5454,4124.8184,4410.2124,4273.697,4520.9697,4424.6367,4297.909,4489.031,3781.2122,4451.4243,4174.788,4270.0913,4123.788
2077774.364233017,4255.667,4214.455,4122.758,4406.091,4268.546,4514.788,4416.909,4284.0,4462.2427,3772.4546,4445.2427,4173.2427,4263.9097,4121.2124
2077775.318145752,4261.3335,4214.9697,4127.394,4408.152,4268.546,4515.303,4421.031,4284.515,4471.0005,3774.5151,4450.3945,4184.0605,4267.515,4129.4546
2077776.361465454,4260.818,4216.0,4128.4243,4411.758,4268.546,4513.758,4422.061,4285.5454,4478.2124,3774.0,4457.091,4187.152,4266.485,4129.4546
2077779.9577713013,4255.667,4216.5156,4129.4546,4413.8184,4273.1816,4513.758,4418.9697,4282.4546,4471.515,3771.4243,4455.0303,4178.909,4261.8486,4125.3335
2077794.183731079,4255.667,4218.576,4132.5454,4416.909,4277.8184,4514.788,4418.4546,4279.879,4467.394,3771.9395,4451.94,4182.0,4263.394,4125.8486
2077801.738500595,4258.2427,4219.091,4131.5156,4419.485,4271.636,4510.152,4409.6973,4272.152,4455.0303,3766.788,4451.4243,4189.7275,4262.364,4126.364
2077805.8621883392,4260.303,4220.6367,4131.0005,4418.9697,4266.485,4508.0913,4405.0605,4271.636,4456.576,3764.2124,4451.94,4185.0913,4260.818,4126.879
2077813.052892685,4265.4546,4226.303,4129.9697,4417.9395,4272.667,4515.303,4414.3335,4284.515,4477.6973,3770.9092,4451.4243,4177.879,4266.485,4127.394
2077818.6769485474,4269.5757,4229.394,4124.8184,4418.9697,4278.3335,4522.0,4422.576,4298.4243,4485.9395,3776.5762,4448.334,4175.8184,4267.0,4123.273
2077831.3915729523,4261.3335,4223.7275,4118.1216,4413.303,4278.3335,4522.5156,4419.485,4295.8486,4470.485,3770.9092,4441.6367,4169.1216,4257.7275,4114.515
2077834.400177002,4256.697,4219.606,4121.7275,4410.2124,4281.4243,4522.5156,4418.9697,4293.273,4472.0303,3771.4243,4441.1216,4168.091,4258.2427,4114.0
2077842.4954414368,4261.3335,4222.6973,4127.909,4412.273,4282.97,4523.5454,4418.4546,4295.8486,4482.3335,3775.0305,4438.5454,4172.7275,4265.4546,4117.6064
2077855.6561470032,4263.9097,4228.879,4127.909,4417.4243,4284.515,4526.1216,4417.9395,4296.364,4486.97,3775.546,4434.94,4173.2427,4265.4546,4118.6367
