Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
102406.66246414185,4270.0913,4223.2124,4179.9395,4420.515,4251.031,4538.485,4360.2427,4282.4546,4482.8486,3762.667,4449.364,4253.6064,4271.636,4120.182
102414.55149650574,4269.5757,4222.1816,4180.4546,4418.4546,4251.546,4539.0,4360.2427,4282.4546,4483.879,3762.667,4447.819,4254.636,4270.6064,4122.758
102422.59645462036,4267.515,4220.6367,4180.4546,4417.4243,4250.0,4541.5757,4366.4243,4281.9395,4475.6367,3757.5151,4446.273,4249.4854,4265.97,4117.091
102435.53566932678,4268.031,4222.1816,4180.9697,4418.9697,4250.515,4544.152,4374.1514,4286.0605,4482.3335,3763.1821,4448.8486,4251.031,4270.0913,4117.6064
102440.74654579163,4274.7275,4223.2124,4183.0303,4420.0,4253.0913,4543.636,4380.848,4296.364,4498.8184,3772.4546,4450.3945,4250.0,4279.364,4124.303
102451.1296749115,4277.8184,4222.1816,4182.0,4418.9697,4252.5757,4543.1216,4384.9697,4302.0303,4501.9097,3770.9092,4446.273,4243.303,4277.303,4125.3335
102455.02471923828,4271.636,4221.1514,4175.303,4416.909,4253.0913,4543.636,4380.848,4299.9697,4489.546,3765.2427,4435.97,4235.0605,4269.0605,4119.152
102462.64266967773,4267.0,4219.606,4170.1514,4414.8486,4252.5757,4542.6064,4375.182,4297.909,4471.515,3762.1519,4427.2124,4225.273,4267.515,4110.909
102470.72315216064,4265.97,4217.0303,4171.182,4409.182,4247.9395,4540.546,4375.182,4298.4243,4461.7275,3757.0002,4427.2124,4218.576,4264.4243,4106.788
102484.50231552124,4263.9097,4217.5454,4171.182,4407.121,4245.364,4539.515,4373.6367,4297.909,4461.7275,3754.4243,4429.273,4220.6367,4261.8486,4107.8184
102486.05918884277,4268.031,4218.576,4171.6973,4412.273,4248.4546,4541.5757,4372.606,4297.394,4464.819,3755.97,4428.758,4226.303,4264.4243,4109.364
102504.47392463684,4267.515,4218.0605,4171.6973,4413.303,4246.394,4543.636,4375.182,4295.8486,4461.7275,3754.4243,4427.7275,4222.6973,4259.273,4106.788
102506.93273544312,4258.2427,4217.0303,4170.1514,4408.667,4238.667,4542.0913,4374.1514,4290.182,4454.0005,3751.8489,4428.2427,4222.1816,4251.031,4100.6064
102510.51115989685,4258.2427,4215.485,4167.5757,4406.6064,4236.091,4540.546,4373.6367,4284.515,4446.7876,3752.3638,4426.6973,4232.485,4253.0913,4095.4546
102519.4890499115,4263.9097,4214.9697,4169.1216,4404.546,4238.152,4537.4546,4377.2427,4285.5454,4446.273,3752.8792,4425.152,4237.636,4255.152,4099.0605
102532.51910209656,4264.4243,4211.364,4172.7275,4400.9395,4237.1216,4532.303,4379.303,4286.5757,4449.8794,3752.3638,4428.758,4235.5757,4253.0913,4105.758
102534.8072052002,4265.4546,4208.273,4171.182,4401.4546,4234.0303,4528.182,4377.2427,4288.121,4447.819,3753.394,4431.3335,4238.667,4253.6064,4104.7275
102541.61381721497,4265.4546,4210.334,4169.636,4405.0605,4233.515,4528.182,4376.727,4294.303,4448.334,3754.4243,4430.8184,4243.303,4255.667,4103.697
