Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
2835469.666481018,4124.8184,4218.576,4136.6665,4412.273,4261.8486,4570.9395,4383.94,4281.9395,4475.6367,3741.0305,4451.94,4170.1514,4264.4243,4139.758
2835477.5965213776,4124.303,4220.121,4136.152,4414.8486,4259.273,4562.697,4383.4243,4292.2427,4478.2124,3744.6365,4457.091,4172.7275,4268.546,4145.94
2835493.672132492,4126.364,4220.6367,4137.182,4418.9697,4259.273,4563.7275,4387.5454,4295.8486,4477.182,3753.9094,4461.2124,4174.273,4269.5757,4152.6367
2835494.871377945,4122.2427,4216.5156,4137.182,4412.788,4255.152,4570.9395,4392.182,4291.2124,4476.152,3753.9094,4455.5454,4170.667,4268.031,4151.091
2835508.668899536,4116.5757,4218.0605,4138.727,4411.2427,4255.152,4572.4854,4394.2427,4292.758,4478.2124,3751.8489,4452.9697,4174.788,4269.0605,4149.5454
2835509.562730789,4120.6973,4222.1816,4141.303,4417.4243,4257.2124,4571.97,4392.697,4300.485,4481.8184,3754.9397,4458.1216,4183.0303,4272.152,4153.1514
2835516.679286957,4127.909,4220.6367,4141.8184,4416.909,4257.2124,4573.515,4389.091,4298.9395,4476.667,3749.7883,4455.0303,4178.909,4267.515,4151.091
2835524.646282196,4124.8184,4223.2124,4142.848,4415.364,4260.303,4573.515,4388.5757,4289.152,4469.4546,3741.5457,4446.273,4170.1514,4263.394,4146.9697
2835532.5841903687,4122.758,4228.879,4145.94,4418.4546,4268.031,4572.4854,4389.091,4284.0,4473.576,3746.182,4448.334,4172.2124,4264.9395,4153.1514
2835540.655851364,4123.273,4228.879,4146.9697,4419.485,4272.667,4572.4854,4386.515,4286.5757,4477.6973,3751.3335,4452.455,4175.8184,4261.3335,4154.6973
2835548.6421585083,4123.273,4226.8184,4141.8184,4414.8486,4269.0605,4571.97,4384.9697,4288.636,4469.4546,3744.1213,4446.7876,4173.758,4252.0605,4144.3945
2835558.809518814,4119.667,4224.2427,4138.2124,4412.788,4264.4243,4570.9395,4388.5757,4291.2124,4463.788,3738.4548,4441.6367,4173.2427,4249.4854,4143.879
2835565.2384757996,4121.7275,4220.6367,4141.303,4415.364,4262.879,4570.4243,4389.091,4297.909,4472.0303,3738.97,4445.758,4177.879,4257.7275,4154.182
2835572.6351737976,4120.182,4221.6665,4142.3335,4418.4546,4268.031,4570.4243,4386.0005,4299.4546,4479.758,3747.2122,4451.94,4182.515,4264.4243,4156.2427
2835580.2006721497,4121.7275,4224.758,4140.273,4417.4243,4269.5757,4567.3335,4384.4546,4296.364,4479.2427,3753.9094,4451.4243,4181.485,4264.9395,4152.1216
2835602.105140686,4129.4546,4222.1816,4140.7876,4415.879,4266.485,4565.273,4384.4546,4296.364,4478.2124,3753.9094,4448.8486,4175.8184,4265.4546,4155.212
2835602.2293567657,4137.6973,4218.576,4143.364,4419.485,4265.97,4565.7886,4384.4546,4293.788,4479.2427,3751.3335,4451.4243,4173.758,4266.485,4155.212
2835617.744922638,4133.061,4222.1816,4142.848,4423.0913,4264.4243,4565.273,4383.4243,4285.5454,4480.788,3753.394,4457.606,4179.4243,4267.0,4149.5454
2835618.7393665314,4124.8184,4222.1816,4142.848,4420.515,4260.303,4570.4243,4386.0005,4282.97,4477.6973,3757.0002,4459.1514,4184.576,4268.031,4152.1216
