Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
665203.6564350128,4272.152,4248.9697,4168.606,4434.94,4242.788,4542.6064,4432.364,4305.1216,4464.303,3726.0913,4462.2427,4239.182,4281.4243,4138.727
665211.1105918884,4269.5757,4240.2124,4165.515,4429.273,4241.2427,4545.697,4434.94,4311.303,4470.485,3731.7576,4463.273,4245.879,4289.667,4137.6973
665219.6094989777,4272.152,4246.394,4167.5757,4432.364,4251.031,4546.2124,4436.485,4312.8486,4478.2124,3742.0608,4464.303,4252.0605,4299.9697,4140.273
665227.0483970642,4281.9395,4253.6064,4172.7275,4437.0005,4257.2124,4545.697,4434.94,4313.879,4480.273,3745.6667,4472.5454,4252.5757,4302.546,4145.4243
665242.1534061432,4285.5454,4247.9395,4171.6973,4434.94,4252.5757,4543.636,4432.364,4316.9697,4478.7275,3742.576,4479.758,4252.5757,4301.515,4146.9697
665242.604970932,4274.7275,4237.1216,4169.1216,4429.788,4240.2124,4541.5757,4432.879,4316.9697,4479.2427,3737.9397,4469.4546,4250.0,4299.9697,4142.3335
665250.2348423004,4268.546,4236.091,4170.1514,4428.758,4236.091,4541.5757,4432.364,4314.3936,4478.2124,3732.7878,4461.2124,4247.4243,4296.364,4138.2124
665257.6012611389,4271.121,4240.2124,4171.6973,4432.879,4250.0,4542.6064,4432.364,4309.2427,4470.485,3732.273,4465.8486,4245.364,4290.6973,4138.727
665265.5441761017,4270.0913,4237.1216,4169.1216,4432.364,4254.636,4540.546,4433.394,4305.1216,4463.788,3731.7576,4461.7275,4237.636,4284.0,4135.6367
665273.583650589,4264.4243,4233.0,4167.5757,4422.061,4234.5454,4539.0,4430.8184,4298.9395,4461.7275,3724.0308,4448.8486,4233.0,4280.394,4127.394
665286.6160869598,4263.9097,4235.5757,4167.061,4419.485,4231.4546,4542.0913,4430.8184,4297.909,4462.2427,3721.9697,4446.7876,4234.5454,4279.879,4124.303
665289.580821991,4266.485,4237.636,4168.091,4428.758,4253.6064,4544.152,4435.455,4307.6973,4469.9697,3732.7878,4452.455,4237.1216,4281.9395,4128.4243
665297.5661754608,4266.485,4236.6064,4168.606,4431.8486,4255.152,4541.061,4436.485,4308.7275,4475.6367,3741.5457,4451.94,4237.1216,4284.515,4128.9395
665305.6015968323,4265.4546,4236.091,4168.091,4423.6064,4238.152,4540.546,4432.879,4303.061,4470.485,3738.97,4448.334,4236.091,4285.031,4127.909
665313.6200904846,4265.4546,4235.5757,4169.1216,4422.576,4241.7573,4543.1216,4433.9097,4307.182,4472.0303,3736.9094,4450.909,4236.091,4284.515,4132.031
