Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
1384252.529144287,4269.0605,4222.6973,4176.8486,4403.515,4146.455,4524.0605,4401.9697,4329.8486,4509.121,3757.5151,4413.303,4219.091,4292.2427,4123.273
1384259.5722675323,4269.0605,4220.6367,4175.303,4404.546,4149.5454,4525.606,4399.909,4339.121,4516.334,3765.7578,4407.121,4222.1816,4298.4243,4127.394
1384267.4715518951,4264.9395,4202.0913,4171.6973,4394.2427,4145.4243,4528.182,4402.4854,4340.667,4513.2427,3764.7275,4404.546,4217.0303,4291.2124,4122.2427
1384275.4726409912,4265.4546,4206.2124,4173.758,4395.273,4137.6973,4519.9395,4401.4546,4330.879,4511.1816,3762.1519,4414.8486,4218.0605,4288.121,4122.758
1384283.5867404938,4265.97,4219.091,4175.303,4404.0303,4141.8184,4510.152,4393.212,4329.3335,4514.788,3771.9395,4421.031,4222.6973,4298.9395,4127.394
1384291.5976047516,4257.2124,4210.8486,4170.1514,4393.727,4144.909,4511.6973,4390.1216,4325.7275,4509.121,3763.6973,4411.758,4211.364,4294.8184,4119.152
1384299.6218204498,4250.0,4199.0,4163.9697,4377.758,4139.758,4512.2124,4396.8184,4313.879,4495.7275,3742.576,4399.909,4201.0605,4278.849,4108.8486
1384315.672636032,4254.121,4200.5454,4167.5757,4380.848,4139.2427,4518.909,4404.0303,4320.061,4494.6973,3747.7273,4398.879,4213.4243,4282.97,4118.6367
1384316.5957927704,4256.1816,4202.0913,4170.667,4384.4546,4141.303,4527.152,4402.4854,4326.7573,4500.879,3760.606,4400.425,4220.121,4288.121,4126.364
1384322.601556778,4253.6064,4201.0605,4168.091,4376.727,4138.727,4516.334,4394.758,4313.364,4495.7275,3750.8186,4398.3643,4206.2124,4279.879,4115.546
1384335.5855941772,4258.2427,4202.0913,4171.182,4376.212,4138.727,4513.2427,4393.727,4312.333,4493.152,3741.5457,4399.394,4205.1816,4278.3335,4113.485
1384340.5737876892,4259.788,4203.121,4171.6973,4379.8184,4141.303,4528.182,4399.394,4324.697,4499.3335,3745.6667,4400.425,4212.909,4282.97,4123.788
1384347.2709655762,4253.6064,4201.0605,4161.394,4378.7876,4141.8184,4522.5156,4397.3335,4320.5757,4494.1816,3743.6062,4394.758,4206.727,4282.4546,4118.6367
1384355.5812835693,4251.546,4196.424,4154.182,4376.727,4137.182,4508.0913,4392.697,4312.8486,4486.97,3736.3943,4390.636,4201.576,4275.758,4107.8184
1384362.586736679,4252.5757,4199.5156,4156.2427,4374.6665,4129.9697,4518.909,4394.2427,4316.9697,4492.6367,3735.8792,4390.636,4203.121,4268.031,4107.8184
1384370.600938797,4252.5757,4206.2124,4158.303,4379.303,4138.727,4529.7275,4394.758,4318.0005,4496.242,3740.5154,4392.182,4202.606,4271.636,4110.394
1384380.1028728485,4251.546,4202.0913,4156.758,4386.0005,4157.273,4520.455,4393.727,4314.909,4494.6973,3745.6667,4398.879,4203.6367,4282.4546,4110.909
1384388.4913921356,4251.546,4198.485,4155.727,4386.515,4157.788,4511.6973,4392.182,4313.364,4494.6973,3746.697,4401.4546,4204.152,4282.97,4109.364
1384394.9811458588,4252.0605,4203.121,4155.727,4382.394,4142.3335,4512.727,4387.5454,4309.758,4492.121,3741.0305,4395.788,4201.576,4270.6064,4107.303
1384401.4852046967,4253.0913,4204.152,4156.2427,4382.394,4139.2427,4515.303,4385.485,4311.8184,4488.5156,3736.3943,4391.1514,4203.121,4265.97,4107.8184
1384410.5398654938,4251.546,4203.121,4159.8486,4388.5757,4146.455,4512.2124,4386.515,4315.94,4492.121,3741.5457,4393.212,4204.152,4273.1816,4110.909
1384417.6378250122,4251.546,4204.6665,4158.819,4390.636,4144.3945,4514.788,4389.606,4311.8184,4493.152,3746.697,4398.3643,4202.606,4278.849,4111.4243
1384425.4796504974,4254.636,4204.152,4160.8794,4387.0303,4143.364,4526.1216,4396.3037,4313.364,4494.1816,3748.758,4407.6367,4210.334,4281.4243,4116.0605
1384434.6678256989,4256.1816,4204.152,4168.606,4391.6665,4155.212,4525.606,4396.3037,4325.212,4500.879,3754.4243,4409.182,4221.6665,4286.5757,4126.364
1384445.5120563507,4253.6064,4204.152,4165.0005,4395.788,4155.212,4512.727,4386.515,4322.1216,4500.364,3757.5151,4398.3643,4214.9697,4283.485,4124.303
1384449.482679367,4248.9697,4201.576,4154.6973,4387.0303,4144.909,4508.606,4381.364,4311.8184,4494.1816,3755.4546,4400.425,4201.576,4276.788,4109.879
1384462.5816345215,4250.515,4200.5454,4157.273,4384.9697,4150.576,4512.727,4389.606,4322.636,4498.8184,3754.9397,4411.758,4204.6665,4284.0,4109.364
1384465.4748439789,4253.0913,4202.0913,4159.3335,4387.0303,4159.3335,4512.727,4397.8486,4328.8184,4502.4243,3752.8792,4409.6973,4208.273,4286.5757,4115.0303
1384472.5513458252,4251.031,4201.576,4153.1514,4378.2725,4154.6973,4510.6665,4394.758,4314.3936,4490.0605,3743.6062,4397.3335,4201.576,4272.667,4109.364
1384480.503320694,4249.4854,4199.0,4153.1514,4373.6367,4153.1514,4509.121,4389.091,4308.212,4482.8486,3736.3943,4395.273,4200.031,4272.152,4108.8486
1384493.5929775238,4253.6064,4201.0605,4158.303,4386.515,4159.3335,4511.1816,4392.182,4313.364,4488.0,3736.3943,4400.9395,4206.2124,4278.849,4115.546
1384496.6118335724,4256.1816,4205.6973,4158.819,4392.697,4159.8486,4514.2734,4399.909,4314.909,4489.031,3737.9397,4403.0,4205.6973,4270.6064,4112.4546
1384504.52542305,4255.667,4203.121,4155.727,4372.091,4155.727,4514.2734,4402.4854,4320.5757,4488.0,3742.576,4398.879,4203.121,4271.636,4111.9395
1384517.5647735596,4255.667,4200.031,4154.6973,4364.364,4160.364,4514.788,4403.0,4331.394,4493.667,3745.6667,4394.2427,4206.2124,4281.4243,4119.152
1384520.568370819,4255.152,4203.121,4155.727,4389.091,4170.1514,4514.788,4404.0303,4333.4546,4500.364,3742.0608,4395.273,4207.242,4275.242,4116.0605
1384528.5794734955,4252.5757,4204.152,4155.727,4403.0,4169.1216,4512.2124,4400.425,4324.697,4495.2124,3738.4548,4391.6665,4203.6367,4264.4243,4109.364
1384536.7407798767,4251.546,4201.0605,4154.6973,4391.1514,4158.303,4511.1816,4393.212,4314.909,4481.303,3733.3032,4386.515,4203.121,4264.9395,4106.273
1384545.5107688904,4248.4546,4200.031,4150.061,4383.4243,4157.788,4511.1816,4390.1216,4311.8184,4478.7275,3728.1519,4382.909,4201.576,4265.97,4104.212
1384551.5582561493,4242.788,4197.455,4140.273,4381.8794,4161.909,4509.6367,4395.273,4318.0005,4492.121,3731.2427,4377.2427,4193.3335,4263.394,4100.6064
1384559.5605373383,4236.091,4189.7275,4137.6973,4375.182,4159.3335,4515.8184,4401.9697,4325.7275,4499.849,3739.485,4374.6665,4187.152,4263.394,4099.0605
1384567.630290985,4233.0,4185.6064,4137.6973,4374.6665,4161.909,4524.576,4405.0605,4329.8486,4493.152,3743.091,4378.7876,4193.3335,4262.879,4101.636
1384575.63662529,4239.697,4191.788,4136.152,4380.333,4169.636,4518.909,4403.0,4333.9697,4495.7275,3749.7883,4389.606,4203.121,4269.0605,4107.303
1384583.4920406342,4251.031,4201.0605,4146.455,4385.485,4172.2124,4508.0913,4396.8184,4333.4546,4503.455,3759.5757,4400.425,4207.758,4282.4546,4115.546
1384591.5565490723,4253.6064,4203.121,4158.819,4388.5757,4172.7275,4510.6665,4392.697,4324.697,4494.1816,3757.0002,4400.9395,4207.758,4285.031,4117.6064
1384599.5326042175,4248.9697,4201.576,4151.606,4387.0303,4172.7275,4510.6665,4388.5757,4313.364,4478.7275,3742.576,4393.727,4203.121,4271.121,4106.273
