Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
1312597.5949764252,4264.4243,4223.7275,4172.7275,4389.606,4185.0913,4509.6367,4390.636,4316.9697,4510.152,3777.091,4331.394,4211.364,4299.4546,4124.303
1312604.6252250671,4267.0,4232.485,4170.667,4391.1514,4194.3633,4513.2427,4386.0005,4316.4546,4503.97,3776.0608,4339.636,4218.0605,4299.9697,4122.758
1312612.5059127808,4268.031,4236.091,4176.8486,4398.879,4195.909,4513.758,4387.0303,4315.425,4498.3027,3773.4849,4347.364,4219.606,4305.1216,4126.879
1312620.4907894135,4271.636,4233.515,4184.0605,4402.4854,4190.242,4511.1816,4392.697,4313.879,4499.849,3775.546,4349.9395,4220.6367,4312.333,4133.061
1312633.5906982422,4270.6064,4227.3335,4176.8486,4396.8184,4189.2124,4514.788,4394.2427,4307.182,4497.273,3772.4546,4347.364,4220.121,4307.182,4127.394
1312636.6558074951,4264.4243,4219.091,4166.5454,4387.0303,4186.121,4514.2734,4391.6665,4298.4243,4480.788,3760.091,4337.0605,4208.273,4289.667,4116.5757
1312644.5355415344,4262.879,4221.6665,4169.1216,4390.636,4189.2124,4510.152,4391.6665,4298.4243,4480.788,3757.0002,4333.9697,4202.0913,4289.152,4115.546
1312652.594089508,4264.4243,4233.515,4169.1216,4400.9395,4204.152,4517.879,4397.8486,4303.061,4491.0913,3757.5151,4338.6064,4204.152,4293.788,4116.0605
1312665.5628681183,4264.9395,4235.0605,4164.485,4397.3335,4208.273,4525.091,4400.425,4306.1514,4484.909,3755.4546,4334.4854,4201.576,4289.152,4113.485
1312668.5814857483,4266.485,4229.909,4167.5757,4387.0303,4196.424,4516.8486,4395.273,4315.94,4486.97,3764.7275,4331.394,4209.3027,4292.758,4120.6973
1312676.6068935394,4272.152,4234.0303,4172.7275,4391.6665,4191.788,4511.1816,4396.3037,4327.2725,4503.97,3776.0608,4340.667,4220.121,4302.546,4129.4546
1312683.650970459,4274.7275,4237.1216,4172.2124,4404.0303,4198.485,4514.2734,4398.879,4319.546,4497.788,3770.394,4341.1816,4211.364,4301.515,4125.3335
1312691.562652588,4269.5757,4235.5757,4171.182,4406.6064,4203.121,4512.2124,4388.061,4304.6064,4479.758,3760.091,4330.879,4200.5454,4291.2124,4121.7275
1312699.5363235474,4267.0,4241.7573,4173.2427,4410.7275,4202.0913,4509.6367,4382.909,4305.6367,4485.4243,3759.5757,4329.3335,4209.3027,4289.152,4124.8184
1312707.5190544128,4269.5757,4247.4243,4176.3335,4418.4546,4204.152,4513.2427,4397.3335,4314.3936,4496.758,3763.1821,4332.425,4218.576,4293.273,4125.8486
1312715.5349254608,4270.0913,4240.7275,4177.879,4414.8486,4206.2124,4513.758,4402.4854,4314.909,4490.0605,3761.6362,4331.394,4216.5156,4296.364,4126.364
1312723.6516475677,4268.031,4234.5454,4174.273,4407.6367,4204.152,4514.2734,4395.273,4310.788,4483.879,3760.606,4331.909,4218.0605,4297.394,4125.8486
1312735.559463501,4267.515,4236.091,4173.2427,4410.2124,4201.0605,4514.788,4394.2427,4310.788,4486.97,3762.667,4335.0,4218.576,4298.4243,4125.3335
1312739.5238876343,4264.4243,4237.1216,4173.758,4409.182,4193.3335,4512.2124,4396.3037,4310.788,4490.0605,3760.606,4331.394,4209.3027,4292.758,4123.788
1312752.5923252106,4256.697,4235.0605,4167.5757,4403.515,4187.667,4512.2124,4397.8486,4311.303,4491.6064,3758.5454,4326.2427,4203.121,4289.667,4121.2124
1312763.5388374329,4251.546,4234.0303,4161.394,4403.515,4190.242,4513.758,4395.273,4312.8486,4494.6973,3764.2124,4327.2725,4205.6973,4294.303,4120.182
1312764.7774219513,4255.667,4235.0605,4164.485,4407.121,4188.1816,4512.2124,4392.697,4313.364,4494.1816,3765.2427,4329.8486,4205.1816,4291.2124,4118.1216
1312770.5409526825,4265.4546,4237.636,4173.758,4410.2124,4190.758,4511.6973,4396.3037,4315.425,4495.2124,3763.6973,4329.3335,4203.6367,4287.606,4121.2124
1312778.531551361,4267.515,4236.6064,4170.667,4408.152,4205.1816,4518.3945,4403.0,4315.94,4495.2124,3763.6973,4323.1514,4206.727,4289.152,4125.3335
1312786.6158485413,4263.394,4235.0605,4161.394,4403.0,4206.727,4524.0605,4406.6064,4313.879,4491.0913,3759.5757,4315.425,4204.6665,4285.031,4122.2427
1312794.5702075958,4263.9097,4237.1216,4161.394,4406.091,4200.5454,4527.152,4409.182,4317.4854,4491.6064,3760.091,4313.364,4203.121,4282.4546,4116.5757
1312802.5996685028,4264.4243,4237.636,4161.394,4409.6973,4205.6973,4526.1216,4409.182,4321.091,4498.3027,3764.7275,4315.94,4204.152,4285.031,4113.485
1312810.6138706207,4257.2124,4235.0605,4155.212,4405.5757,4201.576,4516.334,4402.4854,4315.425,4497.273,3758.5454,4315.94,4201.0605,4280.394,4109.879
1312818.529844284,4253.0913,4234.0303,4155.727,4405.5757,4190.758,4513.758,4399.909,4310.788,4485.9395,3751.8489,4315.425,4201.576,4279.879,4107.8184
1312825.5536556244,4255.152,4235.5757,4160.8794,4409.6973,4200.5454,4525.606,4403.515,4312.333,4483.879,3757.0002,4315.94,4204.152,4282.97,4111.4243
1312838.6476039886,4255.152,4234.5454,4158.819,4407.6367,4210.8486,4529.2124,4405.5757,4315.425,4490.576,3759.0608,4314.909,4202.0913,4273.1816,4111.4243
1312841.6078090668,4253.0913,4233.515,4155.212,4403.515,4204.152,4525.606,4404.546,4312.8486,4487.4854,3752.8792,4315.425,4201.576,4266.485,4109.879
1312849.5228290558,4252.5757,4233.515,4155.212,4403.0,4203.121,4525.606,4401.9697,4304.091,4477.6973,3747.7273,4314.909,4201.576,4265.4546,4110.909
1312857.596874237,4252.0605,4231.4546,4152.6367,4400.425,4204.152,4517.364,4396.3037,4296.364,4475.6367,3744.1213,4307.6973,4192.8184,4257.7275,4106.273
1312870.5806732178,4252.5757,4234.5454,4153.6665,4402.4854,4197.97,4513.2427,4392.697,4297.394,4479.758,3746.697,4303.061,4186.121,4248.9697,4100.091
1312873.5275268555,4252.5757,4235.0605,4155.727,4403.515,4201.0605,4525.091,4395.273,4299.9697,4480.273,3751.3335,4302.546,4190.758,4251.031,4100.091
1312881.5791606903,4252.0605,4223.2124,4153.1514,4393.727,4203.6367,4525.606,4398.3643,4297.909,4477.182,3749.273,4301.0,4190.758,4252.5757,4103.697
1312889.5823955536,4253.0913,4221.6665,4152.6367,4392.697,4195.909,4510.6665,4395.273,4298.4243,4476.667,3750.3032,4306.667,4187.667,4248.9697,4106.273
1312901.593208313,4253.0913,4235.0605,4156.2427,4405.5757,4195.394,4509.6367,4391.6665,4303.576,4485.9395,3756.4849,4313.879,4195.909,4249.4854,4107.303
1312908.2973003387,4253.0913,4239.182,4157.273,4410.2124,4201.576,4517.364,4395.788,4309.2427,4495.7275,3761.1213,4315.425,4204.152,4254.121,4110.909
1312915.1318073273,4260.303,4235.5757,4156.758,4410.2124,4204.152,4519.4243,4401.4546,4313.879,4496.758,3769.879,4323.667,4205.6973,4265.4546,4120.182
1312920.5105304718,4267.515,4237.1216,4158.303,4410.7275,4202.606,4520.9697,4399.909,4313.364,4495.7275,3775.0305,4328.303,4207.242,4272.667,4124.303
1312928.5771846771,4265.97,4236.6064,4156.758,4404.0303,4197.455,4525.606,4398.3643,4310.2725,4494.6973,3765.2427,4316.9697,4207.242,4266.485,4120.6973
