Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
1332481.5776348114,4268.031,4242.273,4185.0913,4415.879,4221.6665,4537.4546,4408.152,4309.758,4494.1816,3767.8184,4423.6064,4232.485,4299.4546,4136.152
1332489.681482315,4279.879,4251.031,4188.6973,4417.9395,4220.121,4542.0913,4411.758,4315.425,4495.7275,3775.0305,4433.9097,4236.091,4311.303,4145.4243
1332498.474597931,4282.4546,4254.636,4190.758,4421.546,4220.121,4541.5757,4407.6367,4314.909,4496.242,3778.1213,4432.364,4235.5757,4316.4546,4149.0303
1332505.6612491608,4277.8184,4250.0,4188.6973,4421.546,4216.0,4530.2427,4400.9395,4306.1514,4495.7275,3771.4243,4429.788,4233.515,4312.8486,4140.7876
1332513.557434082,4281.4243,4250.0,4194.879,4420.0,4217.5454,4530.758,4400.9395,4306.1514,4494.6973,3771.9395,4432.879,4236.6064,4312.8486,4143.364
1332521.5666294098,4287.0913,4253.0913,4204.152,4422.061,4221.1514,4542.6064,4405.0605,4316.9697,4501.9097,3784.303,4435.455,4239.182,4315.425,4157.788
1332529.6413898468,4285.031,4252.0605,4206.727,4425.152,4218.0605,4545.697,4403.0,4321.091,4512.2124,3788.9397,4433.9097,4236.091,4316.9697,4157.273
1332536.7467403412,4285.031,4253.0913,4201.576,4426.182,4219.606,4538.485,4400.425,4314.3936,4508.606,3782.2424,4428.758,4235.5757,4313.364,4144.3945
1332544.5926189423,4285.5454,4252.0605,4193.3335,4420.515,4223.2124,4533.3335,4399.909,4309.758,4497.273,3777.6064,4420.0,4233.515,4302.546,4140.7876
1332557.5296878815,4275.242,4242.273,4185.6064,4409.6973,4212.909,4529.2124,4394.758,4306.667,4489.546,3769.879,4416.909,4223.2124,4298.9395,4139.758
1332560.5685710907,4265.4546,4233.515,4185.0913,4404.546,4200.5454,4526.6367,4395.788,4301.515,4483.879,3760.091,4415.364,4217.5454,4299.4546,4132.5454
1332568.5331821442,4267.0,4234.5454,4185.6064,4403.515,4203.121,4528.6973,4400.9395,4300.485,4478.2124,3753.394,4409.182,4219.606,4289.667,4127.909
1332576.9894123077,4267.0,4235.5757,4177.364,4400.9395,4205.1816,4526.6367,4395.273,4296.364,4476.152,3746.697,4406.091,4218.0605,4280.394,4127.394
1332584.627866745,4263.9097,4235.0605,4173.2427,4403.515,4198.485,4526.1216,4390.1216,4292.2427,4474.0913,3746.697,4408.152,4214.9697,4285.031,4126.364
