Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
364011.07907295227,4206.2124,4251.031,4142.848,4392.182,4279.364,4528.182,4404.0303,4243.303,4473.576,3731.7576,4420.515,4153.6665,4218.576,4120.6973
364020.39194107056,4201.576,4247.4243,4136.6665,4383.94,4267.0,4525.606,4399.909,4234.5454,4465.8486,3729.697,4413.8184,4145.94,4215.485,4117.6064
364026.9479751587,4202.0913,4250.0,4138.2124,4388.5757,4283.485,4526.6367,4401.4546,4240.7275,4470.485,3733.3032,4417.9395,4151.091,4219.606,4120.6973
364034.90352630615,4204.6665,4249.4854,4143.364,4395.273,4297.909,4531.273,4405.0605,4252.0605,4480.788,3740.0002,4425.152,4157.788,4224.2427,4124.8184
364042.88363456726,4204.6665,4247.9395,4142.848,4392.182,4290.182,4530.2427,4404.0303,4252.0605,4480.273,3738.4548,4428.758,4155.727,4223.7275,4124.303
364055.21035194397,4203.121,4250.515,4139.758,4390.1216,4287.606,4527.667,4403.0,4250.0,4478.2124,3736.3943,4426.6973,4156.2427,4222.1816,4122.2427
364058.8552951813,4203.6367,4252.0605,4139.2427,4392.697,4279.364,4528.6973,4404.0303,4252.5757,4481.303,3741.0305,4419.485,4150.576,4221.1514,4123.273
364065.85454940796,4204.6665,4251.031,4139.2427,4392.182,4268.031,4528.6973,4402.4854,4251.546,4482.3335,3740.5154,4414.8486,4141.8184,4218.0605,4124.8184
364082.9632282257,4204.6665,4253.0913,4140.273,4395.273,4284.515,4532.303,4404.0303,4249.4854,4481.8184,3737.9397,4415.879,4149.0303,4219.606,4124.8184
364083.93025398254,4206.727,4257.2124,4142.848,4403.515,4309.2427,4541.061,4409.182,4252.0605,4482.8486,3740.5154,4417.9395,4157.788,4227.3335,4125.8486
364090.03019332886,4207.758,4254.636,4143.879,4402.4854,4306.667,4545.697,4410.2124,4255.152,4482.3335,3740.5154,4418.4546,4153.6665,4228.364,4128.9395
364102.908372879,4206.727,4251.031,4142.848,4395.788,4287.0913,4542.6064,4409.6973,4255.152,4480.788,3734.8484,4416.909,4153.6665,4221.1514,4130.485
364105.9470176697,4204.6665,4251.546,4138.727,4391.1514,4282.97,4539.0,4410.7275,4255.152,4480.273,3730.2124,4416.909,4155.212,4221.1514,4125.8486
