Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
2491270.253419876,4344.788,4312.333,4228.364,4484.909,4287.0913,4614.7275,4462.7583,4386.515,4575.5757,3850.7576,4526.1216,4345.303,4357.152,4207.242
2491278.4774303436,4342.7275,4310.2725,4225.788,4482.8486,4291.2124,4611.6367,4459.6665,4384.9697,4576.0913,3852.3032,4528.6973,4344.273,4356.6367,4204.152
2491291.3250923157,4340.667,4309.758,4226.8184,4484.394,4292.758,4615.2427,4460.6978,4384.4546,4575.0605,3852.818,4525.091,4342.7275,4357.6665,4204.152
2491301.332473755,4345.8184,4314.909,4234.0303,4493.152,4287.606,4619.8794,4463.273,4389.606,4581.2427,3854.364,4527.667,4345.8184,4360.758,4205.6973
2491314.338684082,4350.4546,4316.9697,4230.4243,4495.2124,4285.031,4625.546,4464.819,4391.1514,4580.2124,3852.3032,4527.667,4348.909,4360.758,4206.727
2491315.1440620422,4342.2124,4307.182,4217.0303,4485.4243,4287.606,4620.394,4460.182,4382.394,4564.2427,3842.0005,4514.788,4340.1514,4350.4546,4203.6367
2491318.7325000763,4330.879,4298.4243,4210.8486,4473.061,4284.515,4609.061,4455.5454,4372.606,4553.425,3830.1519,4506.031,4328.303,4341.6973,4191.788
2491326.312303543,4331.394,4297.909,4214.455,4463.273,4279.879,4610.091,4459.6665,4372.091,4554.97,3828.6064,4507.576,4327.788,4340.667,4184.0605
2491334.4316482544,4339.121,4301.515,4218.0605,4461.7275,4281.4243,4621.425,4464.303,4379.303,4558.0605,3838.394,4511.6973,4331.394,4344.788,4192.3027
2491349.6243953705,4342.7275,4308.212,4219.606,4464.819,4284.0,4622.9697,4463.273,4382.909,4561.667,3847.6667,4514.788,4330.879,4351.485,4205.1816
2491349.73692894,4337.5757,4307.6973,4219.091,4463.273,4284.0,4619.8794,4462.7583,4378.2725,4562.697,3844.061,4516.334,4331.394,4355.0913,4202.606
2491369.0252304077,4335.0,4300.485,4219.091,4461.2124,4284.515,4620.909,4462.7583,4373.1216,4560.636,3834.273,4511.1816,4328.8184,4348.909,4195.909
2491369.101047516,4342.7275,4305.1216,4220.6367,4461.7275,4282.4546,4621.425,4462.7583,4378.7876,4565.7886,3837.879,4508.0913,4326.7573,4346.8486,4199.5156
2491374.137401581,4352.0,4315.425,4229.394,4464.819,4279.364,4624.515,4464.819,4386.515,4576.0913,3849.2124,4516.8486,4336.546,4356.6367,4204.6665
2491381.242275238,4353.0303,4315.425,4237.636,4474.6064,4279.879,4624.515,4466.364,4387.0303,4575.5757,3851.273,4526.6367,4348.909,4364.879,4209.3027
2491393.157482147,4354.5757,4318.0005,4237.1216,4480.788,4281.9395,4620.909,4468.4243,4386.0005,4571.4546,3850.7576,4529.2124,4349.4243,4367.4546,4218.576
2491401.301383972,4356.1216,4323.667,4238.152,4479.2427,4282.97,4626.061,4468.94,4388.061,4574.546,3852.818,4529.2124,4346.3335,4369.5156,4219.091
2491407.516479492,4348.909,4319.0303,4239.182,4478.7275,4282.97,4631.212,4466.364,4389.091,4573.0,3851.273,4526.6367,4346.3335,4366.4243,4206.727
2491418.1938171387,4343.2427,4313.879,4230.9395,4475.6367,4285.031,4629.1514,4467.909,4387.0303,4563.7275,3847.6667,4517.364,4340.667,4354.5757,4202.0913
2491420.1576709747,4343.758,4312.8486,4222.6973,4463.273,4286.5757,4626.061,4466.8794,4386.515,4559.0913,3845.0913,4508.606,4330.879,4344.788,4204.152
2491429.1954040527,4344.788,4313.879,4227.8486,4465.3335,4284.0,4623.4854,4463.273,4386.0005,4560.121,3845.0913,4515.303,4332.9395,4348.909,4201.0605
2491436.21635437,4346.3335,4318.515,4236.091,4480.788,4282.97,4628.636,4471.515,4387.0303,4561.152,3848.697,4526.6367,4342.7275,4359.727,4203.6367
2491453.248023987,4353.5454,4323.1514,4238.667,4483.364,4290.182,4637.909,4478.7275,4386.515,4561.152,3850.7576,4528.182,4348.394,4362.8184,4214.9697
2491454.159259796,4359.727,4325.212,4244.8486,4480.788,4295.8486,4635.3335,4469.9697,4386.0005,4562.182,3851.7878,4529.2124,4353.0303,4364.879,4220.121
2491460.2291584015,4355.0913,4323.667,4246.394,4480.788,4290.6973,4628.1216,4464.303,4386.515,4561.667,3853.3335,4531.788,4358.182,4369.5156,4218.0605
2491468.2631492615,4351.485,4318.515,4236.6064,4478.2124,4284.515,4629.667,4466.8794,4384.9697,4559.6064,3851.273,4528.6973,4355.606,4365.9087,4221.1514
2491477.5846004486,4352.0,4313.879,4233.515,4477.6973,4280.9097,4631.7275,4465.8486,4384.4546,4557.546,3848.1821,4526.1216,4349.4243,4361.7876,4221.1514
2491484.2295646667,4349.4243,4314.909,4236.6064,4476.667,4277.303,4630.182,4462.2427,4386.515,4559.0913,3850.2427,4526.1216,4346.3335,4361.7876,4208.7876
2491498.2299804688,4344.273,4313.364,4227.8486,4467.909,4279.879,4626.5757,4464.303,4386.0005,4558.0605,3846.6365,4518.3945,4339.636,4354.5757,4199.5156
2491500.2143383026,4340.667,4303.061,4218.0605,4459.6665,4279.879,4620.394,4465.3335,4384.4546,4548.788,3835.3032,4509.6367,4331.394,4345.8184,4201.576
2491508.2535743713,4334.4854,4296.879,4214.455,4457.091,4273.1816,4627.091,4466.364,4385.485,4546.7275,3830.1519,4506.031,4327.2725,4344.273,4200.5454
2491516.782283783,4339.636,4307.182,4221.1514,4463.273,4278.849,4638.425,4473.576,4388.061,4555.4854,3836.3335,4511.6973,4331.909,4349.9395,4198.485
2491523.141145706,4352.515,4315.94,4230.4243,4466.364,4289.667,4632.758,4479.2427,4392.697,4562.182,3846.6365,4524.576,4341.1816,4359.2124,4210.334
2491531.229734421,4351.485,4311.303,4231.9697,4460.6978,4286.0605,4624.0005,4473.061,4394.2427,4562.182,3849.7273,4530.2427,4346.8486,4364.364,4220.6367
2491543.2407855988,4350.4546,4317.4854,4231.9697,4473.061,4279.364,4629.1514,4464.303,4388.5757,4560.636,3847.6667,4526.1216,4352.0,4362.8184,4218.576
2491547.3091602325,4360.2427,4335.515,4241.7573,4500.364,4278.3335,4633.788,4465.3335,4385.485,4558.5757,3849.7273,4527.152,4356.6367,4364.364,4219.606
2491555.205821991,4359.2124,4335.515,4247.9395,4503.455,4268.546,4627.091,4467.394,4385.485,4558.0605,3847.6667,4529.7275,4352.0,4364.879,4221.1514
2491563.1642341614,4349.9395,4320.5757,4241.2427,4492.121,4255.667,4618.8486,4464.303,4383.94,4557.546,3837.3638,4521.485,4342.7275,4356.1216,4209.8184
2491571.2933540344,4349.4243,4318.0005,4236.6064,4495.7275,4247.9395,4619.8794,4462.2427,4383.94,4556.515,3836.8486,4513.758,4342.2124,4351.485,4202.0913
2491579.201221466,4350.9697,4323.667,4236.6064,4495.2124,4240.2124,4626.5757,4466.8794,4390.1216,4565.7886,3849.7273,4513.758,4344.273,4356.6367,4206.727
2491591.1848545074,4348.909,4319.546,4236.091,4481.8184,4234.0303,4628.636,4469.9697,4394.2427,4572.4854,3850.7576,4515.8184,4338.091,4358.182,4205.1816
2491602.234363556,4349.4243,4313.364,4227.8486,4477.6973,4234.5454,4621.425,4466.8794,4393.727,4565.273,3839.4243,4512.2124,4331.394,4350.4546,4200.5454
2491603.20019722,4347.879,4313.364,4218.0605,4477.6973,4234.5454,4617.303,4463.788,4392.697,4557.546,3829.1216,4500.879,4328.8184,4339.121,4196.424
2491622.242450714,4342.2124,4311.8184,4218.576,4468.94,4234.5454,4620.394,4466.8794,4388.5757,4557.546,3822.9395,4491.0913,4327.788,4331.909,4188.6973
2491623.2030391693,4340.667,4309.758,4220.6367,4463.788,4241.2427,4620.909,4467.394,4383.94,4557.031,3825.0,4494.6973,4328.303,4336.0303,4190.242
2491626.152276993,4344.788,4313.364,4218.576,4473.061,4249.4854,4619.3643,4463.788,4384.9697,4561.152,3832.2124,4506.031,4335.0,4346.8486,4199.5156
2491639.2674446106,4347.364,4314.909,4224.758,4480.273,4251.546,4625.0303,4468.94,4391.6665,4573.0,3839.9395,4511.6973,4344.273,4354.0605,4207.242
2491642.224550247,4350.9697,4317.4854,4236.091,4479.758,4251.031,4633.788,4475.6367,4394.2427,4578.667,3847.6667,4518.3945,4347.364,4358.182,4215.485
2491654.2212963104,4356.1216,4324.697,4238.152,4480.788,4253.0913,4632.243,4474.0913,4396.3037,4578.667,3851.7878,4524.0605,4349.4243,4359.2124,4216.5156
2491658.2493782043,4355.606,4325.212,4231.4546,4481.8184,4260.818,4622.9697,4474.0913,4397.8486,4578.667,3847.1519,4516.8486,4346.8486,4352.515,4206.727
2491666.8739318848,4348.394,4318.515,4223.2124,4478.7275,4268.546,4623.4854,4477.182,4392.697,4580.2124,3838.394,4508.0913,4337.0605,4345.303,4201.576
2491678.2517433167,4343.2427,4314.3936,4217.0303,4473.576,4269.5757,4630.182,4477.6973,4386.515,4576.0913,3835.3032,4510.152,4329.8486,4345.303,4198.485
2491681.232213974,4343.758,4312.333,4218.0605,4466.8794,4264.9395,4629.667,4477.182,4386.0005,4564.7573,3831.6973,4507.576,4329.8486,4344.788,4191.788
2491689.23830986,4345.303,4310.2725,4220.121,4463.788,4267.515,4622.9697,4474.0913,4381.8794,4558.0605,3821.9092,4496.758,4331.394,4339.636,4190.758
2491702.177762985,4342.2124,4305.6367,4214.455,4463.273,4265.97,4619.3643,4466.8794,4378.2725,4559.0913,3817.273,4493.152,4329.3335,4336.0303,4191.788
2491706.889629364,4335.515,4298.4243,4208.7876,4458.6367,4254.636,4620.394,4468.4243,4383.4243,4562.182,3825.0,4496.758,4327.788,4338.6064,4190.242
2491724.3525981903,4336.546,4304.091,4213.9395,4461.7275,4254.121,4620.394,4478.7275,4394.758,4569.9097,3837.879,4503.97,4333.4546,4346.3335,4196.9395
2491725.232601166,4347.364,4315.94,4226.303,4476.152,4273.697,4624.515,4481.8184,4405.0605,4584.849,3849.2124,4516.8486,4348.394,4358.6973,4212.909
2491729.6493053436,4356.1216,4319.0303,4234.0303,4481.8184,4287.606,4629.1514,4479.2427,4408.152,4593.6064,3856.4246,4528.182,4354.0605,4367.4546,4218.576
2491737.6458644867,4356.1216,4321.091,4235.5757,4478.7275,4285.031,4626.061,4478.2124,4403.0,4588.97,3854.8792,4525.091,4348.394,4366.9395,4211.879
2491744.297027588,4353.5454,4323.667,4234.0303,4481.303,4284.0,4624.515,4478.7275,4396.3037,4580.2124,3847.1519,4514.788,4345.303,4357.152,4206.2124
2491757.2405338287,4349.9395,4316.4546,4225.788,4477.182,4285.5454,4626.061,4477.182,4390.1216,4570.4243,3837.3638,4507.576,4338.091,4345.8184,4199.5156
2491760.1931095123,4346.8486,4312.8486,4219.606,4466.8794,4273.1816,4623.4854,4471.0005,4384.4546,4562.182,3830.1519,4503.455,4328.8184,4342.7275,4188.6973
2491773.235797882,4344.788,4315.425,4219.091,4466.364,4264.9395,4620.394,4466.364,4384.9697,4558.5757,3830.1519,4501.3945,4327.788,4342.7275,4184.0605
2491776.1499881744,4340.667,4306.667,4218.0605,4467.909,4274.7275,4621.425,4465.3335,4381.364,4559.6064,3830.667,4496.758,4328.303,4336.546,4186.6367
2491784.1796875,4338.091,4300.485,4216.0,4464.303,4285.5454,4620.909,4463.788,4376.727,4558.5757,3828.0913,4494.6973,4325.7275,4334.4854,4185.6064
2491792.162179947,4337.5757,4305.6367,4217.0303,4463.273,4288.121,4618.8486,4468.94,4381.8794,4560.636,3829.1216,4501.3945,4327.788,4340.667,4185.0913
2491804.24451828,4339.121,4310.2725,4223.2124,4468.4243,4291.2124,4622.4546,4478.7275,4391.6665,4570.4243,3839.4243,4510.152,4336.0303,4345.8184,4194.3633
2491821.1348056793,4348.909,4316.4546,4233.0,4477.6973,4296.879,4627.6064,4481.303,4399.394,4582.273,3851.273,4518.909,4347.364,4356.6367,4206.2124
2491829.2536735535,4360.2427,4325.212,4240.2124,4485.4243,4296.364,4629.1514,4479.758,4405.0605,4586.9097,3853.8484,4526.1216,4355.606,4367.4546,4210.8486
2491830.174922943,4356.6367,4323.667,4239.182,4484.909,4289.152,4625.0303,4477.6973,4404.546,4583.8184,3851.273,4522.0,4353.5454,4361.7876,4207.758
2491832.189798355,4348.394,4314.909,4232.485,4476.667,4286.0605,4619.3643,4468.94,4394.2427,4573.515,3845.0913,4511.1816,4342.7275,4349.9395,4200.031
2491840.137720108,4342.7275,4308.7275,4222.1816,4467.394,4287.606,4617.303,4460.6978,4382.394,4560.636,3836.3335,4507.576,4331.909,4341.6973,4189.2124
2491847.128868103,4337.0605,4302.546,4217.0303,4463.273,4286.0605,4619.3643,4463.788,4376.727,4556.515,3831.1821,4509.6367,4327.788,4338.6064,4184.576
2491855.117559433,4335.0,4300.485,4219.606,4463.788,4283.485,4617.8184,4464.819,4376.727,4560.121,3831.6973,4508.606,4328.8184,4337.0605,4187.667
2491867.086648941,4334.4854,4301.0,4220.6367,4462.2427,4281.4243,4608.0303,4460.6978,4376.212,4559.0913,3830.667,4499.849,4326.7573,4334.4854,4185.6064
2491871.517896652,4335.0,4299.4546,4218.576,4461.7275,4278.3335,4607.0005,4460.182,4375.6973,4557.031,3829.1216,4493.152,4326.7573,4332.9395,4184.0605
2491879.204273224,4338.6064,4300.485,4220.121,4464.303,4277.8184,4619.8794,4464.303,4378.2725,4560.121,3831.6973,4502.9395,4330.879,4340.1514,4188.6973
2491887.1614933014,4336.0303,4301.515,4221.6665,4464.819,4282.97,4617.8184,4465.3335,4378.2725,4562.697,3834.788,4510.152,4330.879,4344.788,4189.7275
2491896.556377411,4328.8184,4298.4243,4214.9697,4463.788,4284.515,4611.1216,4460.6978,4376.212,4558.5757,3831.1821,4502.9395,4326.7573,4340.667,4185.6064
2491905.242919922,4333.4546,4298.4243,4211.364,4464.303,4283.485,4619.8794,4459.6665,4377.2427,4557.031,3830.1519,4502.4243,4328.303,4339.121,4187.152
2491913.5599136353,4338.091,4301.515,4218.576,4465.8486,4284.515,4619.8794,4463.788,4379.8184,4560.636,3833.7578,4504.485,4329.3335,4338.6064,4188.6973
2491920.495033264,4332.425,4301.0,4220.121,4464.819,4285.031,4606.4854,4462.7583,4378.2725,4559.0913,3829.1216,4496.758,4320.061,4330.879,4178.909
2491931.19096756,4331.909,4299.9697,4215.485,4462.2427,4284.515,4603.909,4455.5454,4373.6367,4548.273,3820.364,4490.0605,4312.333,4324.182,4168.606
2491934.1843128204,4333.4546,4299.4546,4213.4243,4461.7275,4282.4546,4607.5156,4448.8486,4367.9697,4541.5757,3817.788,4491.0913,4313.879,4320.061,4168.606
2491942.257642746,4330.879,4297.394,4208.7876,4462.7583,4281.9395,4602.879,4447.303,4362.303,4542.6064,3817.788,4493.152,4314.3936,4318.515,4170.1514
2491950.2668380737,4328.8184,4296.879,4208.7876,4464.303,4283.485,4597.7275,4446.7876,4358.6973,4542.6064,3815.7275,4493.152,4310.788,4318.515,4167.061
2491958.23097229,4329.8486,4297.909,4213.9395,4463.273,4286.5757,4596.6973,4444.727,4357.6665,4539.515,3814.182,4484.909,4311.8184,4316.9697,4167.061
2491966.5977954865,4331.394,4298.4243,4213.9395,4459.6665,4286.5757,4601.8486,4449.364,4361.273,4540.031,3815.2124,4481.8184,4318.515,4320.5757,4173.2427
2491974.170923233,4335.515,4303.061,4221.1514,4468.94,4284.515,4609.061,4458.6367,4370.0303,4548.788,3827.0605,4504.485,4328.8184,4338.6064,4185.0913
2491981.2271595,4343.758,4310.2725,4236.6064,4478.2124,4286.5757,4608.0303,4459.1514,4377.2427,4558.5757,3845.6062,4525.606,4340.1514,4354.5757,4197.455
2491989.184617996,4344.788,4306.667,4234.0303,4469.9697,4286.5757,4604.4243,4459.1514,4383.4243,4561.667,3846.6365,4520.455,4341.6973,4352.0,4198.485
2491997.5407123566,4340.1514,4300.485,4222.6973,4460.6978,4282.4546,4605.9697,4463.273,4388.5757,4561.667,3837.879,4511.1816,4335.0,4343.758,4192.3027
2492010.194540024,4331.909,4297.909,4218.576,4460.182,4282.97,4604.9395,4458.6367,4381.364,4556.515,3831.6973,4507.0605,4326.7573,4338.6064,4182.515
2492013.176679611,4324.182,4289.667,4209.8184,4454.5156,4284.515,4600.8184,4447.819,4366.4243,4544.667,3823.4548,4497.273,4315.94,4326.2427,4169.636
2492022.24612236,4321.091,4285.031,4203.6367,4448.8486,4283.485,4599.273,4446.273,4358.6973,4537.9697,3815.7275,4491.6064,4305.6367,4311.8184,4162.94
2492030.1656723022,4324.697,4290.6973,4213.9395,4450.3945,4279.879,4599.273,4448.8486,4357.152,4539.515,3815.7275,4492.121,4307.182,4316.4546,4167.5757
2492037.7473831177,4328.8184,4291.7275,4219.606,4450.3945,4273.697,4601.8486,4446.7876,4357.152,4541.061,3820.364,4492.121,4314.3936,4330.879,4170.667
2492065.2487277985,4328.303,4287.606,4209.3027,4451.4243,4267.515,4604.4243,4446.273,4357.6665,4541.061,3826.0303,4498.3027,4317.4854,4332.425,4169.636
2492067.140817642,4328.303,4294.8184,4209.3027,4458.6367,4270.6064,4598.758,4446.273,4357.152,4541.061,3832.2124,4509.121,4321.6064,4331.909,4176.8486
2492074.1963386536,4331.909,4299.4546,4221.6665,4463.273,4277.303,4592.576,4445.2427,4364.364,4542.0913,3832.2124,4511.6973,4327.2725,4340.1514,4187.667
