Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
2867354.077100754,4287.606,4252.5757,4169.636,4433.394,4240.2124,4556.0,4407.6367,4318.0005,4511.1816,3785.3333,4456.576,4284.515,4270.6064,4143.879
2867371.158838272,4290.6973,4252.0605,4170.1514,4432.364,4235.5757,4558.5757,4409.6973,4321.091,4512.2124,3789.97,4460.6978,4285.031,4279.879,4151.091
2867372.0281124115,4297.394,4252.5757,4171.182,4441.1216,4241.7573,4560.636,4406.6064,4316.9697,4514.788,3797.697,4464.819,4295.8486,4286.0605,4155.727
2867378.5083293915,4301.0,4255.152,4172.7275,4444.727,4251.546,4559.0913,4404.0303,4316.9697,4524.0605,3802.3337,4467.394,4303.061,4286.0605,4156.758
2867386.1236572266,4297.909,4255.667,4173.2427,4435.97,4251.031,4550.3335,4401.9697,4316.4546,4526.6367,3796.1516,4464.819,4297.394,4284.0,4156.2427
2867398.068666458,4295.8486,4254.121,4172.7275,4433.394,4246.394,4544.152,4399.909,4315.94,4523.0303,3794.091,4461.7275,4294.303,4285.031,4156.2427
2867402.037858963,4298.9395,4254.636,4172.2124,4439.061,4252.0605,4545.697,4401.4546,4323.1514,4526.6367,3801.303,4464.303,4298.4243,4285.031,4156.758
2867409.122467041,4298.4243,4254.121,4170.1514,4436.485,4252.0605,4545.182,4401.4546,4325.7275,4528.182,3796.6667,4458.1216,4292.2427,4275.242,4150.576
2867417.0331954956,4296.364,4251.546,4167.5757,4430.303,4239.697,4543.636,4399.909,4319.0303,4518.909,3786.3635,4449.8794,4281.9395,4264.9395,4141.303
2867434.1037273407,4291.2124,4251.546,4170.667,4431.8486,4242.273,4545.697,4400.425,4316.9697,4513.758,3787.3938,4451.94,4282.4546,4265.97,4139.2427
2867435.0423812866,4283.485,4253.0913,4168.606,4432.364,4252.5757,4545.697,4399.394,4316.9697,4514.2734,3789.4548,4453.485,4286.0605,4269.5757,4141.303
