Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
1733217.3511981964,4241.7573,4240.7275,4087.212,4462.2427,4264.4243,4587.9395,4445.2427,4313.879,4514.788,3794.6062,4492.6367,4230.4243,4303.061,4157.273
1733219.7229862213,4248.9697,4238.152,4090.818,4461.2124,4267.515,4590.515,4447.303,4316.4546,4515.8184,3796.1516,4495.7275,4234.5454,4303.061,4160.8794
1733220.2866077423,4248.4546,4240.7275,4092.8792,4458.1216,4266.485,4590.0,4448.8486,4313.879,4512.727,3787.3938,4498.3027,4228.879,4302.0303,4160.8794
1733226.3412475586,4239.697,4238.152,4086.697,4454.0005,4255.152,4581.758,4444.2124,4304.6064,4508.606,3776.5762,4492.6367,4219.606,4298.4243,4156.2427
1733234.3573570251,4234.5454,4233.0,4082.576,4448.8486,4247.9395,4575.0605,4438.031,4297.394,4507.576,3783.2727,4484.909,4217.0303,4288.121,4154.6973
1733241.4474487305,4236.6064,4231.4546,4086.182,4449.364,4253.0913,4577.121,4439.576,4301.515,4508.606,3787.9092,4487.4854,4219.091,4286.5757,4155.212
1733249.3731975555,4243.303,4234.0303,4091.8486,4453.485,4257.2124,4579.6973,4445.2427,4309.758,4508.606,3777.6064,4495.7275,4222.6973,4297.394,4157.273
1733258.3167552948,4248.4546,4233.0,4093.394,4451.94,4255.152,4576.6064,4442.152,4310.2725,4508.0913,3776.0608,4495.7275,4221.1514,4301.0,4158.819
1733265.3245925903,4248.4546,4223.7275,4093.9092,4447.819,4253.6064,4574.546,4436.485,4308.212,4506.5454,3778.1213,4491.6064,4222.6973,4295.8486,4158.819
1733287.3780727386,4250.515,4223.2124,4094.9397,4449.364,4252.0605,4576.0913,4442.6665,4310.788,4504.485,3774.5151,4495.2124,4231.9697,4299.4546,4167.061
1733289.4642353058,4252.0605,4234.0303,4094.9397,4450.909,4253.0913,4577.121,4449.8794,4308.212,4501.3945,3776.5762,4493.667,4233.0,4299.9697,4171.6973
1733290.876865387,4247.4243,4235.5757,4093.9092,4448.334,4253.6064,4576.0913,4442.6665,4301.0,4495.7275,3780.6973,4482.8486,4221.1514,4287.0913,4162.4243
1733298.2773780823,4243.303,4229.909,4091.3335,4446.273,4247.9395,4573.0,4434.4243,4296.879,4493.667,3779.667,4478.2124,4214.9697,4281.4243,4153.1514
1733322.823524475,4246.909,4230.4243,4090.303,4444.2124,4251.031,4573.515,4440.606,4298.4243,4497.273,3771.4243,4480.273,4219.606,4284.0,4155.212
1733323.316335678,4250.0,4237.1216,4095.9697,4452.455,4264.4243,4576.6064,4447.819,4305.1216,4496.758,3762.667,4482.3335,4229.394,4286.0605,4161.394
1733325.2966403961,4251.031,4239.697,4102.1514,4463.788,4270.0913,4577.121,4446.7876,4313.364,4499.3335,3771.9395,4482.3335,4233.0,4289.152,4161.909
1733329.369544983,4250.515,4233.515,4099.0605,4459.6665,4261.3335,4577.636,4444.727,4313.879,4508.606,3789.4548,4482.3335,4229.394,4293.788,4161.909
1733344.4628715515,4248.4546,4229.394,4096.4854,4453.485,4256.697,4578.152,4445.758,4312.333,4513.2427,3791.5154,4488.0,4229.909,4295.3335,4166.5454
1733345.2870845795,4248.9697,4238.152,4100.091,4462.7583,4262.364,4577.121,4445.758,4315.425,4512.2124,3786.879,4494.6973,4235.5757,4299.4546,4174.788
1733353.38139534,4248.4546,4236.091,4095.9697,4464.819,4265.97,4580.7275,4445.758,4315.425,4511.1816,3784.303,4489.031,4233.0,4300.485,4171.6973
1733361.388683319,4239.697,4221.6665,4087.212,4451.4243,4261.8486,4586.9097,4448.334,4311.8184,4509.121,3777.6064,4477.6973,4224.758,4289.667,4159.8486
1733369.5600032806,4232.485,4220.121,4083.0908,4447.819,4257.2124,4591.031,4448.8486,4313.364,4509.6367,3776.5762,4477.6973,4219.091,4280.9097,4154.182
1733376.3182163239,4235.5757,4223.2124,4078.9697,4451.4243,4255.667,4590.0,4447.819,4314.3936,4508.606,3777.091,4480.788,4217.0303,4281.4243,4150.061
1733384.2549324036,4236.6064,4219.606,4078.4548,4446.273,4253.0913,4583.303,4446.7876,4306.667,4498.8184,3770.9092,4477.182,4217.0303,4282.4546,4146.455
1733397.2980976105,4236.6064,4223.7275,4088.2424,4448.334,4254.636,4576.0913,4441.1216,4297.909,4492.6367,3766.273,4481.8184,4220.6367,4282.97,4151.606
1733400.339126587,4243.303,4235.5757,4096.4854,4462.2427,4263.394,4576.0913,4433.394,4298.4243,4496.242,3763.1821,4491.0913,4224.758,4286.5757,4160.364
1733413.2940769196,4245.879,4237.1216,4095.4546,4467.394,4266.485,4578.667,4438.5454,4302.0303,4497.273,3763.6973,4489.031,4223.7275,4286.5757,4159.8486
