Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
96159.61074829102,4254.121,4243.818,4155.727,4416.909,4235.5757,4540.031,4398.879,4314.3936,4480.273,3729.697,4446.7876,4240.7275,4269.5757,4126.364
96164.17336463928,4250.0,4236.6064,4157.788,4419.485,4234.0303,4537.4546,4393.727,4312.8486,4480.273,3724.0308,4447.303,4236.6064,4265.97,4124.8184
96177.64854431152,4254.121,4238.152,4156.758,4423.6064,4237.636,4532.8184,4389.091,4315.425,4482.3335,3721.9697,4442.152,4234.5454,4265.97,4120.182
96179.44717407227,4252.0605,4243.818,4153.6665,4420.515,4242.788,4527.152,4388.5757,4306.667,4476.667,3719.394,4432.879,4224.2427,4255.667,4108.3335
96187.49356269836,4250.0,4242.273,4154.6973,4415.879,4244.8486,4527.152,4394.758,4297.909,4465.8486,3710.6367,4427.7275,4221.6665,4246.394,4109.879
96195.0478553772,4259.788,4241.2427,4157.788,4421.031,4244.8486,4534.879,4401.4546,4305.6367,4465.3335,3705.485,4430.8184,4236.6064,4254.636,4127.909
96203.10163497925,4271.121,4246.909,4158.303,4428.758,4244.8486,4543.1216,4404.546,4319.546,4477.182,3714.2427,4442.152,4251.031,4271.121,4141.303
96214.96248245239,4271.121,4251.031,4157.788,4428.2427,4245.364,4544.152,4407.6367,4329.8486,4490.576,3728.6667,4451.94,4252.5757,4280.9097,4146.455
96219.00510787964,4261.8486,4248.9697,4159.8486,4423.0913,4247.4243,4541.061,4406.6064,4332.425,4495.2124,3734.3335,4452.9697,4243.818,4277.8184,4143.879
96227.09226608276,4252.5757,4238.667,4155.727,4418.4546,4251.031,4541.5757,4399.909,4324.182,4488.0,3726.0913,4446.273,4234.0303,4268.031,4130.485
96233.95991325378,4251.031,4233.0,4150.576,4418.9697,4250.515,4543.1216,4398.879,4314.3936,4478.2124,3718.3638,4442.152,4233.0,4264.9395,4120.182
96242.03443527222,4254.636,4242.273,4154.6973,4423.6064,4250.0,4542.6064,4403.0,4314.909,4479.758,3723.0005,4445.758,4238.667,4268.546,4124.303
96249.98879432678,4255.152,4251.031,4159.3335,4422.576,4252.0605,4545.182,4403.515,4318.0005,4485.9395,3727.1216,4449.8794,4239.182,4269.5757,4129.4546
96258.06021690369,4253.6064,4248.4546,4155.212,4416.394,4249.4854,4545.182,4401.9697,4314.3936,4484.394,3721.9697,4442.6665,4236.091,4263.394,4121.7275
96266.01886749268,4254.636,4248.9697,4152.6367,4414.8486,4247.4243,4543.1216,4401.4546,4312.333,4480.788,3718.3638,4428.758,4231.9697,4254.121,4115.0303
96274.04808998108,4254.636,4248.9697,4155.212,4414.8486,4250.0,4541.5757,4399.909,4309.2427,4474.0913,3714.2427,4425.152,4228.364,4248.9697,4122.2427
96282.0155620575,4254.121,4242.788,4155.727,4412.788,4252.0605,4539.515,4398.879,4302.0303,4465.3335,3706.5154,4428.2427,4228.364,4250.515,4128.4243
96290.28701782227,4255.152,4243.818,4155.212,4414.3335,4252.5757,4538.485,4400.9395,4302.0303,4465.8486,3709.0913,4429.788,4231.9697,4256.1816,4124.303
96297.01471328735,4253.6064,4249.4854,4155.212,4416.394,4253.6064,4541.061,4402.4854,4312.333,4475.1216,3719.394,4435.97,4235.0605,4263.9097,4127.394
96306.04982376099,4253.6064,4248.4546,4155.727,4415.879,4253.0913,4542.0913,4403.0,4323.1514,4481.8184,3728.1519,4451.4243,4237.636,4274.7275,4138.2124
96312.97016143799,4259.788,4245.879,4156.2427,4414.8486,4251.031,4542.6064,4406.091,4325.212,4486.97,3733.818,4459.6665,4240.7275,4284.515,4140.7876
96322.56937026978,4260.303,4246.909,4155.212,4413.8184,4251.031,4544.152,4408.667,4320.061,4486.97,3732.7878,4454.0005,4239.697,4282.4546,4139.2427
96329.03504371643,4257.2124,4248.9697,4153.6665,4415.364,4254.121,4543.1216,4407.6367,4314.909,4480.788,3725.061,4447.303,4236.091,4269.5757,4134.606
96337.2712135315,4262.364,4251.031,4154.182,4416.394,4256.1816,4542.6064,4407.6367,4314.3936,4477.6973,3722.485,4447.303,4236.6064,4265.97,4132.031
96345.09515762329,4267.0,4248.4546,4154.6973,4410.2124,4254.121,4542.6064,4404.546,4308.212,4476.152,3726.0913,4448.8486,4237.1216,4275.758,4133.576
96353.24430465698,4264.4243,4242.788,4154.6973,4403.0,4248.9697,4539.515,4401.4546,4298.9395,4468.4243,3725.061,4448.8486,4240.2124,4279.364,4133.061
96361.0942363739,4265.4546,4244.8486,4156.2427,4404.0303,4247.4243,4537.9697,4405.0605,4301.515,4464.819,3721.4546,4449.8794,4249.4854,4278.849,4133.576
96367.98667907715,4270.0913,4250.515,4156.758,4405.5757,4249.4854,4539.515,4406.6064,4308.7275,4469.4546,3717.8486,4450.3945,4255.152,4282.4546,4140.7876
96381.0887336731,4271.121,4248.9697,4156.758,4400.9395,4252.0605,4539.515,4404.0303,4312.8486,4472.5454,3713.2124,4447.819,4253.0913,4281.4243,4147.485
96383.96906852722,4270.0913,4244.8486,4157.788,4401.4546,4247.9395,4538.485,4408.152,4318.515,4475.6367,3711.667,4447.303,4249.4854,4277.8184,4146.455
