Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
654516.6170597076,4257.7275,4207.758,4164.485,4417.4243,4253.0913,4518.3945,4432.364,4296.364,4491.0913,3771.4243,4451.94,4218.0605,4265.4546,4126.364
654517.7412033081,4269.5757,4221.6665,4171.182,4423.6064,4254.121,4526.6367,4433.9097,4314.3936,4501.9097,3778.1213,4461.2124,4227.8486,4278.849,4139.758
654520.555973053,4273.697,4221.1514,4169.1216,4421.546,4253.6064,4525.606,4440.0913,4327.788,4513.758,3789.97,4461.2124,4225.273,4279.879,4143.364
654529.215335846,4267.0,4214.455,4169.1216,4419.485,4250.515,4525.091,4447.303,4324.182,4515.8184,3787.9092,4456.576,4219.606,4269.0605,4136.152
654536.6277694702,4262.879,4216.0,4171.182,4422.576,4241.7573,4525.091,4440.606,4315.94,4508.606,3777.091,4454.0005,4216.5156,4267.0,4131.0005
654544.5783138275,4267.0,4214.455,4170.667,4421.031,4235.5757,4523.5454,4435.455,4314.909,4500.364,3778.1213,4453.485,4220.121,4273.1816,4133.061
654552.5476932526,4268.031,4213.4243,4166.0303,4416.909,4241.2427,4523.5454,4441.6367,4312.8486,4496.758,3782.7578,4453.485,4218.576,4271.121,4133.061
654559.9091053009,4263.9097,4219.606,4166.5454,4418.4546,4251.546,4524.576,4440.606,4308.7275,4497.788,3777.091,4449.364,4210.334,4265.97,4127.394
654567.5737857819,4263.394,4219.091,4167.5757,4419.485,4252.0605,4524.576,4434.4243,4310.2725,4497.273,3770.394,4445.2427,4209.8184,4265.4546,4126.364
654575.8671760559,4266.485,4216.0,4166.0303,4420.515,4249.4854,4523.0303,4436.485,4311.303,4496.242,3771.4243,4446.7876,4209.3027,4264.4243,4128.9395
654584.5959186554,4265.97,4219.606,4164.485,4423.6064,4252.5757,4519.4243,4435.455,4309.2427,4495.2124,3772.9697,4445.758,4206.727,4264.4243,4125.8486
654591.7532444,4267.0,4221.6665,4169.636,4425.667,4253.0913,4522.5156,4430.8184,4311.303,4498.8184,3776.5762,4446.7876,4214.455,4266.485,4126.879
654599.711894989,4271.121,4220.6367,4174.273,4428.2427,4252.5757,4527.667,4435.97,4316.4546,4507.576,3786.3635,4461.7275,4222.1816,4271.636,4139.758
654625.3552436829,4269.5757,4218.576,4171.6973,4425.667,4253.0913,4525.606,4441.6367,4315.94,4506.5454,3786.3635,4463.788,4221.1514,4271.121,4142.848
654626.0423660278,4267.0,4218.576,4169.636,4419.485,4253.0913,4524.576,4437.5156,4312.8486,4498.3027,3777.091,4449.8794,4219.091,4269.5757,4130.485
654627.7124881744,4265.97,4218.576,4168.606,4420.515,4252.5757,4528.182,4433.394,4310.2725,4496.242,3775.0305,4445.758,4211.879,4269.0605,4122.758
654632.3440074921,4257.2124,4218.0605,4166.0303,4421.031,4253.0913,4528.6973,4437.0005,4307.6973,4497.788,3777.091,4447.303,4199.5156,4264.9395,4123.273
654663.5661125183,4252.0605,4217.5454,4164.485,4417.9395,4252.5757,4528.6973,4443.6973,4308.212,4495.7275,3777.6064,4444.2124,4205.1816,4264.4243,4124.303
654665.4965877533,4261.3335,4218.0605,4167.061,4424.1216,4252.0605,4528.6973,4445.758,4307.182,4494.6973,3774.5151,4444.727,4220.121,4268.546,4125.8486
654666.5642261505,4268.546,4218.576,4167.5757,4429.788,4252.5757,4525.091,4437.5156,4304.091,4495.7275,3772.9697,4448.334,4217.0303,4267.0,4127.394
654667.5496101379,4266.485,4218.576,4166.0303,4421.031,4251.031,4522.0,4431.8486,4307.6973,4493.152,3772.4546,4447.303,4208.7876,4263.9097,4125.8486
654671.3438034058,4264.9395,4217.5454,4166.0303,4415.879,4252.0605,4525.091,4438.5454,4314.3936,4493.152,3774.5151,4444.2124,4213.4243,4265.4546,4131.5156
654678.6761283875,4271.121,4219.091,4169.636,4421.546,4255.152,4530.2427,4447.303,4316.4546,4501.9097,3784.303,4446.273,4221.6665,4267.515,4139.2427
654700.2050876617,4277.303,4223.2124,4171.6973,4427.2124,4253.6064,4529.7275,4446.7876,4316.4546,4512.2124,3791.0002,4451.94,4225.788,4273.697,4141.8184
654700.3269195557,4274.7275,4222.6973,4170.667,4431.8486,4252.0605,4525.606,4439.061,4316.9697,4511.6973,3789.4548,4453.485,4227.3335,4279.879,4141.303
654702.9564380646,4266.485,4219.091,4166.0303,4427.2124,4252.0605,4525.091,4435.97,4317.4854,4506.5454,3784.303,4448.334,4221.1514,4271.636,4133.576
654710.8192443848,4264.9395,4218.576,4167.5757,4415.879,4253.0913,4526.6367,4440.606,4321.091,4508.606,3782.7578,4445.2427,4217.0303,4264.9395,4127.394
654723.0322360992,4268.546,4220.121,4169.1216,4421.031,4254.636,4527.667,4444.2124,4320.5757,4508.606,3785.3333,4448.334,4228.364,4277.303,4135.6367
654729.5536994934,4269.0605,4219.091,4169.636,4434.4243,4254.636,4526.6367,4441.1216,4313.879,4499.3335,3784.303,4450.3945,4233.0,4280.394,4142.848
654734.5192432404,4268.546,4220.6367,4170.667,4432.879,4250.515,4523.5454,4436.485,4310.788,4493.667,3778.6367,4450.3945,4227.8486,4266.485,4138.2124
654742.5789833069,4270.6064,4223.2124,4174.273,4429.273,4253.6064,4524.576,4439.576,4313.364,4495.7275,3775.0305,4448.334,4231.4546,4264.4243,4138.2124
654754.5428276062,4273.1816,4222.6973,4174.273,4434.94,4265.97,4530.2427,4445.2427,4312.333,4498.8184,3784.303,4452.455,4235.5757,4275.242,4141.303
