Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
239152.03189849854,4341.1816,4205.1816,3992.4243,4449.364,4303.061,4512.727,4431.8486,4283.485,4480.273,3758.5454,4481.303,4233.515,4250.515,4166.0303
239152.96506881714,4345.8184,4203.6367,3992.9395,4448.8486,4291.2124,4509.121,4432.879,4279.879,4476.152,3754.4243,4478.7275,4231.9697,4254.121,4166.5454
239158.95819664001,4343.758,4195.909,3989.8489,4444.727,4294.303,4511.6973,4429.788,4274.7275,4475.6367,3753.9094,4477.6973,4229.394,4250.515,4170.667
239166.92423820496,4343.758,4198.485,3989.3337,4450.909,4311.8184,4525.606,4432.364,4279.879,4477.6973,3763.6973,4486.4546,4231.9697,4252.5757,4171.6973
239174.98111724854,4346.8486,4208.273,3993.97,4464.303,4330.3643,4530.2427,4435.97,4288.636,4484.909,3773.4849,4497.788,4240.2124,4268.031,4174.788
239182.93046951294,4338.091,4206.727,3991.3943,4457.606,4325.212,4518.3945,4432.364,4277.303,4483.364,3764.2124,4488.0,4238.152,4261.8486,4174.273
239191.18762016296,4326.7573,4200.5454,3984.6973,4444.727,4306.1514,4515.8184,4428.758,4264.4243,4477.182,3756.4849,4475.6367,4232.485,4251.031,4168.606
239198.9667415619,4332.9395,4200.031,3987.7883,4449.8794,4304.091,4525.091,4432.879,4276.788,4481.8184,3767.8184,4486.4546,4236.6064,4261.3335,4171.182
239206.0408592224,4339.121,4200.031,3989.8489,4453.485,4312.8486,4525.606,4432.879,4286.0605,4484.394,3775.0305,4487.4854,4236.091,4263.394,4170.667
239222.96690940857,4331.394,4199.5156,3985.7273,4445.758,4306.667,4520.455,4425.667,4277.303,4481.303,3768.3335,4476.152,4232.485,4252.5757,4163.4546
239223.95086288452,4328.8184,4201.576,3988.3032,4446.273,4298.4243,4523.0303,4423.0913,4275.758,4481.8184,3764.2124,4486.4546,4234.5454,4253.6064,4166.5454
239229.91466522217,4335.515,4202.606,3992.9395,4449.364,4304.091,4526.1216,4425.152,4278.3335,4482.3335,3762.1519,4493.667,4237.1216,4255.152,4169.1216
