Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
85095.30353546143,4279.364,4256.1816,4221.6665,4448.8486,4281.4243,4561.152,4394.2427,4342.2124,4514.2734,3699.8184,4464.819,4236.6064,4287.606,4149.5454
85098.313331604,4279.879,4250.0,4219.091,4443.6973,4285.031,4564.2427,4393.212,4344.788,4516.334,3698.2732,4463.273,4225.273,4286.0605,4145.94
85114.37058448792,4269.0605,4239.697,4209.3027,4432.879,4282.4546,4556.0,4389.606,4336.546,4509.121,3684.364,4451.4243,4216.0,4281.9395,4141.8184
85115.87047576904,4266.485,4238.667,4201.0605,4431.3335,4271.636,4548.273,4384.9697,4329.3335,4502.9395,3679.7275,4443.6973,4217.5454,4278.3335,4139.758
85122.3976612091,4271.636,4249.4854,4209.8184,4435.97,4272.152,4554.4546,4389.091,4331.909,4507.0605,3685.9094,4457.091,4221.6665,4280.9097,4141.8184
85129.28891181946,4271.121,4252.0605,4219.606,4437.5156,4282.4546,4559.0913,4390.636,4332.9395,4509.121,3686.9397,4466.8794,4223.7275,4282.97,4144.3945
85137.58420944214,4268.031,4239.182,4216.5156,4432.364,4278.849,4548.273,4379.8184,4323.1514,4498.8184,3680.7578,4456.061,4221.1514,4279.364,4141.8184
85145.4131603241,4270.6064,4235.0605,4215.485,4429.788,4267.0,4540.546,4374.1514,4315.94,4491.6064,3678.182,4449.364,4220.121,4278.3335,4138.727
85160.45761108398,4277.8184,4243.303,4220.6367,4435.455,4268.546,4546.7275,4382.394,4324.182,4501.9097,3684.364,4458.6367,4229.909,4282.97,4144.909
85161.545753479,4285.031,4250.515,4222.6973,4438.031,4273.697,4552.9097,4386.515,4332.9395,4510.6665,3685.3943,4463.788,4235.5757,4286.0605,4150.061
85175.82321166992,4283.485,4251.031,4220.6367,4439.576,4278.3335,4557.031,4384.4546,4331.909,4512.727,3681.2727,4462.7583,4226.8184,4285.031,4146.9697
85177.72579193115,4275.242,4247.4243,4219.091,4443.182,4283.485,4557.031,4384.9697,4329.8486,4511.6973,3683.3337,4461.7275,4221.1514,4284.515,4144.909
85189.51416015625,4267.515,4246.394,4217.0303,4438.5454,4273.697,4553.425,4385.485,4328.8184,4504.485,3685.9094,4451.4243,4222.6973,4282.4546,4143.879
85193.42684745789,4272.667,4249.4854,4216.5156,4437.5156,4272.152,4555.4854,4384.4546,4326.7573,4498.8184,3684.364,4447.819,4222.1816,4280.9097,4141.8184
85201.5950679779,4281.9395,4250.515,4219.091,4447.303,4288.121,4559.6064,4386.515,4327.788,4499.3335,3682.8186,4459.6665,4221.1514,4281.4243,4142.848
85209.3551158905,4277.303,4250.515,4219.606,4449.364,4294.303,4559.6064,4387.5454,4328.303,4498.3027,3683.3337,4463.273,4223.2124,4281.9395,4143.879
85221.19307518005,4267.515,4250.515,4218.0605,4441.1216,4284.0,4552.9097,4382.394,4324.697,4493.152,3679.2122,4453.485,4222.6973,4280.394,4140.273
85224.33662414551,4267.0,4241.7573,4217.0303,4438.031,4271.121,4544.152,4375.6973,4320.5757,4492.6367,3670.97,4449.8794,4220.6367,4279.364,4139.758
85237.7450466156,4269.5757,4239.182,4220.121,4439.576,4269.5757,4543.636,4378.2725,4323.1514,4495.7275,3669.4243,4458.6367,4224.758,4281.9395,4144.3945
85240.68140983582,4268.546,4248.4546,4219.606,4437.0005,4270.6064,4546.7275,4384.9697,4329.8486,4494.6973,3675.091,4465.3335,4231.9697,4282.97,4142.848
85248.36850166321,4265.97,4249.4854,4214.9697,4438.031,4268.031,4543.1216,4385.485,4329.3335,4496.758,3677.1516,4464.303,4233.515,4280.9097,4141.8184
85256.29258155823,4274.2124,4245.879,4222.1816,4446.7876,4272.152,4543.636,4383.4243,4329.8486,4505.0,3679.2122,4467.909,4235.0605,4286.0605,4150.061
85264.37401771545,4287.0913,4253.6064,4232.485,4452.9697,4284.515,4554.4546,4386.515,4337.0605,4514.2734,3685.3943,4472.5454,4240.7275,4294.8184,4158.819
85272.31216430664,4286.5757,4254.636,4225.273,4448.334,4286.0605,4559.6064,4388.5757,4337.5757,4512.2124,3688.485,4467.909,4240.2124,4289.667,4155.212
85279.3641090393,4279.879,4247.9395,4217.0303,4441.6367,4282.4546,4556.515,4387.5454,4330.879,4502.9395,3686.4246,4461.2124,4235.0605,4281.4243,4152.6367
85287.53614425659,4278.849,4245.364,4220.121,4437.5156,4280.394,4556.0,4386.0005,4329.3335,4497.788,3680.7578,4458.6367,4236.091,4281.4243,4152.6367
85295.83382606506,4274.2124,4241.2427,4218.576,4433.394,4272.667,4557.031,4386.0005,4329.3335,4496.758,3671.4854,4451.4243,4233.515,4274.2124,4143.879
85303.56287956238,4267.0,4236.091,4213.4243,4431.8486,4273.1816,4552.9097,4385.485,4327.788,4495.7275,3668.9092,4447.303,4224.758,4267.515,4138.2124
85319.79656219482,4267.0,4234.5454,4215.485,4430.8184,4276.273,4547.7573,4379.303,4329.3335,4494.1816,3670.455,4448.334,4222.6973,4274.2124,4140.273
85321.25973701477,4269.5757,4242.788,4220.121,4429.788,4268.031,4546.2124,4376.727,4329.8486,4495.2124,3672.5156,4452.9697,4225.273,4280.394,4141.303
85327.29029655457,4270.0913,4249.4854,4214.9697,4433.9097,4271.636,4545.697,4383.4243,4329.8486,4498.3027,3677.667,4460.182,4224.2427,4280.9097,4143.879
85336.2877368927,4267.515,4239.182,4208.7876,4431.3335,4283.485,4548.273,4385.485,4330.3643,4498.8184,3679.2122,4461.7275,4220.121,4281.4243,4144.3945
85343.32489967346,4269.5757,4235.0605,4214.9697,4429.273,4283.485,4556.0,4383.4243,4331.394,4501.9097,3678.6973,4460.6978,4225.788,4282.4546,4144.909
85350.33106803894,4282.97,4250.0,4223.7275,4439.061,4284.0,4560.636,4388.061,4331.909,4509.121,3683.3337,4466.364,4237.1216,4285.031,4153.6665
85359.3635559082,4292.758,4257.2124,4222.6973,4446.273,4286.0605,4557.546,4389.091,4331.909,4513.2427,3686.9397,4469.9697,4238.667,4287.606,4160.8794
85366.38641357422,4289.667,4252.5757,4222.6973,4441.1216,4282.97,4557.546,4387.0303,4333.9697,4509.121,3682.8186,4465.3335,4237.636,4286.5757,4157.273
85374.32312965393,4281.9395,4250.0,4219.606,4433.9097,4284.515,4557.031,4386.515,4327.2725,4498.3027,3673.546,4457.091,4235.5757,4279.879,4150.576
85382.34829902649,4273.697,4241.7573,4205.6973,4429.273,4281.4243,4547.2427,4383.4243,4313.364,4490.0605,3667.3638,4448.334,4225.788,4267.515,4142.848
85400.3713130951,4267.515,4236.091,4202.606,4427.2124,4277.8184,4543.1216,4378.2725,4313.364,4490.0605,3666.3335,4445.2427,4218.0605,4263.9097,4138.727
85402.65393257141,4268.546,4239.697,4210.334,4430.8184,4277.8184,4545.697,4376.727,4322.1216,4493.152,3667.3638,4447.819,4219.091,4269.0605,4139.2427
85407.2778224945,4273.697,4240.2124,4207.758,4433.394,4271.121,4544.152,4377.2427,4323.1514,4492.6367,3671.4854,4447.303,4223.7275,4267.0,4139.2427
85414.3476486206,4276.273,4240.7275,4205.1816,4430.8184,4271.121,4546.2124,4380.848,4323.667,4493.152,3678.182,4449.364,4231.9697,4269.0605,4139.2427
85425.3511428833,4276.788,4248.4546,4209.8184,4434.94,4282.97,4556.515,4387.5454,4328.8184,4502.4243,3683.8489,4459.1514,4238.667,4280.9097,4144.3945
85429.3441772461,4278.3335,4252.5757,4210.8486,4437.0005,4287.606,4561.152,4391.6665,4338.091,4513.2427,3685.3943,4464.303,4237.1216,4286.0605,4152.1216
85439.00322914124,4282.4546,4239.697,4206.2124,4424.6367,4278.3335,4560.636,4394.758,4347.364,4515.8184,3687.4548,4455.5454,4236.091,4283.485,4157.273
85445.86753845215,4284.515,4234.5454,4204.152,4418.4546,4269.5757,4560.121,4394.2427,4343.2427,4512.727,3688.485,4445.758,4237.1216,4282.4546,4156.2427
85463.32359313965,4275.758,4245.364,4205.1816,4430.8184,4268.031,4553.425,4388.061,4329.8486,4512.2124,3687.97,4451.94,4235.5757,4281.9395,4153.6665
85466.34817123413,4268.031,4245.364,4205.6973,4437.0005,4276.788,4547.2427,4384.4546,4327.2725,4510.6665,3687.97,4464.303,4235.5757,4281.9395,4154.182
85479.28643226624,4269.5757,4234.5454,4204.152,4431.3335,4281.4243,4546.7275,4386.0005,4330.879,4508.606,3688.485,4463.788,4236.091,4282.97,4156.758
85481.33325576782,4270.0913,4236.091,4202.606,4430.8184,4274.2124,4543.636,4386.0005,4327.2725,4507.576,3686.9397,4460.6978,4237.1216,4284.0,4153.1514
85486.11545562744,4267.0,4239.697,4205.1816,4430.8184,4271.121,4549.303,4385.485,4323.1514,4501.3945,3684.364,4464.303,4232.485,4280.9097,4144.3945
85501.42192840576,4265.97,4233.515,4202.0913,4423.0913,4274.2124,4558.0605,4386.0005,4323.1514,4495.7275,3682.303,4460.6978,4225.273,4271.636,4140.273
85502.52056121826,4257.2124,4230.9395,4189.7275,4420.0,4271.121,4549.818,4383.4243,4319.546,4495.2124,3674.0608,4445.2427,4216.5156,4263.394,4136.152
85508.28671455383,4247.4243,4234.0303,4188.1816,4423.6064,4267.0,4542.6064,4382.394,4316.9697,4493.152,3667.879,4439.576,4207.242,4262.364,4124.303
85517.3408985138,4256.697,4239.697,4200.031,4430.8184,4276.788,4554.97,4389.606,4323.1514,4495.2124,3675.091,4445.758,4209.3027,4263.394,4125.8486
85525.34675598145,4268.031,4247.4243,4205.1816,4438.031,4289.667,4563.7275,4395.273,4330.879,4506.5454,3685.3943,4449.8794,4220.121,4268.031,4141.303
85533.34784507751,4271.121,4251.546,4202.606,4441.1216,4286.5757,4559.0913,4395.273,4330.3643,4509.6367,3683.8489,4450.909,4223.2124,4274.2124,4148.0005
85540.63868522644,4275.242,4252.0605,4204.152,4441.1216,4284.515,4559.0913,4393.727,4329.3335,4505.0,3673.546,4450.909,4221.1514,4273.697,4143.879
85553.7838935852,4278.3335,4252.5757,4205.1816,4440.606,4286.5757,4560.636,4392.182,4331.394,4508.0913,3670.97,4449.364,4223.2124,4270.0913,4142.848
85556.39481544495,4277.8184,4254.121,4202.606,4440.606,4283.485,4558.0605,4395.273,4332.9395,4512.2124,3679.2122,4449.364,4224.758,4270.6064,4143.364
85564.29028511047,4275.758,4252.5757,4204.152,4442.152,4285.031,4559.6064,4399.394,4333.9697,4509.6367,3685.3943,4450.909,4223.2124,4273.697,4141.303
85572.3295211792,4271.121,4250.515,4201.0605,4440.606,4291.7275,4562.182,4396.3037,4332.425,4510.6665,3684.8792,4451.4243,4221.6665,4278.849,4138.727
85590.5020236969,4267.0,4251.031,4191.788,4436.485,4286.0605,4560.636,4391.6665,4330.3643,4510.152,3683.8489,4451.94,4219.606,4282.97,4138.727
85592.26489067078,4268.031,4248.9697,4188.6973,4433.394,4279.879,4557.546,4394.2427,4330.879,4499.849,3685.9094,4452.455,4219.091,4277.8184,4139.2427
85596.66800498962,4266.485,4244.8486,4189.2124,4432.879,4282.97,4556.0,4393.727,4330.3643,4493.152,3681.788,4449.364,4219.091,4268.546,4137.6973
85604.4716835022,4267.0,4247.4243,4191.273,4434.94,4279.879,4555.4854,4389.606,4329.3335,4496.242,3673.0305,4446.273,4218.576,4267.0,4137.182
85611.35029792786,4277.303,4253.6064,4200.031,4442.152,4279.879,4557.031,4394.758,4331.394,4498.3027,3672.0002,4448.334,4224.758,4271.121,4141.303
85619.58003044128,4286.0605,4253.6064,4206.2124,4447.819,4290.182,4560.636,4401.9697,4333.4546,4496.758,3679.7275,4452.9697,4232.485,4275.758,4147.485
85627.34293937683,4281.4243,4252.0605,4198.485,4443.182,4290.6973,4561.152,4400.9395,4331.909,4500.364,3681.788,4454.0005,4227.8486,4278.3335,4144.3945
85637.95042037964,4275.758,4252.0605,4194.879,4440.0913,4282.4546,4561.152,4397.8486,4335.0,4507.576,3685.9094,4458.1216,4226.8184,4279.879,4142.848
85643.38827133179,4279.364,4254.636,4200.5454,4442.6665,4287.606,4562.697,4400.9395,4339.121,4514.788,3698.788,4465.3335,4234.0303,4285.5454,4150.576
85655.32279014587,4276.273,4249.4854,4194.3633,4436.485,4290.6973,4561.667,4401.9697,4337.5757,4514.788,3697.243,4460.6978,4227.3335,4285.5454,4150.061
85659.3701839447,4267.0,4238.152,4186.121,4428.758,4280.9097,4560.636,4394.2427,4330.3643,4502.9395,3684.8792,4446.7876,4215.485,4272.667,4137.6973
85667.34313964844,4265.4546,4239.697,4187.152,4432.879,4285.5454,4560.121,4392.182,4320.061,4492.121,3679.2122,4442.6665,4217.5454,4263.9097,4131.0005
85674.34549331665,4268.546,4247.9395,4191.273,4437.5156,4298.4243,4560.121,4398.3643,4317.4854,4491.6064,3675.091,4446.273,4221.6665,4266.485,4134.0913
85694.29349899292,4275.242,4248.9697,4197.455,4434.4243,4299.9697,4561.667,4402.4854,4327.2725,4495.2124,3675.091,4447.303,4221.1514,4269.0605,4140.273
85694.6005821228,4282.97,4247.9395,4202.0913,4434.94,4297.394,4562.182,4400.9395,4332.425,4494.1816,3681.788,4448.8486,4222.6973,4268.546,4143.364
85698.70567321777,4282.4546,4252.5757,4203.121,4439.576,4290.182,4559.6064,4399.909,4327.788,4495.2124,3683.8489,4448.334,4222.1816,4269.5757,4142.3335
85711.6768360138,4280.9097,4251.031,4200.031,4439.061,4282.4546,4557.546,4400.9395,4327.2725,4497.788,3681.788,4444.2124,4222.1816,4269.0605,4141.8184
85714.2972946167,4280.9097,4241.2427,4195.909,4434.94,4291.2124,4558.5757,4398.3643,4330.3643,4498.3027,3684.8792,4446.273,4222.6973,4267.515,4143.879
85724.0686416626,4274.2124,4239.182,4193.3335,4431.8486,4300.485,4558.0605,4393.212,4329.3335,4502.4243,3685.3943,4448.8486,4220.121,4272.152,4141.303
85733.26015472412,4275.758,4250.515,4196.424,4432.879,4288.636,4557.546,4391.6665,4331.394,4509.121,3684.8792,4447.819,4225.788,4279.879,4139.758
85745.43333053589,4285.5454,4254.636,4200.5454,4435.97,4282.4546,4556.0,4395.273,4333.9697,4511.6973,3690.0305,4455.0303,4234.5454,4282.4546,4145.94
85745.55897712708,4284.0,4240.7275,4196.9395,4433.9097,4286.0605,4553.425,4392.697,4332.425,4510.152,3692.091,4461.2124,4234.5454,4281.4243,4151.606
85754.60934638977,4278.849,4238.152,4193.8486,4431.3335,4284.0,4556.0,4394.758,4330.879,4510.152,3693.1213,4458.6367,4230.9395,4284.0,4148.5156
85762.37082481384,4281.4243,4250.515,4192.3027,4439.061,4289.667,4561.667,4402.4854,4332.425,4511.1816,3697.243,4459.6665,4231.9697,4285.5454,4142.848
85769.535779953,4281.9395,4254.121,4192.8184,4447.819,4301.515,4561.667,4399.909,4330.879,4509.121,3700.3337,4464.303,4235.0605,4284.0,4143.364
85777.28748321533,4280.9097,4251.546,4199.5156,4448.334,4302.0303,4558.5757,4394.2427,4329.3335,4507.576,3697.243,4463.273,4235.5757,4284.0,4148.0005
85789.3693447113,4284.0,4252.5757,4204.152,4445.2427,4297.394,4559.6064,4394.758,4330.3643,4507.0605,3690.0305,4461.7275,4235.0605,4285.5454,4152.1216
85800.35543441772,4285.031,4252.0605,4199.5156,4445.2427,4292.2427,4555.4854,4390.1216,4331.394,4507.576,3687.4548,4462.2427,4235.0605,4283.485,4151.091
85802.47378349304,4283.485,4251.031,4194.3633,4445.758,4284.0,4546.2124,4382.909,4335.0,4509.6367,3694.6667,4461.2124,4236.091,4284.515,4149.5454
85814.35060501099,4284.515,4252.5757,4201.0605,4446.273,4289.667,4546.7275,4384.4546,4339.121,4513.758,3700.8486,4463.788,4235.5757,4293.273,4153.6665
85817.3520565033,4285.5454,4253.0913,4205.6973,4447.303,4296.364,4550.3335,4387.5454,4336.546,4515.303,3700.8486,4466.364,4235.0605,4295.3335,4155.727
85824.33128356934,4281.9395,4249.4854,4197.455,4444.2124,4287.0913,4546.7275,4387.5454,4324.182,4510.6665,3698.2732,4464.819,4235.0605,4287.0913,4150.576
85837.76426315308,4272.667,4241.2427,4190.242,4434.94,4281.4243,4544.152,4388.5757,4316.4546,4500.879,3691.0608,4461.2124,4226.8184,4283.485,4143.364
85840.45195579529,4265.97,4235.5757,4187.667,4429.273,4283.485,4550.8486,4386.0005,4319.0303,4497.788,3685.9094,4458.1216,4217.5454,4282.4546,4140.273
85848.34671020508,4273.1816,4240.7275,4189.7275,4438.031,4287.0913,4558.5757,4387.5454,4327.2725,4507.576,3692.091,4460.182,4223.2124,4283.485,4142.848
85866.3637638092,4282.97,4249.4854,4198.485,4448.8486,4297.909,4560.121,4394.758,4331.909,4515.303,3700.3337,4463.788,4234.5454,4291.7275,4151.091
85868.31951141357,4282.4546,4253.0913,4202.0913,4450.909,4304.6064,4559.6064,4394.2427,4332.425,4513.2427,3698.788,4465.8486,4237.1216,4294.303,4154.6973
85874.31645393372,4282.97,4248.9697,4194.3633,4445.758,4298.4243,4560.121,4387.5454,4332.9395,4511.6973,3692.6062,4465.8486,4237.1216,4286.5757,4150.061
85880.35273551941,4279.364,4239.182,4189.2124,4437.0005,4286.5757,4553.9395,4386.0005,4331.394,4511.1816,3686.9397,4458.6367,4232.485,4281.4243,4142.848
85888.34500312805,4270.0913,4235.5757,4188.6973,4430.303,4278.849,4547.2427,4388.061,4329.3335,4508.606,3683.8489,4450.3945,4225.273,4281.4243,4139.758
85896.36588096619,4272.667,4235.5757,4188.6973,4429.273,4284.0,4554.97,4387.5454,4331.909,4507.576,3686.4246,4457.606,4228.879,4281.9395,4146.455
85903.64074707031,4281.9395,4234.5454,4194.3633,4431.8486,4291.7275,4558.0605,4387.0303,4332.9395,4509.121,3692.091,4466.364,4237.1216,4286.5757,4154.6973
85916.37444496155,4282.4546,4242.273,4199.5156,4434.4243,4288.121,4547.7573,4387.5454,4330.3643,4511.1816,3694.1516,4462.2427,4236.6064,4290.6973,4156.758
85919.54231262207,4282.97,4247.9395,4196.9395,4437.0005,4283.485,4540.546,4386.515,4329.8486,4507.0605,3689.0002,4459.6665,4235.5757,4287.0913,4155.212
85936.92636489868,4285.031,4243.818,4198.485,4439.576,4282.4546,4546.7275,4383.94,4325.212,4500.879,3685.3943,4462.2427,4237.1216,4282.97,4155.212
85937.44015693665,4281.4243,4245.879,4202.606,4443.182,4284.515,4555.4854,4386.515,4321.6064,4505.5156,3691.0608,4463.273,4235.0605,4287.0913,4155.727
85943.34149360657,4285.031,4255.152,4204.6665,4449.364,4295.8486,4560.121,4394.758,4333.4546,4514.788,3698.788,4471.515,4241.7573,4298.4243,4157.273
85951.36427879333,4295.8486,4256.1816,4207.758,4454.5156,4305.1216,4560.121,4394.2427,4341.6973,4515.303,3702.3943,4478.7275,4252.0605,4304.091,4160.8794
85959.40852165222,4292.758,4253.0913,4207.242,4455.0303,4298.4243,4558.0605,4380.848,4331.394,4510.152,3695.182,4470.485,4245.364,4294.8184,4159.3335
85967.37289428711,4281.9395,4252.5757,4202.0913,4449.8794,4292.2427,4557.031,4376.212,4324.697,4507.576,3685.9094,4461.7275,4232.485,4283.485,4149.0303
85974.48778152466,4280.394,4251.546,4201.576,4446.7876,4297.909,4557.546,4385.485,4329.8486,4509.121,3689.0002,4462.7583,4232.485,4285.5454,4141.303
85982.35630989075,4285.031,4253.0913,4204.152,4450.909,4304.091,4560.121,4386.0005,4329.3335,4510.6665,3694.1516,4466.364,4235.5757,4290.182,4148.5156
85990.49663543701,4284.0,4252.5757,4202.606,4449.8794,4298.9395,4558.0605,4376.727,4323.667,4509.121,3688.485,4466.364,4234.5454,4285.031,4153.6665
85999.36079978943,4280.9097,4247.9395,4202.606,4434.4243,4285.031,4555.4854,4377.758,4324.697,4508.0913,3683.8489,4460.182,4233.0,4281.9395,4148.0005
86006.29496574402,4280.9097,4247.4243,4203.121,4427.2124,4286.0605,4558.0605,4387.0303,4329.3335,4510.6665,3686.9397,4456.061,4231.9697,4284.515,4142.3335
86014.36734199524,4279.879,4248.9697,4202.0913,4441.1216,4295.8486,4558.5757,4387.0303,4331.394,4511.1816,3690.0305,4461.2124,4231.9697,4282.97,4141.8184
