Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
2721872.2219467163,4270.0913,4222.6973,4133.576,4414.3335,4207.242,4546.2124,4386.0005,4316.4546,4514.2734,3771.9395,4448.8486,4266.485,4249.4854,4124.303
2721880.0818920135,4268.546,4221.6665,4129.9697,4412.273,4205.1816,4544.152,4386.0005,4308.7275,4510.152,3762.1519,4445.2427,4268.546,4250.515,4123.788
2721888.1788253784,4268.031,4220.6367,4132.031,4414.8486,4202.0913,4545.182,4387.5454,4299.9697,4509.121,3761.1213,4445.2427,4266.485,4248.4546,4122.758
2721895.171403885,4270.6064,4221.6665,4135.6367,4419.485,4207.242,4547.2427,4389.091,4300.485,4511.6973,3765.2427,4446.7876,4265.97,4247.4243,4124.303
2721912.286758423,4272.152,4222.6973,4136.152,4417.4243,4209.3027,4546.7275,4389.091,4307.6973,4513.2427,3762.667,4447.819,4268.031,4248.9697,4124.8184
2721913.3155345917,4270.0913,4221.1514,4132.5454,4412.273,4203.121,4544.667,4389.091,4307.6973,4511.6973,3762.1519,4448.8486,4268.031,4250.515,4125.3335
2721919.1887378693,4267.0,4217.0303,4125.8486,4408.152,4193.8486,4544.667,4387.5454,4301.515,4512.2124,3762.667,4445.2427,4259.788,4245.879,4122.758
2721927.0803928375,4265.4546,4213.9395,4122.2427,4401.9697,4186.6367,4544.152,4389.091,4301.0,4511.1816,3758.0305,4437.5156,4251.031,4238.152,4114.0
2721935.05692482,4264.9395,4211.364,4118.6367,4398.3643,4186.121,4540.546,4389.606,4303.576,4501.3945,3750.3032,4431.8486,4251.546,4234.5454,4108.8486
2721943.056821823,4264.4243,4204.6665,4112.4546,4398.879,4186.121,4539.0,4386.0005,4302.0303,4495.2124,3744.1213,4429.788,4252.0605,4232.485,4108.3335
2721951.230287552,4263.9097,4205.6973,4116.0605,4398.879,4183.546,4540.546,4387.0303,4298.4243,4496.242,3743.091,4430.8184,4249.4854,4230.4243,4108.3335
2721958.1739902496,4264.9395,4216.5156,4124.8184,4405.0605,4184.576,4540.546,4388.061,4298.9395,4498.3027,3744.6365,4431.8486,4251.031,4233.515,4108.8486
2721966.173887253,4267.0,4220.6367,4128.4243,4414.3335,4186.121,4539.515,4386.515,4298.9395,4498.3027,3747.7273,4434.94,4253.0913,4238.152,4110.909
2721974.1225242615,4268.546,4217.5454,4131.5156,4415.879,4185.6064,4542.6064,4384.9697,4292.758,4498.8184,3746.697,4436.485,4253.0913,4237.636,4110.394
2721982.091665268,4269.5757,4219.606,4140.7876,4415.364,4187.152,4543.1216,4383.94,4285.031,4497.788,3738.4548,4437.0005,4255.667,4236.091,4111.9395
2721990.1621341705,4269.5757,4224.2427,4142.848,4416.909,4186.6367,4535.909,4379.8184,4281.9395,4495.7275,3730.2124,4435.97,4255.152,4236.6064,4110.394
2721998.1784820557,4265.4546,4218.576,4131.0005,4410.2124,4186.6367,4526.6367,4372.606,4284.515,4495.2124,3724.5457,4430.303,4250.0,4233.515,4102.1514
2722017.109632492,4261.8486,4208.273,4123.788,4403.0,4193.8486,4523.0303,4368.485,4285.031,4494.6973,3725.061,4424.6367,4254.636,4230.4243,4102.1514
