Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
2831265.102624893,4298.4243,4252.0605,4186.121,4441.1216,4225.788,4559.0913,4417.4243,4324.697,4527.667,3785.3333,4469.4546,4297.394,4282.4546,4149.5454
2831267.0397758484,4299.4546,4252.5757,4178.394,4437.5156,4237.636,4558.5757,4415.364,4312.333,4520.455,3776.0608,4461.7275,4290.182,4275.758,4141.303
2831289.1120910645,4292.2427,4253.6064,4171.6973,4434.4243,4237.1216,4559.6064,4414.8486,4307.182,4515.303,3771.9395,4460.182,4282.97,4267.515,4137.6973
2831290.0965213776,4282.4546,4250.0,4169.636,4431.3335,4236.6064,4560.636,4415.364,4311.303,4518.3945,3778.6367,4461.7275,4281.9395,4265.97,4129.9697
2831291.1517620087,4278.3335,4247.4243,4168.091,4429.788,4239.697,4563.7275,4414.8486,4315.425,4526.6367,3785.3333,4463.788,4282.97,4270.0913,4127.394
2831298.518896103,4281.9395,4247.9395,4166.5454,4429.788,4238.667,4565.273,4416.394,4322.1216,4533.3335,3791.5154,4465.3335,4282.4546,4276.273,4134.606
2831305.1047325134,4293.273,4248.4546,4169.1216,4430.8184,4233.515,4565.273,4420.515,4333.4546,4542.0913,3800.7878,4465.8486,4289.152,4283.485,4144.909
2831313.081741333,4302.546,4253.6064,4178.394,4438.5454,4239.697,4566.303,4421.546,4340.667,4549.303,3804.3943,4470.485,4299.9697,4286.5757,4151.606
2831321.1493492126,4302.0303,4257.2124,4186.6367,4446.7876,4252.5757,4564.7573,4418.4546,4339.636,4546.7275,3801.8184,4478.7275,4302.546,4286.0605,4155.727
2831339.061498642,4299.9697,4257.7275,4189.7275,4444.727,4246.909,4560.636,4417.9395,4335.515,4546.7275,3800.7878,4479.758,4302.546,4287.0913,4157.788
2831358.0605983734,4300.485,4260.818,4186.121,4438.031,4231.9697,4560.121,4420.0,4332.425,4547.7573,3798.7273,4473.061,4302.546,4286.0605,4156.758
2831375.0524520874,4298.9395,4261.8486,4178.394,4435.455,4241.7573,4562.697,4420.0,4331.394,4542.6064,3793.0608,4466.364,4300.485,4282.97,4149.5454
2831383.104324341,4295.3335,4255.152,4174.788,4434.94,4254.121,4562.697,4418.4546,4331.394,4541.061,3789.4548,4465.8486,4296.364,4281.9395,4142.848
2831391.033411026,4290.182,4250.515,4174.273,4431.8486,4241.7573,4561.152,4417.4243,4324.697,4537.9697,3787.3938,4465.8486,4296.879,4281.4243,4142.848
2831392.0488357544,4286.5757,4252.5757,4171.182,4429.788,4233.0,4560.121,4415.879,4313.879,4530.2427,3785.8486,4463.273,4295.8486,4277.8184,4141.8184
2831393.0451869965,4286.0605,4252.0605,4169.1216,4429.788,4236.091,4560.121,4417.4243,4310.788,4525.606,3785.8486,4464.303,4290.182,4277.303,4137.6973
2831394.0529823303,4285.031,4252.0605,4170.1514,4432.364,4236.6064,4561.667,4417.9395,4314.909,4529.7275,3787.9092,4467.394,4291.7275,4282.4546,4138.727
2831396.0824012756,4284.515,4253.6064,4170.1514,4431.8486,4239.697,4561.152,4415.879,4322.1216,4534.879,3788.9397,4465.8486,4295.3335,4282.97,4140.7876
2831400.0799655914,4282.97,4249.4854,4170.1514,4429.788,4247.9395,4566.303,4420.0,4330.3643,4541.061,3788.9397,4464.303,4295.3335,4279.364,4141.8184
2831408.0810546875,4284.0,4248.9697,4172.7275,4431.3335,4253.0913,4570.4243,4425.152,4333.4546,4545.182,3791.5154,4465.3335,4294.303,4281.9395,4143.879
2831416.0821437836,4286.5757,4252.5757,4172.2124,4433.394,4252.0605,4564.7573,4420.515,4326.7573,4541.5757,3792.5457,4461.2124,4289.667,4283.485,4141.8184
2831433.0554008484,4287.606,4254.121,4173.758,4434.4243,4255.152,4561.152,4417.4243,4325.7275,4540.031,3792.0305,4459.6665,4290.6973,4278.849,4139.758
2831434.014558792,4291.2124,4253.0913,4175.303,4435.455,4262.364,4563.2124,4419.485,4329.8486,4542.6064,3793.0608,4464.819,4297.909,4279.879,4143.879
2831440.0544166565,4294.8184,4251.546,4173.2427,4434.4243,4258.7573,4563.2124,4420.0,4329.8486,4542.6064,3792.5457,4465.8486,4301.0,4285.031,4149.0303
2831456.067800522,4296.364,4251.546,4174.273,4434.4243,4254.636,4569.9097,4425.152,4330.879,4544.667,3794.091,4464.303,4298.9395,4282.4546,4147.485
2831457.0500850677,4293.788,4255.152,4174.273,4435.97,4264.9395,4575.0605,4427.7275,4331.909,4544.667,3794.091,4460.182,4294.8184,4272.667,4142.848
2831471.1327552795,4286.5757,4250.515,4163.9697,4430.303,4265.97,4565.273,4417.9395,4322.1216,4532.303,3782.7578,4449.364,4282.4546,4263.9097,4134.606
2831472.109556198,4278.849,4237.1216,4152.6367,4421.031,4250.0,4557.031,4411.758,4309.758,4522.5156,3772.4546,4443.182,4273.697,4261.3335,4123.788
2831481.0860157013,4280.394,4240.2124,4155.212,4422.061,4245.364,4563.2124,4417.9395,4313.364,4528.182,3776.5762,4447.303,4280.9097,4264.4243,4126.879
2831487.072467804,4283.485,4252.0605,4162.94,4429.273,4252.5757,4569.394,4420.0,4327.788,4532.8184,3781.2122,4449.364,4285.5454,4267.515,4138.2124
2831495.1224327087,4281.9395,4250.0,4161.394,4429.788,4249.4854,4565.7886,4416.394,4330.3643,4528.6973,3777.6064,4447.303,4282.4546,4266.485,4135.1216
2831512.198448181,4281.9395,4244.8486,4160.364,4430.303,4240.2124,4561.152,4414.3335,4323.667,4525.606,3776.5762,4447.303,4282.4546,4265.97,4129.9697
