Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
97419.05498504639,4243.818,4279.879,4173.2427,4468.94,4242.273,4527.667,4406.6064,4316.4546,4450.909,3764.7275,4473.576,4239.182,4222.1816,4142.848
97425.96483230591,4243.303,4280.9097,4171.6973,4468.94,4245.879,4536.4243,4404.546,4314.3936,4450.909,3759.0608,4463.788,4235.0605,4216.0,4142.848
97433.9017868042,4243.303,4273.697,4172.7275,4463.788,4247.4243,4537.9697,4403.0,4309.2427,4443.6973,3755.4546,4463.273,4229.394,4209.3027,4141.8184
97442.9042339325,4239.182,4273.1816,4172.7275,4468.4243,4233.515,4530.2427,4402.4854,4299.9697,4438.031,3753.9094,4463.788,4228.879,4204.6665,4140.273
97450.89292526245,4240.7275,4281.4243,4171.6973,4476.667,4226.8184,4533.8486,4401.4546,4296.364,4441.6367,3753.9094,4464.819,4234.0303,4209.3027,4139.758
97457.95679092407,4244.8486,4285.031,4176.8486,4481.303,4236.091,4545.182,4401.9697,4303.061,4449.8794,3763.6973,4474.6064,4236.6064,4220.6367,4141.303
97476.0730266571,4244.8486,4284.515,4185.6064,4488.5156,4230.9395,4545.182,4403.0,4306.1514,4450.909,3772.4546,4479.2427,4234.5454,4222.1816,4141.303
97484.50112342834,4242.273,4286.5757,4187.152,4490.0605,4206.2124,4540.031,4402.4854,4306.667,4447.819,3770.9092,4477.6973,4233.0,4218.0605,4138.2124
97484.60936546326,4242.273,4286.5757,4179.9395,4481.303,4184.0605,4540.546,4402.4854,4312.333,4451.94,3768.8486,4479.2427,4231.4546,4220.6367,4139.758
97488.87586593628,4240.2124,4281.9395,4174.788,4477.182,4174.273,4540.546,4401.4546,4317.4854,4452.9697,3769.879,4472.5454,4225.273,4217.5454,4138.2124
97498.13580513,4238.667,4282.4546,4171.6973,4479.758,4174.788,4541.061,4404.0303,4315.425,4451.94,3767.8184,4462.2427,4220.121,4210.334,4132.031
97505.03778457642,4242.273,4284.0,4174.788,4480.273,4184.576,4545.182,4413.8184,4315.94,4458.6367,3767.3032,4467.909,4225.273,4214.455,4136.152
97523.6463546753,4246.909,4285.5454,4184.0605,4480.273,4191.788,4546.7275,4420.0,4323.667,4465.8486,3771.4243,4480.788,4236.091,4223.2124,4144.909
97524.09863471985,4248.9697,4285.031,4188.1816,4478.7275,4191.273,4545.697,4417.4243,4325.212,4464.819,3777.6064,4483.364,4240.7275,4225.788,4148.0005
97529.95157241821,4248.9697,4284.515,4185.6064,4483.879,4191.788,4545.182,4415.879,4316.4546,4459.1514,3779.1516,4480.273,4238.667,4225.273,4150.576
97536.84401512146,4248.9697,4285.5454,4187.152,4493.667,4188.1816,4545.697,4412.788,4311.303,4454.5156,3772.4546,4478.7275,4237.1216,4223.2124,4149.0303
97544.85082626343,4246.909,4284.515,4185.6064,4490.0605,4182.0,4543.1216,4405.5757,4311.8184,4448.8486,3766.273,4477.6973,4235.0605,4219.606,4139.2427
97552.91509628296,4244.8486,4285.031,4179.4243,4483.364,4184.0605,4543.636,4408.152,4311.8184,4452.455,3767.8184,4477.182,4234.5454,4219.091,4141.8184
97561.01441383362,4247.4243,4285.5454,4183.0303,4490.0605,4187.667,4546.2124,4415.364,4318.0005,4461.2124,3776.0608,4479.758,4237.636,4226.303,4152.1216
97567.94500350952,4251.031,4287.606,4189.2124,4494.6973,4186.6367,4546.7275,4412.273,4323.667,4465.3335,3783.788,4490.0605,4240.2124,4235.5757,4153.1514
97575.9973526001,4247.4243,4291.7275,4185.6064,4492.121,4185.6064,4545.697,4408.667,4319.0303,4465.3335,3783.2727,4494.6973,4236.6064,4235.5757,4148.5156
97583.94432067871,4243.818,4292.758,4183.0303,4492.6367,4187.667,4545.182,4413.8184,4313.879,4462.7583,3777.6064,4486.4546,4235.0605,4231.4546,4146.455
97591.95375442505,4251.031,4293.788,4187.667,4494.1816,4187.667,4545.697,4416.909,4317.4854,4462.2427,3774.5151,4487.4854,4242.788,4233.515,4151.091
97599.90739822388,4257.2124,4298.4243,4189.2124,4495.2124,4187.152,4546.7275,4416.909,4317.4854,4461.7275,3772.9697,4493.667,4247.4243,4234.0303,4157.273
97612.95938491821,4253.0913,4299.9697,4187.152,4497.273,4197.97,4547.2427,4421.031,4313.879,4460.182,3771.9395,4484.394,4239.697,4230.4243,4156.2427
