Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
458227.0300388336,4143.879,4238.667,4161.394,4464.303,4256.697,4530.2427,4400.425,4269.0605,4476.667,3739.485,4408.667,4174.788,4237.1216,4126.879
458230.2131652832,4138.727,4234.0303,4154.182,4456.576,4249.4854,4522.5156,4393.727,4264.4243,4465.3335,3730.7273,4401.4546,4173.2427,4224.758,4118.1216
458237.0271682739,4137.6973,4235.0605,4155.212,4454.5156,4239.697,4513.2427,4389.606,4262.879,4463.788,3729.697,4400.425,4172.7275,4219.091,4117.091
458246.0422515869,4143.364,4237.1216,4158.819,4456.061,4247.4243,4519.4243,4392.182,4264.4243,4463.788,3730.2124,4399.909,4172.2124,4221.6665,4115.546
458258.0108642578,4145.94,4234.5454,4158.303,4455.5454,4258.7573,4526.6367,4393.727,4267.0,4461.7275,3729.697,4402.4854,4173.2427,4222.1816,4112.9697
458261.08503341675,4142.848,4234.5454,4155.727,4457.091,4255.667,4517.879,4390.1216,4268.031,4463.273,3730.2124,4403.515,4173.2427,4219.091,4110.909
458274.15442466736,4143.364,4237.1216,4155.727,4463.788,4253.6064,4515.303,4390.636,4270.6064,4466.364,3730.2124,4399.394,4173.2427,4219.606,4108.8486
458277.27222442627,4152.6367,4236.091,4160.364,4467.394,4257.2124,4526.6367,4394.2427,4277.303,4465.3335,3730.7273,4398.879,4173.758,4222.6973,4111.9395
458285.2795124054,4157.273,4237.1216,4161.909,4462.2427,4254.121,4527.667,4395.273,4284.0,4463.788,3731.7576,4403.515,4176.3335,4223.7275,4117.6064
458293.25318336487,4149.5454,4239.697,4158.819,4461.7275,4252.0605,4521.485,4392.697,4285.031,4467.394,3733.3032,4405.0605,4176.3335,4224.758,4117.091
458301.0928630829,4143.879,4237.636,4156.2427,4465.8486,4253.6064,4521.485,4391.1514,4282.97,4471.515,3730.7273,4398.879,4173.2427,4220.121,4111.4243
458313.1492137909,4146.455,4237.1216,4155.727,4460.6978,4252.5757,4524.576,4395.273,4290.6973,4475.6367,3728.1519,4392.182,4171.6973,4213.9395,4113.485
458324.1739273071,4146.9697,4236.6064,4153.6665,4452.9697,4252.0605,4526.1216,4399.909,4298.9395,4479.758,3735.3638,4393.727,4173.2427,4216.0,4119.152
458325.044631958,4146.455,4234.5454,4155.727,4461.2124,4253.0913,4527.152,4399.394,4291.2124,4477.6973,3741.0305,4399.909,4173.2427,4221.1514,4115.546
458334.1233730316,4151.606,4244.8486,4167.061,4478.7275,4253.0913,4527.152,4398.879,4281.9395,4468.94,3734.3335,4403.0,4173.758,4220.6367,4109.879
458340.1052951813,4156.758,4253.6064,4174.788,4482.8486,4251.031,4526.6367,4399.394,4284.515,4466.364,3729.697,4403.515,4178.394,4219.091,4111.4243
458353.12485694885,4155.727,4241.2427,4169.1216,4471.0005,4256.1816,4526.6367,4396.3037,4287.0913,4468.94,3732.273,4400.9395,4178.394,4218.576,4114.0
458363.1293773651,4154.6973,4233.0,4162.94,4462.2427,4263.394,4526.6367,4393.727,4284.515,4465.8486,3728.1519,4395.788,4175.303,4218.0605,4112.4546
458365.03553390503,4155.727,4240.2124,4167.061,4468.94,4261.3335,4525.091,4393.727,4285.031,4463.273,3725.061,4396.3037,4180.9697,4218.576,4117.091
458372.109413147,4155.212,4240.2124,4172.7275,4478.7275,4257.2124,4525.091,4393.212,4289.152,4465.3335,3730.2124,4401.9697,4187.667,4220.121,4125.3335
458380.13076782227,4155.212,4242.273,4171.182,4478.2124,4261.3335,4527.152,4398.3643,4295.3335,4465.3335,3733.3032,4404.0303,4187.667,4222.1816,4127.394
458388.12470436096,4156.758,4250.515,4169.1216,4477.182,4263.394,4528.6973,4401.4546,4295.8486,4463.788,3731.2427,4402.4854,4188.1816,4223.2124,4124.303
458396.12650871277,4156.2427,4245.364,4171.182,4478.7275,4258.7573,4528.182,4396.8184,4288.636,4464.303,3726.0913,4402.4854,4187.152,4222.1816,4118.6367
458403.1240940094,4154.182,4236.6064,4166.5454,4479.2427,4250.515,4524.576,4392.182,4283.485,4461.2124,3720.4243,4398.879,4178.394,4215.485,4112.4546
458411.07511520386,4153.6665,4239.182,4161.394,4478.7275,4246.909,4522.0,4392.697,4283.485,4458.1216,3720.9395,4392.697,4172.2124,4207.242,4108.3335
458424.2355823517,4154.6973,4240.7275,4168.091,4475.6367,4260.818,4525.606,4399.394,4285.031,4462.7583,3725.061,4391.6665,4175.303,4205.1816,4109.879
458436.2370967865,4154.182,4238.152,4169.636,4467.909,4268.546,4527.152,4401.4546,4284.0,4461.7275,3719.9092,4389.091,4175.8184,4205.6973,4110.394
458438.21477890015,4154.182,4237.1216,4159.3335,4462.7583,4255.667,4523.0303,4393.727,4282.4546,4455.0303,3713.2124,4383.4243,4171.182,4205.6973,4107.303
458443.208694458,4154.182,4235.5757,4157.788,4465.8486,4250.0,4523.0303,4394.758,4288.636,4458.1216,3721.4546,4389.091,4176.3335,4212.3945,4112.4546
458451.131105423,4154.182,4235.5757,4162.4243,4464.303,4255.152,4527.667,4405.0605,4296.879,4465.3335,3731.2427,4397.3335,4186.6367,4220.6367,4122.758
458463.19222450256,4154.182,4236.6064,4159.3335,4461.2124,4253.0913,4527.152,4405.5757,4298.9395,4471.0005,3730.7273,4395.273,4188.6973,4221.1514,4125.8486
