Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
483087.83316612244,4299.4546,4265.97,4235.5757,4477.6973,4304.091,4545.697,4388.061,4368.485,4510.6665,3759.0608,4479.758,4259.788,4316.4546,4172.7275
483096.1377620697,4302.0303,4267.515,4237.636,4486.4546,4318.515,4545.182,4386.0005,4365.9087,4513.758,3762.667,4480.273,4269.0605,4316.9697,4175.8184
483103.8451194763,4304.091,4264.9395,4235.5757,4492.121,4311.8184,4540.546,4376.727,4362.303,4509.6367,3761.1213,4480.788,4267.0,4316.4546,4174.788
483111.8366718292,4303.576,4261.8486,4235.5757,4482.8486,4296.879,4542.0913,4372.091,4359.727,4501.9097,3753.394,4475.1216,4261.3335,4312.333,4171.6973
483124.07970428467,4301.0,4261.8486,4237.1216,4478.2124,4299.4546,4541.061,4369.0005,4361.7876,4503.455,3753.9094,4476.152,4263.9097,4313.364,4172.7275
483128.8743019104,4296.364,4257.2124,4232.485,4478.2124,4298.9395,4530.2427,4355.606,4362.303,4502.9395,3756.4849,4481.303,4261.3335,4314.3936,4167.5757
483140.1495933533,4292.2427,4251.031,4227.8486,4471.515,4282.4546,4524.0605,4337.0605,4358.182,4496.242,3747.2122,4469.9697,4250.515,4304.091,4160.364
483143.9356803894,4296.879,4252.0605,4232.485,4471.515,4285.5454,4527.667,4328.303,4355.0913,4494.6973,3742.0608,4464.819,4251.546,4297.394,4165.515
483150.86460113525,4302.0303,4254.636,4237.1216,4479.758,4306.667,4530.758,4329.8486,4355.0913,4497.273,3746.182,4475.6367,4260.818,4304.6064,4174.273
483158.81752967834,4299.4546,4251.546,4234.5454,4475.6367,4305.6367,4535.909,4324.182,4355.606,4496.758,3746.697,4475.6367,4259.788,4307.6973,4172.2124
483167.3548221588,4296.364,4251.031,4232.485,4471.515,4292.758,4541.061,4314.909,4354.5757,4495.7275,3744.1213,4463.273,4252.5757,4300.485,4163.4546
483174.7980117798,4296.879,4253.0913,4235.0605,4475.1216,4298.9395,4534.364,4315.94,4355.606,4496.242,3742.0608,4463.273,4250.0,4298.4243,4157.788
483182.8737258911,4294.303,4252.5757,4234.0303,4472.5454,4296.879,4526.6367,4314.3936,4356.6367,4495.7275,3738.4548,4465.3335,4248.4546,4300.485,4156.758
483191.10584259033,4290.6973,4250.0,4229.394,4470.485,4278.849,4526.6367,4303.061,4350.9697,4494.6973,3737.4246,4461.7275,4247.9395,4299.4546,4157.273
483197.76725769043,4292.758,4248.9697,4228.879,4476.152,4286.5757,4527.667,4296.364,4345.8184,4492.6367,3741.5457,4470.485,4249.4854,4301.0,4160.364
483205.9473991394,4299.4546,4253.0913,4235.5757,4480.273,4305.1216,4527.152,4302.0303,4348.909,4493.152,3744.6365,4481.303,4252.5757,4307.6973,4168.606
483213.79470825195,4301.515,4255.667,4238.667,4480.788,4305.6367,4528.182,4309.2427,4348.909,4493.667,3746.182,4478.7275,4259.788,4313.364,4175.303
483227.0963191986,4297.909,4253.0913,4237.1216,4482.3335,4297.394,4525.091,4312.8486,4345.303,4493.667,3746.182,4476.667,4264.4243,4307.6973,4169.636
483229.852437973,4296.879,4253.0913,4237.1216,4481.303,4287.606,4522.0,4320.5757,4345.8184,4494.6973,3743.6062,4478.2124,4261.3335,4301.0,4162.4243
483237.8294467926,4297.909,4254.121,4236.091,4476.667,4285.5454,4524.576,4332.9395,4348.909,4493.667,3746.697,4477.6973,4262.879,4306.667,4166.5454
483245.89467048645,4301.0,4257.2124,4242.788,4479.758,4296.879,4530.2427,4345.8184,4355.606,4499.3335,3754.4243,4479.758,4269.0605,4317.4854,4175.303
483257.97152519226,4306.667,4267.0,4252.5757,4488.5156,4306.667,4531.273,4353.5454,4366.4243,4509.121,3760.091,4486.4546,4270.6064,4321.091,4177.364
483261.86299324036,4306.1514,4268.546,4246.394,4488.0,4296.879,4528.182,4349.4243,4361.273,4503.455,3755.97,4481.303,4264.4243,4311.303,4170.1514
483269.8600292206,4295.8486,4255.152,4234.0303,4478.2124,4288.636,4527.152,4345.303,4346.3335,4488.0,3740.5154,4465.8486,4253.0913,4297.909,4157.788
483277.35686302185,4285.5454,4248.9697,4234.5454,4475.1216,4291.2124,4521.485,4351.485,4342.7275,4480.273,3728.6667,4459.1514,4243.303,4292.2427,4149.0303
483290.3244495392,4284.515,4257.2124,4236.091,4479.758,4287.606,4516.8486,4355.606,4343.2427,4478.7275,3732.7878,4460.6978,4245.364,4295.8486,4149.0303
483292.80066490173,4290.182,4256.697,4234.5454,4478.2124,4284.0,4523.5454,4355.606,4344.273,4483.879,3741.5457,4463.273,4251.546,4301.0,4155.727
483300.84800720215,4294.8184,4251.031,4237.1216,4475.1216,4291.7275,4528.6973,4360.758,4349.9395,4495.2124,3748.2424,4469.4546,4253.6064,4307.182,4160.8794
