Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
108629.38857078552,4254.636,4220.6367,4141.303,4416.909,4234.5454,4559.0913,4391.1514,4314.3936,4490.576,3784.303,4438.031,4245.879,4258.7573,4117.091
108641.31426811218,4251.546,4220.121,4138.727,4414.8486,4234.5454,4556.0,4385.485,4304.091,4475.6367,3770.9092,4432.364,4236.091,4249.4854,4109.364
108645.30062675476,4249.4854,4220.6367,4136.6665,4413.8184,4235.5757,4556.515,4382.909,4295.3335,4463.273,3762.667,4430.8184,4234.5454,4248.9697,4106.788
108653.83195877075,4251.031,4221.6665,4139.758,4413.8184,4239.182,4557.546,4382.394,4294.8184,4466.8794,3762.1519,4433.394,4239.697,4252.5757,4109.879
108665.33470153809,4254.121,4220.6367,4143.364,4415.364,4237.1216,4556.515,4382.394,4298.9395,4472.0303,3763.1821,4438.031,4247.9395,4258.2427,4118.1216
108668.25318336487,4259.273,4221.1514,4144.909,4416.394,4234.0303,4556.0,4382.394,4299.4546,4467.394,3761.6362,4439.576,4252.0605,4265.4546,4124.303
108676.23257637024,4267.0,4221.6665,4145.94,4414.8486,4233.515,4557.546,4385.485,4299.4546,4463.788,3762.667,4438.5454,4251.546,4265.4546,4125.3335
108684.31615829468,4267.515,4221.1514,4144.909,4414.3335,4232.485,4558.5757,4390.1216,4301.0,4464.819,3763.6973,4435.97,4252.5757,4258.2427,4126.364
108692.24667549133,4259.273,4219.606,4142.848,4411.758,4233.0,4558.0605,4389.606,4299.9697,4463.788,3756.4849,4433.394,4251.546,4252.0605,4120.6973
108700.27160644531,4251.546,4221.1514,4138.727,4406.6064,4235.5757,4556.0,4386.515,4295.8486,4460.6978,3748.758,4429.788,4240.7275,4249.4854,4109.879
108708.3261013031,4250.515,4221.1514,4138.727,4409.182,4241.2427,4556.515,4387.0303,4293.788,4461.7275,3751.8489,4428.758,4234.0303,4248.9697,4106.788
108716.32862091064,4255.667,4218.0605,4148.0005,4416.909,4248.9697,4565.7886,4390.636,4296.879,4470.485,3763.1821,4434.94,4241.7573,4251.031,4112.9697
108728.32942008972,4262.364,4224.2427,4156.758,4420.0,4253.0913,4573.515,4394.758,4299.4546,4479.2427,3769.879,4444.2124,4252.0605,4259.273,4119.152
108731.3163280487,4264.4243,4236.6064,4157.273,4418.9697,4254.121,4566.8184,4392.182,4298.9395,4478.7275,3769.3638,4448.8486,4252.5757,4268.546,4124.303
108739.26973342896,4262.879,4233.515,4156.2427,4419.485,4251.031,4558.5757,4387.0303,4296.364,4475.1216,3768.3335,4448.334,4251.031,4268.546,4126.879
108747.27725982666,4265.4546,4223.2124,4157.788,4420.515,4240.2124,4561.152,4389.091,4299.4546,4478.7275,3771.9395,4450.3945,4252.5757,4269.0605,4127.909
108755.2855014801,4265.4546,4221.1514,4152.6367,4418.4546,4234.5454,4564.2427,4389.091,4301.515,4480.273,3774.0,4448.8486,4250.515,4265.97,4126.879
108768.39470863342,4257.7275,4220.6367,4146.9697,4416.394,4236.6064,4562.182,4382.909,4295.8486,4474.6064,3768.3335,4444.2124,4247.9395,4257.2124,4122.758
108771.29697799683,4260.303,4225.788,4152.6367,4420.0,4234.5454,4561.667,4386.515,4298.4243,4477.182,3773.4849,4447.303,4250.0,4259.788,4123.273
108783.38170051575,4269.0605,4234.5454,4157.273,4421.546,4240.7275,4563.7275,4395.273,4314.3936,4484.909,3787.9092,4451.94,4253.6064,4271.121,4128.4243
108787.32228279114,4267.515,4228.879,4153.1514,4416.394,4251.546,4561.667,4394.2427,4313.879,4483.364,3784.8184,4448.8486,4254.636,4268.031,4128.4243
108795.25637626648,4264.4243,4219.091,4153.1514,4414.3335,4245.364,4557.031,4391.6665,4301.0,4477.6973,3774.5151,4445.2427,4254.121,4262.879,4124.8184
108803.30753326416,4267.0,4220.6367,4157.273,4415.879,4236.091,4557.546,4395.273,4305.1216,4480.788,3782.2424,4447.819,4252.5757,4269.0605,4127.909
108810.50395965576,4268.031,4225.788,4157.273,4415.364,4237.1216,4560.121,4393.727,4312.333,4484.909,3789.4548,4449.8794,4256.1816,4272.152,4137.182
108818.33815574646,4267.515,4229.909,4156.2427,4416.909,4237.1216,4556.515,4387.5454,4304.091,4481.8184,3779.1516,4451.4243,4263.9097,4270.0913,4140.273
108826.25651359558,4269.0605,4233.515,4158.819,4420.515,4242.273,4552.9097,4385.485,4298.4243,4477.6973,3769.3638,4451.4243,4265.97,4270.0913,4138.727
108834.30171012878,4270.0913,4231.9697,4162.94,4422.576,4254.121,4556.0,4389.091,4302.546,4477.6973,3769.879,4449.8794,4263.9097,4271.121,4139.758
108842.280626297,4270.6064,4234.5454,4167.5757,4424.1216,4253.6064,4560.636,4394.758,4310.2725,4487.4854,3776.5762,4449.364,4268.031,4270.6064,4142.3335
108850.31723976135,4269.0605,4234.5454,4165.0005,4420.515,4241.7573,4559.0913,4395.273,4316.4546,4493.152,3782.2424,4449.364,4264.9395,4271.636,4140.7876
108858.33787918091,4267.0,4224.2427,4158.303,4413.8184,4235.0605,4555.4854,4391.6665,4309.2427,4483.364,3779.1516,4446.273,4256.1816,4269.5757,4137.182
108866.33563041687,4267.515,4220.6367,4156.2427,4413.303,4234.5454,4555.4854,4391.1514,4298.9395,4476.667,3770.394,4445.2427,4259.273,4267.515,4132.5454
108874.33195114136,4268.546,4224.758,4158.303,4418.9697,4237.636,4556.0,4395.273,4298.9395,4477.6973,3765.2427,4447.303,4260.303,4265.97,4128.4243
108881.3283443451,4265.4546,4222.6973,4157.788,4416.909,4239.182,4555.4854,4393.727,4298.4243,4470.485,3759.5757,4443.6973,4251.546,4260.303,4127.394
