Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
314306.87737464905,4267.0,4252.0605,4165.515,4431.3335,4224.758,4542.6064,4401.4546,4328.8184,4480.273,3777.091,4449.8794,4225.788,4239.697,4126.364
314314.87917900085,4263.394,4250.0,4158.819,4429.788,4214.9697,4537.9697,4398.879,4322.636,4479.2427,3770.9092,4446.7876,4217.0303,4231.9697,4118.6367
314322.8540420532,4267.0,4252.0605,4165.0005,4433.394,4216.0,4540.546,4402.4854,4328.8184,4481.303,3778.6367,4448.8486,4221.1514,4237.1216,4123.273
314330.8048248291,4269.5757,4253.6064,4170.667,4435.455,4222.1816,4546.2124,4402.4854,4331.394,4481.8184,3778.6367,4447.819,4224.2427,4239.182,4128.4243
314338.76371383667,4265.97,4252.5757,4165.515,4434.4243,4212.3945,4542.6064,4398.3643,4319.0303,4477.6973,3772.9697,4445.758,4218.576,4234.5454,4122.758
314346.8749523163,4265.4546,4252.0605,4161.909,4434.4243,4203.6367,4538.485,4398.879,4312.333,4475.6367,3776.0608,4446.7876,4217.0303,4234.5454,4118.1216
314354.86364364624,4269.5757,4253.6064,4166.5454,4435.455,4216.0,4541.5757,4400.9395,4318.515,4479.758,3782.7578,4451.4243,4226.303,4244.3335,4124.303
314362.79225349426,4272.667,4256.1816,4172.2124,4433.9097,4225.273,4542.0913,4395.788,4316.9697,4477.6973,3780.6973,4453.485,4229.394,4246.909,4129.4546
314370.8448410034,4272.667,4255.152,4170.667,4434.4243,4216.5156,4540.546,4390.1216,4307.182,4467.394,3773.4849,4449.364,4222.6973,4237.636,4125.3335
314377.77829170227,4272.667,4253.0913,4162.94,4436.485,4209.3027,4538.485,4390.1216,4307.182,4464.303,3770.9092,4448.334,4221.1514,4234.5454,4124.303
314385.77938079834,4270.0913,4250.515,4156.758,4430.303,4203.6367,4534.364,4390.636,4314.3936,4468.4243,3770.9092,4449.364,4223.7275,4237.636,4126.879
314393.8546180725,4267.515,4251.546,4159.3335,4424.6367,4200.031,4533.8486,4391.6665,4315.94,4466.8794,3771.4243,4447.303,4222.1816,4235.5757,4125.3335
314401.8392562866,4271.121,4257.2124,4168.091,4430.8184,4212.909,4541.5757,4392.182,4313.879,4464.819,3770.394,4446.273,4220.6367,4234.0303,4123.273
314409.7332954407,4272.152,4257.7275,4170.667,4434.94,4222.6973,4542.0913,4390.636,4315.425,4465.8486,3766.788,4446.273,4222.1816,4235.0605,4124.303
314417.82689094543,4267.515,4258.7573,4168.091,4431.3335,4214.455,4533.3335,4389.606,4315.425,4464.303,3765.2427,4446.273,4223.2124,4234.5454,4126.364
314425.8816242218,4267.515,4259.788,4165.515,4431.8486,4204.6665,4529.7275,4389.091,4305.6367,4463.273,3763.6973,4443.182,4222.6973,4235.5757,4125.3335
314433.8843822479,4265.4546,4252.0605,4160.8794,4431.8486,4197.455,4527.152,4384.4546,4294.303,4458.6367,3758.5454,4437.0005,4219.091,4233.0,4119.667
314440.9909248352,4265.4546,4252.5757,4164.485,4431.8486,4200.031,4528.6973,4384.9697,4298.9395,4454.5156,3759.0608,4439.061,4222.6973,4230.4243,4122.758
314448.87709617615,4276.273,4267.0,4180.9697,4443.6973,4216.0,4538.485,4396.3037,4316.9697,4466.8794,3771.4243,4452.9697,4236.6064,4240.7275,4137.6973
314456.92586898804,4284.0,4272.152,4189.7275,4452.455,4220.6367,4543.1216,4400.425,4324.182,4479.758,3781.2122,4460.6978,4242.273,4250.515,4143.364
314464.8275375366,4281.4243,4267.0,4186.6367,4450.909,4217.5454,4540.546,4393.727,4322.636,4478.7275,3784.303,4460.182,4238.667,4251.546,4139.2427
314472.9325771332,4280.9097,4269.0605,4187.152,4450.3945,4220.6367,4541.5757,4393.212,4322.636,4478.7275,3785.3333,4459.6665,4238.152,4253.0913,4143.364
314480.85856437683,4276.788,4269.0605,4185.6064,4450.3945,4211.364,4541.5757,4393.727,4317.4854,4474.6064,3777.091,4453.485,4237.1216,4248.4546,4140.273
314488.89660835266,4264.4243,4266.485,4176.3335,4446.7876,4205.1816,4537.9697,4391.1514,4311.8184,4462.7583,3768.3335,4446.7876,4233.515,4240.2124,4125.8486
314497.36857414246,4265.97,4265.97,4174.788,4447.303,4220.121,4540.031,4392.697,4314.909,4469.9697,3774.5151,4455.5454,4233.0,4245.879,4127.909
314504.9116611481,4276.273,4265.4546,4184.576,4452.455,4224.758,4540.546,4393.212,4317.4854,4481.8184,3784.303,4465.3335,4236.091,4254.121,4140.7876
314512.90225982666,4275.758,4270.0913,4189.7275,4455.5454,4219.091,4533.8486,4389.606,4316.4546,4479.758,3787.3938,4465.3335,4237.636,4252.0605,4142.848
314521.19421958923,4271.121,4269.0605,4183.546,4453.485,4220.6367,4530.2427,4387.0303,4319.0303,4478.7275,3786.879,4464.819,4235.0605,4251.031,4137.182
314530.2336215973,4270.0913,4257.2124,4175.303,4442.152,4208.7876,4527.667,4386.0005,4319.0303,4477.182,3782.2424,4461.2124,4234.0303,4250.0,4135.1216
314535.897731781,4268.031,4251.546,4170.1514,4435.455,4197.455,4525.606,4386.515,4318.515,4469.9697,3776.5762,4453.485,4234.5454,4247.9395,4135.6367
314544.48652267456,4268.546,4258.7573,4174.273,4442.152,4208.7876,4528.6973,4390.1216,4320.061,4466.364,3775.0305,4451.94,4232.485,4247.4243,4135.1216
314552.0420074463,4267.515,4256.697,4174.788,4437.5156,4210.334,4530.758,4397.8486,4318.515,4466.8794,3774.0,4450.909,4230.9395,4240.7275,4131.0005
314561.1026287079,4260.818,4241.2427,4160.364,4414.8486,4192.3027,4529.7275,4399.394,4315.425,4462.7583,3767.8184,4444.727,4225.788,4234.5454,4124.8184
314568.3512687683,4256.697,4240.2124,4156.758,4414.3335,4189.2124,4528.6973,4389.091,4306.667,4453.485,3758.5454,4439.576,4219.091,4232.485,4122.758
314576.46799087524,4260.303,4253.0913,4170.1514,4441.1216,4200.5454,4529.2124,4383.4243,4299.9697,4448.8486,3753.394,4435.97,4218.0605,4227.3335,4123.273
314582.8197002411,4262.879,4256.1816,4173.758,4451.4243,4195.909,4528.6973,4387.0303,4302.546,4451.94,3753.394,4432.364,4220.121,4221.6665,4122.2427
314591.88294410706,4262.364,4253.0913,4169.1216,4441.1216,4181.485,4527.667,4384.9697,4305.1216,4457.606,3753.9094,4432.364,4218.0605,4220.6367,4122.758
314598.8857746124,4264.4243,4254.121,4171.6973,4438.031,4187.667,4526.1216,4380.333,4303.061,4457.091,3755.97,4437.0005,4219.091,4227.3335,4123.788
314606.78124427795,4265.4546,4255.152,4173.2427,4443.182,4204.152,4526.1216,4383.94,4304.091,4455.0303,3761.1213,4440.0913,4223.2124,4234.0303,4123.273
314614.7999763489,4262.879,4252.5757,4170.667,4447.819,4204.152,4529.7275,4391.1514,4309.2427,4458.1216,3762.667,4438.5454,4220.121,4230.9395,4121.7275
314622.9031085968,4260.303,4254.121,4170.1514,4449.8794,4199.5156,4532.8184,4397.3335,4314.909,4463.273,3761.6362,4435.97,4217.0303,4222.1816,4121.7275
314630.841255188,4260.818,4254.636,4167.061,4446.273,4202.0913,4529.2124,4396.8184,4317.4854,4463.273,3759.5757,4434.4243,4218.576,4220.121,4119.152
314638.8738155365,4261.8486,4254.121,4167.061,4443.6973,4202.606,4528.6973,4392.697,4317.4854,4461.2124,3762.1519,4433.9097,4220.121,4225.788,4118.1216
314646.9554901123,4262.879,4256.1816,4172.7275,4447.303,4201.576,4534.364,4397.3335,4324.182,4468.4243,3769.3638,4435.97,4220.6367,4234.0303,4124.303
314654.91008758545,4263.394,4256.1816,4170.1514,4448.334,4202.606,4534.364,4399.909,4329.8486,4471.515,3767.8184,4437.0005,4218.576,4234.0303,4124.8184
314661.9017124176,4258.7573,4254.121,4162.4243,4442.6665,4202.0913,4529.7275,4393.727,4324.697,4465.3335,3764.2124,4434.94,4219.606,4223.7275,4119.667
314670.91703414917,4249.4854,4251.031,4158.819,4434.4243,4193.3335,4530.2427,4390.636,4322.636,4464.303,3769.3638,4433.394,4216.5156,4221.1514,4116.0605
314677.86049842834,4248.9697,4247.9395,4155.727,4429.273,4183.0303,4527.152,4390.636,4322.636,4467.394,3771.4243,4432.879,4206.727,4223.7275,4110.394
314685.8832836151,4256.1816,4250.515,4158.303,4435.455,4191.273,4528.6973,4394.758,4324.697,4469.9697,3767.8184,4433.9097,4207.242,4220.121,4109.364
314693.9389705658,4260.818,4255.667,4167.061,4447.303,4208.273,4541.5757,4402.4854,4328.8184,4471.0005,3770.9092,4436.485,4216.5156,4219.606,4115.546
314701.8721103668,4257.2124,4256.1816,4166.5454,4444.2124,4208.7876,4539.0,4398.3643,4323.1514,4467.909,3768.8486,4437.0005,4213.9395,4222.6973,4114.515
314709.844827652,4253.0913,4252.5757,4157.273,4434.94,4198.485,4523.5454,4389.606,4312.333,4462.7583,3759.0608,4432.364,4202.606,4219.606,4106.788
314717.84114837646,4255.667,4253.0913,4160.364,4439.576,4202.0913,4530.758,4394.2427,4316.9697,4463.273,3759.0608,4431.8486,4206.2124,4217.5454,4107.8184
314725.861787796,4260.303,4255.152,4171.6973,4448.334,4207.758,4542.0913,4399.909,4330.3643,4469.4546,3769.879,4437.0005,4218.576,4224.758,4116.5757
314732.86747932434,4255.667,4253.6064,4171.6973,4448.334,4192.3027,4531.273,4393.727,4326.7573,4468.94,3772.4546,4438.031,4220.6367,4225.788,4118.1216
314740.9219741821,4251.031,4257.7275,4169.636,4447.303,4184.576,4529.7275,4393.212,4322.636,4468.4243,3765.7578,4434.4243,4217.5454,4221.6665,4115.0303
314748.88801574707,4256.1816,4266.485,4172.2124,4448.334,4202.606,4545.182,4400.9395,4329.8486,4475.6367,3768.8486,4435.455,4221.1514,4228.364,4120.182
314757.42173194885,4259.273,4263.394,4168.091,4447.303,4213.9395,4546.2124,4402.4854,4331.394,4481.303,3774.0,4438.031,4221.6665,4230.4243,4122.2427
314764.87398147583,4253.0913,4253.0913,4161.909,4446.7876,4204.152,4541.061,4399.909,4325.7275,4477.182,3772.4546,4436.485,4214.455,4221.6665,4112.4546
314772.88460731506,4251.031,4252.5757,4165.0005,4444.2124,4202.606,4542.0913,4398.879,4325.212,4468.94,3769.879,4435.97,4212.3945,4220.6367,4108.8486
314780.8094024658,4251.546,4255.152,4161.909,4435.455,4208.7876,4536.4243,4393.212,4318.515,4463.273,3765.7578,4434.4243,4214.455,4223.7275,4113.485
314788.9013290405,4248.9697,4251.546,4154.182,4430.303,4196.424,4525.606,4388.061,4311.8184,4461.7275,3758.5454,4430.303,4210.334,4218.0605,4111.4243
314796.80609703064,4250.0,4251.031,4156.758,4433.394,4187.667,4527.667,4394.2427,4323.1514,4467.909,3761.1213,4432.879,4212.3945,4217.5454,4111.4243
314803.8742542267,4251.031,4251.031,4160.364,4434.4243,4200.5454,4538.485,4403.0,4334.4854,4475.6367,3769.879,4436.485,4218.576,4224.2427,4116.5757
314811.7787837982,4250.515,4251.031,4159.3335,4431.8486,4211.879,4543.1216,4404.0303,4329.3335,4477.6973,3770.394,4437.0005,4219.091,4227.8486,4115.546
314819.7748661041,4256.1816,4254.121,4166.0303,4434.94,4212.909,4541.061,4404.0303,4328.303,4477.6973,3768.3335,4443.182,4217.0303,4233.0,4117.091
314827.8138637543,4260.303,4255.152,4170.667,4437.5156,4218.0605,4543.636,4405.5757,4330.879,4477.182,3769.879,4448.8486,4221.1514,4234.5454,4123.788
314835.8323574066,4254.121,4251.031,4162.4243,4434.94,4212.909,4544.667,4402.4854,4323.1514,4471.515,3766.273,4443.6973,4221.6665,4227.3335,4119.667
314843.9841270447,4247.4243,4248.9697,4154.6973,4429.788,4193.3335,4530.758,4389.606,4310.2725,4462.2427,3754.4243,4432.364,4211.879,4219.606,4106.788
314851.90439224243,4248.4546,4248.9697,4158.303,4429.273,4195.394,4523.5454,4383.94,4312.333,4461.7275,3748.758,4429.273,4209.3027,4218.0605,4106.788
314858.8864803314,4253.6064,4252.0605,4162.4243,4434.4243,4211.364,4534.364,4393.212,4323.667,4468.4243,3756.4849,4439.061,4220.6367,4223.7275,4121.2124
314866.82081222534,4256.697,4255.152,4160.364,4435.97,4212.3945,4536.9395,4397.8486,4325.212,4468.94,3759.5757,4444.2124,4225.788,4229.394,4129.4546
314875.83923339844,4253.6064,4247.9395,4154.6973,4425.152,4197.97,4527.667,4389.606,4314.909,4461.7275,3750.8186,4432.364,4217.5454,4223.7275,4118.6367
314882.848739624,4249.4854,4241.7573,4150.061,4414.3335,4188.1816,4525.091,4386.0005,4309.2427,4458.6367,3747.7273,4423.0913,4207.758,4216.5156,4105.758
314890.8312320709,4250.515,4246.394,4152.6367,4418.4546,4193.3335,4530.758,4393.212,4314.909,4463.273,3754.9397,4431.3335,4207.758,4219.606,4107.8184
314898.8399505615,4250.0,4243.818,4155.212,4424.1216,4193.8486,4530.2427,4394.2427,4317.4854,4466.364,3758.0305,4435.455,4208.7876,4221.6665,4110.394
314906.7542552948,4249.4854,4234.5454,4153.1514,4426.182,4190.758,4527.667,4391.6665,4316.4546,4469.4546,3760.091,4431.8486,4206.2124,4219.091,4107.8184
314914.77489471436,4252.0605,4241.7573,4153.6665,4430.303,4201.576,4535.394,4393.212,4320.5757,4477.6973,3768.8486,4435.97,4209.8184,4223.7275,4109.364
314922.84989356995,4252.5757,4253.0913,4157.273,4431.8486,4210.8486,4540.031,4393.212,4321.6064,4482.8486,3774.5151,4437.5156,4218.0605,4225.788,4111.4243
314929.8896789551,4251.546,4251.031,4155.727,4427.2124,4202.606,4531.273,4389.606,4317.4854,4476.152,3766.788,4432.364,4217.0303,4219.606,4109.879
314937.8807544708,4252.5757,4246.394,4154.6973,4426.182,4202.606,4526.1216,4384.4546,4313.364,4465.8486,3756.4849,4430.303,4214.455,4218.0605,4109.879
314945.84584236145,4252.5757,4246.394,4156.2427,4425.667,4202.606,4529.2124,4379.8184,4310.788,4462.2427,3752.3638,4432.879,4216.0,4220.121,4111.9395
314953.89437675476,4254.636,4246.909,4153.6665,4418.4546,4188.1816,4527.667,4384.9697,4311.303,4461.7275,3754.4243,4431.3335,4217.5454,4219.091,4111.9395
314961.8589878082,4262.879,4250.0,4157.273,4419.485,4199.0,4532.8184,4395.273,4318.515,4465.3335,3759.5757,4431.3335,4219.091,4222.6973,4114.515
