Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
794104.3879985809,4271.121,4251.031,4157.788,4433.394,4257.7275,4541.061,4417.9395,4314.3936,4494.1816,3746.697,4459.1514,4250.0,4284.0,4140.273
794111.6728782654,4270.0913,4250.0,4154.6973,4431.8486,4251.031,4541.061,4417.9395,4314.3936,4493.152,3748.758,4463.273,4250.515,4281.4243,4141.8184
794119.3668842316,4268.031,4250.0,4151.606,4429.273,4252.0605,4542.0913,4416.909,4315.425,4496.242,3750.3032,4461.7275,4247.4243,4282.4546,4141.8184
794132.4300765991,4267.0,4242.273,4152.1216,4427.7275,4252.0605,4540.546,4416.909,4314.909,4491.0913,3748.758,4461.2124,4247.9395,4285.031,4140.273
794135.3335380554,4267.0,4238.152,4153.6665,4428.2427,4252.0605,4540.546,4415.879,4308.212,4484.394,3744.6365,4462.2427,4248.4546,4282.4546,4139.758
794143.3744430542,4268.546,4247.9395,4153.6665,4431.3335,4254.636,4542.0913,4413.8184,4306.1514,4490.576,3749.273,4464.819,4249.4854,4282.97,4140.7876
794151.4096260071,4269.5757,4253.0913,4153.6665,4432.879,4254.121,4543.636,4416.909,4311.8184,4497.273,3755.4546,4469.4546,4252.0605,4287.0913,4145.94
794159.4285964966,4269.0605,4247.9395,4155.212,4430.8184,4253.6064,4544.152,4422.576,4314.3936,4497.273,3755.4546,4471.0005,4252.0605,4287.606,4150.576
794167.3653125763,4269.5757,4248.4546,4156.758,4430.8184,4255.152,4542.6064,4420.515,4312.333,4496.242,3754.9397,4467.909,4252.5757,4285.5454,4146.455
794175.3242015839,4268.546,4250.515,4155.727,4431.8486,4254.121,4541.5757,4417.9395,4313.879,4494.1816,3754.9397,4464.819,4252.5757,4283.485,4141.8184
794182.4150085449,4270.0913,4250.0,4155.212,4434.94,4254.121,4544.667,4421.031,4319.0303,4498.8184,3759.0608,4466.8794,4253.6064,4286.5757,4146.455
794190.390586853,4275.758,4253.6064,4158.819,4439.576,4254.121,4545.182,4421.031,4320.5757,4508.0913,3764.2124,4470.485,4255.152,4291.2124,4155.212
794198.4221935272,4278.849,4255.667,4157.788,4441.1216,4251.031,4542.0913,4418.4546,4317.4854,4503.97,3759.5757,4467.394,4253.6064,4288.121,4155.727
794206.3894271851,4277.8184,4255.152,4156.2427,4440.0913,4254.636,4542.6064,4420.0,4314.909,4495.2124,3752.3638,4463.273,4252.5757,4283.485,4149.5454
794214.3659591675,4274.2124,4255.152,4157.788,4440.606,4267.0,4545.697,4420.0,4315.94,4496.242,3754.9397,4464.819,4252.0605,4284.0,4145.4243
794232.4197292328,4270.0913,4254.636,4159.8486,4440.606,4270.6064,4544.667,4416.909,4315.425,4496.242,3754.9397,4465.8486,4251.031,4284.515,4144.909
794233.3149909973,4268.031,4252.5757,4157.788,4438.5454,4260.303,4543.636,4415.364,4311.8184,4491.0913,3747.2122,4463.788,4249.4854,4282.4546,4142.848
794238.3825778961,4273.697,4253.6064,4158.303,4441.6367,4256.697,4545.182,4417.4243,4312.8486,4492.121,3749.273,4463.788,4248.9697,4283.485,4140.273
794246.5810775757,4281.4243,4255.667,4158.819,4446.273,4267.0,4543.636,4416.394,4315.425,4496.242,3756.4849,4466.8794,4251.031,4285.5454,4143.364
794253.4720897675,4280.9097,4254.121,4161.394,4442.152,4265.4546,4541.5757,4411.758,4314.3936,4495.2124,3757.5151,4466.8794,4253.0913,4286.0605,4147.485
