Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
2778683.7532520294,4081.0303,4222.1816,4132.5454,4417.4243,4282.4546,4566.303,4400.9395,4316.9697,4510.152,3777.091,4467.909,4172.7275,4276.788,4141.8184
2778691.6246414185,4082.576,4223.2124,4128.9395,4413.8184,4278.849,4562.182,4391.1514,4307.182,4501.3945,3775.0305,4463.273,4172.7275,4270.0913,4140.273
2778702.6636600494,4086.182,4221.6665,4121.7275,4406.6064,4271.121,4559.6064,4385.485,4297.909,4492.121,3762.667,4452.9697,4171.182,4261.8486,4133.576
2778706.645011902,4087.212,4219.091,4122.2427,4405.0605,4264.4243,4563.2124,4389.091,4296.879,4481.8184,3752.3638,4450.909,4169.636,4258.2427,4126.879
2778714.7073745728,4084.6365,4218.576,4123.788,4407.6367,4270.6064,4563.7275,4389.606,4298.9395,4481.303,3755.4546,4457.091,4170.667,4262.364,4125.8486
2778722.630262375,4094.4246,4218.576,4122.2427,4407.6367,4281.4243,4558.5757,4387.0303,4297.909,4490.0605,3761.1213,4459.1514,4169.636,4265.4546,4127.909
2778730.894088745,4108.3335,4216.5156,4126.879,4409.6973,4282.4546,4557.031,4385.485,4299.4546,4494.6973,3760.606,4460.182,4168.091,4263.9097,4134.606
2778738.573551178,4112.9697,4223.2124,4133.061,4414.3335,4280.9097,4560.121,4384.9697,4307.6973,4493.152,3762.667,4464.819,4171.182,4267.515,4140.7876
2778746.8745708466,4103.1816,4231.4546,4133.061,4415.364,4280.394,4562.697,4390.1216,4309.758,4494.6973,3765.7578,4465.3335,4173.758,4271.636,4144.909
2778762.924671173,4093.394,4229.909,4132.031,4415.364,4277.303,4561.152,4390.1216,4301.0,4494.6973,3764.7275,4463.273,4171.6973,4270.6064,4150.061
2778763.6201381683,4097.0,4228.364,4135.1216,4414.8486,4277.303,4558.5757,4382.909,4297.394,4493.667,3767.8184,4464.819,4177.879,4273.1816,4156.2427
2778770.195245743,4106.273,4233.515,4140.273,4417.9395,4286.0605,4560.636,4381.8794,4306.1514,4494.6973,3774.5151,4468.4243,4186.6367,4275.242,4158.819
2778786.704301834,4107.303,4235.0605,4140.273,4421.546,4288.636,4566.8184,4387.0303,4310.2725,4494.1816,3770.9092,4466.8794,4180.4546,4269.5757,4154.182
2778787.647008896,4107.303,4234.0303,4134.606,4415.879,4281.9395,4569.394,4390.636,4308.7275,4493.667,3761.6362,4459.6665,4168.606,4265.4546,4144.3945
2778793.703556061,4108.8486,4234.0303,4132.031,4408.152,4278.3335,4570.4243,4394.2427,4311.8184,4493.152,3759.5757,4456.576,4170.667,4265.97,4138.2124
2778801.640510559,4098.0303,4234.0303,4133.576,4410.7275,4282.97,4573.0,4394.758,4314.909,4493.667,3763.6973,4463.273,4175.8184,4267.0,4140.273
2778814.0642642975,4087.7275,4236.091,4134.606,4416.394,4284.0,4573.515,4393.212,4310.2725,4495.7275,3768.8486,4466.8794,4174.273,4268.031,4143.879
2778823.0323791504,4089.788,4237.1216,4137.6973,4417.9395,4280.394,4574.546,4394.2427,4304.6064,4494.1816,3772.4546,4464.819,4173.2427,4270.0913,4143.879
2778830.8248519897,4099.5757,4235.5757,4138.727,4416.394,4286.0605,4571.4546,4391.6665,4298.4243,4487.4854,3769.3638,4462.7583,4173.758,4272.152,4145.4243
2778833.834886551,4098.0303,4234.0303,4136.152,4409.6973,4291.2124,4565.7886,4385.485,4289.152,4480.273,3763.1821,4461.7275,4172.7275,4271.636,4148.5156
2778840.863466263,4086.182,4232.485,4139.758,4409.182,4286.5757,4568.879,4388.061,4289.667,4477.6973,3759.0608,4462.7583,4174.273,4270.6064,4149.5454
2778848.6907482147,4077.9392,4232.485,4142.3335,4418.4546,4284.515,4575.0605,4395.788,4299.9697,4482.8486,3762.667,4464.303,4176.3335,4271.121,4148.0005
2778866.1012649536,4080.0002,4233.515,4135.1216,4415.364,4282.97,4574.546,4401.9697,4303.061,4491.6064,3766.273,4461.2124,4173.758,4269.0605,4144.3945
2778886.7230415344,4076.9092,4232.485,4131.0005,4407.6367,4279.879,4573.0,4402.4854,4300.485,4492.121,3764.2124,4459.6665,4170.1514,4267.515,4141.8184
2778888.6280059814,4072.2727,4231.4546,4134.606,4411.2427,4284.515,4573.0,4396.3037,4301.0,4485.9395,3764.7275,4462.2427,4172.2124,4267.515,4143.364
2778889.6589279175,4072.2727,4231.4546,4131.0005,4415.879,4290.182,4571.97,4391.1514,4302.0303,4483.364,3770.9092,4465.3335,4175.303,4269.5757,4143.879
2778891.3009166718,4076.3938,4232.485,4125.3335,4414.8486,4286.0605,4573.0,4393.212,4299.9697,4486.4546,3772.9697,4464.303,4174.273,4268.031,4140.273
2778896.80147171,4085.667,4234.0303,4130.485,4414.8486,4282.4546,4574.546,4394.758,4303.576,4493.152,3770.394,4463.788,4172.2124,4265.4546,4139.2427
2778904.563188553,4103.1816,4234.5454,4134.0913,4417.4243,4281.4243,4573.515,4390.1216,4311.303,4496.758,3775.546,4466.364,4173.2427,4272.152,4141.8184
2778916.7132377625,4109.879,4233.0,4132.5454,4417.9395,4279.364,4571.97,4390.1216,4309.758,4496.242,3780.6973,4469.4546,4173.2427,4280.394,4142.3335
2778920.6912517548,4107.303,4230.9395,4134.0913,4417.9395,4284.515,4573.0,4392.697,4299.9697,4496.242,3780.182,4468.4243,4171.6973,4277.8184,4143.879
2778927.563428879,4114.515,4231.9697,4135.6367,4418.9697,4291.2124,4573.515,4390.1216,4296.364,4489.546,3770.9092,4462.7583,4170.1514,4270.0913,4144.3945
2778935.651063919,4125.3335,4235.0605,4132.031,4417.9395,4288.121,4565.273,4386.0005,4297.909,4480.788,3759.5757,4459.6665,4168.606,4268.546,4141.8184
2778943.6316490173,4121.7275,4233.0,4132.031,4416.394,4282.97,4558.0605,4391.6665,4298.4243,4487.4854,3759.0608,4461.2124,4171.182,4267.515,4142.3335
2778951.637029648,4106.788,4230.9395,4133.061,4416.394,4282.4546,4566.303,4399.909,4300.485,4497.788,3765.7578,4457.606,4168.091,4267.0,4142.3335
2778959.973335266,4096.4854,4229.909,4131.0005,4418.9697,4284.0,4570.4243,4398.879,4301.515,4491.6064,3764.2124,4455.0303,4161.909,4267.515,4139.2427
2778967.7505493164,4089.788,4229.909,4129.9697,4415.879,4286.0605,4564.7573,4391.1514,4300.485,4482.8486,3760.606,4460.6978,4166.5454,4266.485,4138.2124
2778986.7067337036,4088.7576,4230.9395,4131.5156,4417.9395,4286.0605,4561.667,4384.9697,4299.9697,4489.031,3767.3032,4465.3335,4175.303,4269.0605,4142.3335
2779004.667043686,4090.303,4228.879,4129.9697,4419.485,4277.303,4562.182,4387.5454,4304.091,4498.3027,3772.9697,4464.303,4174.788,4272.667,4143.879
2779005.612373352,4088.7576,4220.6367,4123.788,4405.0605,4267.0,4563.2124,4394.2427,4313.364,4499.3335,3775.546,4461.7275,4171.182,4272.152,4146.9697
2779006.5529346466,4084.1213,4216.5156,4124.303,4399.909,4268.031,4564.2427,4391.6665,4318.515,4498.3027,3780.6973,4463.788,4171.182,4277.8184,4150.576
2779007.665872574,4092.364,4225.788,4136.6665,4417.9395,4270.6064,4562.697,4386.515,4318.0005,4500.364,3781.7275,4468.94,4173.758,4287.0913,4156.2427
2779014.697790146,4092.364,4233.515,4143.879,4428.2427,4269.0605,4559.0913,4388.5757,4314.909,4501.3945,3774.0,4467.909,4176.3335,4281.9395,4157.788
2779022.6216316223,4082.0608,4234.5454,4140.273,4425.152,4275.242,4558.5757,4391.6665,4304.6064,4497.788,3763.1821,4458.6367,4173.758,4268.031,4151.606
2779031.9035053253,4087.212,4237.636,4139.758,4429.788,4284.515,4561.667,4388.5757,4296.364,4487.4854,3762.1519,4454.5156,4170.1514,4265.97,4150.061
