Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
496735.1677417755,4355.0913,4255.667,4172.7275,4421.546,4254.121,4529.2124,4403.0,4236.6064,4491.0913,3733.3032,4362.8184,4192.8184,4219.091,4122.2427
496743.5598373413,4356.6367,4254.121,4170.667,4422.576,4264.4243,4528.6973,4405.5757,4235.5757,4495.7275,3743.6062,4367.9697,4200.031,4228.879,4123.273
496752.249956131,4361.7876,4253.0913,4175.303,4423.6064,4278.3335,4531.788,4406.091,4238.152,4497.788,3751.3335,4374.1514,4207.758,4239.182,4129.4546
496759.23562049866,4360.758,4253.6064,4174.788,4420.0,4272.152,4530.758,4403.515,4238.152,4495.7275,3746.697,4372.091,4203.6367,4237.1216,4130.485
496766.49045944214,4355.0913,4255.152,4169.1216,4416.909,4262.879,4526.1216,4400.425,4227.3335,4484.909,3736.3943,4362.303,4193.3335,4225.273,4125.3335
496785.2940559387,4354.5757,4254.636,4171.182,4420.0,4265.4546,4526.1216,4399.394,4220.121,4478.7275,3731.7576,4360.758,4187.667,4219.091,4120.182
496797.1668243408,4353.5454,4250.0,4168.606,4417.4243,4262.879,4527.152,4401.9697,4222.1816,4481.8184,3729.697,4361.273,4187.667,4218.576,4114.515
496798.1915473938,4345.303,4248.4546,4157.273,4406.6064,4254.636,4524.0605,4400.425,4221.6665,4481.303,3725.061,4352.0,4183.546,4214.455,4109.364
496799.1409301758,4341.6973,4248.4546,4155.212,4407.121,4252.5757,4522.0,4394.758,4220.6367,4476.667,3722.485,4342.7275,4175.8184,4207.758,4109.364
496806.15067481995,4344.273,4241.7573,4159.3335,4411.2427,4255.152,4523.5454,4392.697,4224.2427,4477.6973,3721.9697,4344.788,4172.2124,4204.6665,4108.8486
496819.47684288025,4344.273,4237.636,4155.727,4404.0303,4255.667,4526.1216,4394.2427,4222.6973,4477.182,3722.485,4347.364,4177.879,4207.242,4107.303
496822.4115371704,4343.2427,4246.909,4153.6665,4403.515,4254.121,4524.576,4392.182,4221.6665,4479.758,3725.061,4348.909,4184.0605,4212.909,4109.364
496834.4326019287,4346.8486,4253.0913,4160.364,4415.364,4255.667,4522.0,4393.727,4230.9395,4489.031,3730.2124,4354.5757,4186.6367,4217.5454,4111.4243
496838.2239341736,4349.9395,4249.4854,4165.0005,4418.4546,4255.152,4524.0605,4399.394,4233.515,4490.0605,3732.273,4354.5757,4188.1816,4217.5454,4109.879
496871.9685077667,4346.3335,4248.4546,4161.394,4409.182,4257.2124,4526.6367,4401.9697,4224.2427,4485.4243,3730.2124,4353.0303,4187.667,4215.485,4111.4243
496872.0455169678,4346.3335,4250.515,4162.4243,4406.091,4256.1816,4527.152,4401.9697,4221.1514,4485.9395,3730.7273,4361.273,4188.1816,4219.091,4119.667
496872.0896244049,4353.5454,4251.031,4170.1514,4411.758,4246.394,4527.667,4405.0605,4224.2427,4487.4854,3732.7878,4368.485,4199.0,4228.879,4124.8184
496872.13706970215,4360.758,4253.0913,4173.758,4415.879,4248.9697,4529.2124,4409.6973,4223.7275,4482.8486,3731.2427,4365.394,4204.6665,4229.394,4124.303
496892.30012893677,4360.758,4253.6064,4171.6973,4413.8184,4268.031,4529.7275,4411.758,4221.6665,4479.2427,3726.6062,4359.2124,4195.394,4221.6665,4124.303
496900.2478122711,4355.606,4252.0605,4171.6973,4411.758,4270.6064,4529.2124,4409.6973,4222.1816,4480.273,3724.0308,4362.303,4193.3335,4220.121,4124.303
496901.22079849243,4356.1216,4253.6064,4172.7275,4414.8486,4255.152,4525.091,4404.0303,4226.8184,4480.788,3725.576,4369.0005,4202.0913,4222.1816,4123.273
496903.1219482422,4361.7876,4256.1816,4172.7275,4418.9697,4256.1816,4522.5156,4400.9395,4231.4546,4485.4243,3730.2124,4369.5156,4203.121,4226.303,4125.8486
496909.24167633057,4361.273,4256.1816,4175.303,4419.485,4268.031,4526.1216,4402.4854,4235.0605,4494.1816,3735.3638,4368.485,4201.576,4234.0303,4128.4243
496927.23774909973,4358.182,4255.667,4177.879,4417.9395,4262.364,4523.0303,4403.515,4232.485,4496.242,3734.3335,4372.606,4205.1816,4237.636,4127.394
496939.3243789673,4359.2124,4254.636,4173.758,4415.364,4251.031,4513.758,4399.909,4223.7275,4485.4243,3729.1821,4372.091,4205.6973,4233.0,4126.879
496940.2632713318,4357.152,4252.0605,4170.667,4413.8184,4252.0605,4515.8184,4398.3643,4217.5454,4478.7275,3727.1216,4366.9395,4200.031,4229.394,4124.303
496942.2855377197,4352.0,4250.515,4172.2124,4414.3335,4257.2124,4528.6973,4402.4854,4219.606,4483.364,3730.7273,4366.4243,4193.8486,4228.879,4120.6973
496951.8222808838,4352.0,4252.5757,4168.606,4412.788,4252.5757,4532.303,4405.5757,4222.6973,4485.9395,3733.3032,4369.0005,4191.273,4225.273,4120.182
496956.2609195709,4348.394,4253.0913,4162.4243,4408.667,4246.394,4525.091,4400.9395,4214.455,4480.273,3727.1216,4366.9395,4190.758,4220.6367,4120.182
