Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
2765562.7715587616,4023.8486,4219.091,4128.4243,4383.94,4273.697,4565.7886,4399.394,4298.9395,4491.0913,3770.9092,4451.94,4158.819,4264.4243,4132.5454
2765574.6755599976,4016.1213,4214.9697,4124.8184,4381.364,4265.4546,4558.5757,4393.212,4296.879,4488.5156,3768.3335,4443.6973,4155.727,4262.364,4123.273
2765577.789545059,4015.0913,4217.0303,4130.485,4388.5757,4271.121,4565.273,4393.727,4299.9697,4494.1816,3771.4243,4451.94,4165.515,4265.4546,4136.152
2765585.6890678406,4016.6365,4222.1816,4136.6665,4394.2427,4279.364,4567.849,4395.273,4301.0,4499.849,3776.5762,4462.2427,4174.273,4270.0913,4144.3945
2765594.9788093567,4016.1213,4222.6973,4134.0913,4392.697,4281.9395,4559.0913,4393.212,4297.909,4497.788,3781.7275,4466.364,4170.1514,4274.7275,4139.2427
2765606.7340373993,4017.1519,4220.6367,4132.5454,4391.6665,4281.4243,4558.5757,4391.6665,4295.8486,4499.849,3785.3333,4466.364,4164.485,4275.242,4139.758
2765609.747171402,4021.788,4220.121,4135.1216,4396.3037,4282.4546,4563.7275,4393.727,4298.4243,4508.606,3783.2727,4466.364,4165.515,4270.0913,4138.727
2765617.681980133,4021.788,4220.121,4130.485,4394.2427,4279.879,4562.697,4394.2427,4302.0303,4512.2124,3782.7578,4466.364,4163.9697,4268.546,4132.5454
2765625.6206035614,4017.1519,4219.091,4124.8184,4388.061,4275.758,4563.2124,4391.6665,4302.0303,4508.0913,3783.2727,4460.182,4158.819,4269.5757,4130.485
2765633.65483284,4014.0608,4219.091,4125.8486,4386.0005,4277.8184,4562.182,4387.5454,4298.9395,4501.9097,3772.9697,4449.8794,4155.212,4257.7275,4127.909
2765641.6890621185,4009.9392,4219.606,4124.303,4386.515,4282.97,4562.182,4388.061,4296.364,4497.273,3762.1519,4444.2124,4154.182,4253.0913,4123.788
2765649.9314308167,4006.3337,4220.121,4126.364,4388.061,4284.0,4569.394,4392.697,4295.8486,4495.7275,3767.3032,4447.819,4154.182,4263.9097,4126.364
2765656.631708145,4010.9697,4221.1514,4132.031,4392.182,4284.515,4568.879,4390.1216,4298.9395,4498.3027,3777.091,4455.0303,4153.6665,4267.515,4131.5156
2765664.6962165833,4021.788,4220.6367,4132.031,4394.2427,4282.97,4560.121,4384.9697,4296.364,4497.788,3776.0608,4456.576,4156.758,4262.879,4132.031
2765677.9952049255,4023.8486,4220.6367,4129.9697,4391.6665,4273.697,4558.0605,4383.94,4285.5454,4490.576,3770.394,4452.455,4155.212,4259.788,4130.485
2765681.6852092743,4026.4246,4219.606,4127.909,4387.0303,4267.0,4557.546,4380.333,4280.394,4482.8486,3766.273,4447.819,4146.9697,4255.152,4128.9395
2765688.643693924,4034.6667,4214.9697,4121.7275,4380.333,4270.6064,4552.9097,4378.7876,4282.4546,4480.273,3764.7275,4449.8794,4144.909,4254.121,4125.8486
2765696.877002716,4036.2124,4207.242,4122.2427,4373.1216,4276.788,4550.3335,4378.7876,4281.9395,4481.303,3762.1519,4450.3945,4146.455,4253.6064,4121.7275
2765708.761692047,4026.9397,4203.6367,4123.788,4377.2427,4279.879,4552.394,4376.212,4278.849,4479.2427,3755.97,4446.273,4145.94,4251.031,4120.6973
2765712.8076553345,4023.8486,4209.3027,4121.2124,4382.394,4279.879,4555.4854,4378.7876,4280.394,4483.364,3757.0002,4446.7876,4151.091,4254.636,4124.303
2765719.708442688,4018.697,4212.909,4123.788,4375.182,4276.788,4558.5757,4386.515,4283.485,4491.0913,3764.7275,4449.8794,4157.788,4259.788,4125.3335
2765727.9295921326,4021.788,4211.364,4133.576,4377.2427,4271.121,4558.0605,4387.0303,4284.0,4489.031,3765.2427,4449.364,4158.303,4258.7573,4127.394
2765735.702753067,4038.7883,4218.0605,4143.364,4399.394,4269.0605,4557.031,4383.4243,4281.9395,4482.8486,3760.606,4460.182,4164.485,4264.9395,4134.606
2765743.7019348145,4051.6672,4236.091,4156.2427,4424.1216,4269.0605,4556.0,4384.4546,4279.364,4480.273,3761.1213,4482.8486,4180.9697,4277.8184,4146.455
2765751.6934871674,4045.485,4250.515,4172.7275,4445.2427,4270.0913,4556.515,4385.485,4278.3335,4479.2427,3761.1213,4497.273,4189.7275,4282.97,4154.6973
2765759.8757743835,4040.8489,4254.121,4186.121,4464.819,4270.0913,4556.515,4384.9697,4281.4243,4479.758,3761.1213,4504.485,4190.242,4287.0913,4156.2427
2765768.6336040497,4046.5151,4258.2427,4190.758,4475.6367,4268.031,4550.8486,4381.8794,4284.0,4480.788,3762.1519,4516.334,4197.97,4296.879,4161.394
2765778.9735794067,4048.0605,4263.9097,4191.788,4480.788,4272.152,4542.0913,4378.2725,4276.788,4473.576,3754.4243,4520.455,4204.6665,4294.8184,4167.5757
2765786.6933345795,4041.364,4269.0605,4191.273,4489.546,4280.9097,4541.061,4377.2427,4265.4546,4462.7583,3741.0305,4509.6367,4194.3633,4284.515,4163.4546
2765796.9069480896,4035.6968,4270.6064,4187.667,4494.6973,4282.4546,4542.6064,4377.2427,4265.97,4462.2427,3741.0305,4501.3945,4182.515,4281.9395,4156.2427
2765799.5884418488,4040.8489,4270.0913,4189.2124,4498.3027,4280.394,4542.0913,4374.1514,4270.0913,4466.364,3751.3335,4505.0,4188.6973,4286.5757,4160.364
2765811.991214752,4043.4246,4270.6064,4188.1816,4499.849,4279.879,4541.5757,4371.576,4267.515,4466.364,3752.3638,4503.97,4191.273,4287.0913,4161.909
2765818.7232017517,4039.8184,4270.0913,4179.4243,4498.8184,4278.3335,4543.636,4374.1514,4266.485,4465.3335,3744.6365,4488.5156,4181.485,4279.879,4157.273
2765823.6832618713,4036.7273,4268.546,4168.606,4496.758,4284.0,4545.182,4376.212,4269.0605,4467.394,3740.0002,4472.0303,4175.303,4269.5757,4155.727
2765835.5944156647,4039.3035,4265.4546,4163.9697,4487.4854,4295.3335,4545.182,4375.182,4269.5757,4464.819,3740.0002,4463.273,4175.303,4262.879,4152.1216
2765839.7884368896,4034.6667,4266.485,4159.8486,4481.303,4298.4243,4545.697,4380.848,4271.121,4463.788,3738.97,4454.0005,4173.758,4258.7573,4146.9697
2765846.911907196,4030.5457,4266.485,4152.6367,4480.788,4293.273,4547.2427,4386.515,4271.636,4463.273,3734.3335,4440.0913,4165.0005,4247.4243,4141.8184
2765868.6537742615,4027.9702,4257.7275,4144.3945,4475.1216,4288.121,4545.697,4380.333,4268.546,4458.1216,3727.6365,4424.6367,4155.727,4235.5757,4133.061
2765870.1808452606,4026.4246,4250.0,4139.2427,4465.8486,4284.515,4544.667,4373.1216,4267.0,4458.1216,3724.5457,4416.909,4154.182,4231.4546,4126.879
2765871.5834617615,4023.8486,4252.5757,4137.6973,4461.7275,4281.4243,4545.697,4374.1514,4269.0605,4464.819,3726.6062,4414.3335,4154.182,4231.4546,4124.8184
2765883.692741394,4022.818,4255.152,4137.6973,4463.273,4283.485,4545.697,4377.758,4267.0,4464.819,3729.1821,4410.7275,4153.6665,4231.9697,4123.273
2765886.6789340973,4020.2424,4253.0913,4139.758,4462.2427,4291.7275,4549.303,4378.2725,4268.031,4462.2427,3734.3335,4413.303,4154.6973,4234.0303,4127.909
2765893.5816287994,4024.8787,4253.0913,4142.848,4458.1216,4299.4546,4557.031,4376.727,4277.303,4469.4546,3742.576,4417.9395,4158.819,4237.636,4137.6973
2765909.9225997925,4031.0608,4256.1816,4141.8184,4458.1216,4297.909,4557.546,4378.7876,4284.0,4476.667,3746.697,4417.4243,4161.394,4239.697,4140.7876
2765917.2780513763,4030.5457,4256.1816,4141.303,4459.1514,4294.303,4555.4854,4383.4243,4283.485,4473.576,3743.091,4417.4243,4160.364,4239.182,4140.7876
2765923.2602119446,4029.0002,4252.5757,4141.8184,4454.0005,4295.3335,4558.0605,4384.9697,4282.97,4467.394,3738.4548,4414.8486,4157.273,4239.182,4138.727
2765927.146434784,4031.5757,4250.0,4136.6665,4447.819,4290.182,4558.0605,4381.8794,4281.9395,4462.2427,3734.8484,4405.5757,4155.212,4233.0,4129.4546
2765933.656692505,4029.0002,4249.4854,4128.9395,4442.6665,4281.9395,4556.515,4382.394,4280.394,4461.7275,3730.7273,4400.9395,4156.758,4223.7275,4124.303
2765946.259737015,4023.8486,4243.818,4124.303,4435.97,4287.0913,4560.121,4385.485,4282.4546,4465.3335,3732.7878,4398.3643,4153.6665,4221.1514,4127.909
2765950.410604477,4021.788,4237.1216,4122.2427,4430.303,4296.879,4556.515,4382.909,4285.5454,4466.8794,3731.2427,4391.1514,4144.3945,4222.6973,4125.8486
2765961.9994163513,4020.7576,4235.0605,4117.6064,4427.7275,4291.7275,4549.818,4376.727,4285.031,4462.2427,3724.5457,4388.061,4137.6973,4219.091,4115.546
2765965.623855591,4023.8486,4235.5757,4119.667,4428.758,4282.97,4552.394,4378.7876,4282.97,4460.6978,3726.0913,4390.1216,4142.3335,4213.9395,4113.485
2765973.7560749054,4032.0913,4243.818,4126.364,4434.94,4284.515,4557.546,4384.4546,4282.97,4464.303,3734.3335,4396.3037,4148.0005,4223.7275,4121.7275
2765985.6612682343,4047.0305,4248.4546,4128.4243,4435.97,4289.152,4557.546,4384.4546,4286.0605,4465.8486,3734.3335,4403.515,4146.9697,4236.091,4128.9395
2765988.5609149933,4058.3638,4242.273,4126.879,4431.8486,4296.364,4557.546,4383.94,4285.5454,4465.3335,3731.2427,4403.515,4144.909,4236.091,4127.394
2766001.6980171204,4070.2122,4243.818,4124.8184,4434.4243,4300.485,4557.546,4383.94,4284.0,4465.8486,3736.3943,4402.4854,4143.879,4234.5454,4124.8184
2766012.850046158,4067.6365,4245.364,4122.758,4428.2427,4292.758,4556.515,4384.9697,4288.121,4472.0303,3744.1213,4404.546,4142.848,4233.515,4124.8184
2766013.568162918,4056.8184,4234.0303,4121.7275,4414.8486,4280.9097,4556.515,4385.485,4290.6973,4474.0913,3741.5457,4397.3335,4142.848,4225.788,4122.758
2766027.984380722,4054.2427,4235.0605,4122.758,4422.576,4281.4243,4557.031,4379.8184,4286.0605,4466.8794,3733.818,4390.1216,4142.3335,4219.606,4116.5757
2766030.8935642242,4065.576,4251.031,4127.909,4446.273,4294.8184,4556.515,4376.212,4280.394,4461.7275,3731.2427,4397.8486,4141.8184,4222.1816,4112.4546
2766036.6928577423,4066.091,4254.121,4132.5454,4458.1216,4302.0303,4550.8486,4377.2427,4279.364,4462.2427,3729.1821,4397.8486,4143.364,4221.6665,4111.4243
2766045.00412941,4061.97,4251.546,4136.6665,4459.6665,4291.7275,4547.2427,4377.758,4278.849,4464.303,3725.576,4385.485,4145.4243,4218.0605,4111.9395
2766052.7017116547,4059.3938,4256.1816,4139.2427,4466.364,4282.97,4550.3335,4376.212,4274.2124,4463.788,3725.576,4383.94,4142.3335,4213.4243,4111.9395
2766068.7119960785,4050.6362,4256.1816,4135.6367,4475.6367,4283.485,4550.3335,4378.2725,4269.0605,4459.6665,3722.485,4384.4546,4141.303,4207.758,4111.4243
2766069.576025009,4038.7883,4253.6064,4133.061,4480.273,4284.515,4546.2124,4379.303,4269.5757,4451.94,3711.667,4370.0303,4140.273,4204.152,4110.394
2766075.614452362,4036.2124,4256.697,4134.606,4478.2124,4287.606,4545.182,4371.576,4265.97,4448.334,3703.4246,4356.6367,4131.5156,4195.909,4105.758
2766088.6495113373,4040.8489,4261.3335,4133.576,4481.303,4292.758,4544.152,4361.7876,4253.6064,4445.758,3701.364,4350.4546,4124.303,4186.6367,4097.0
2766091.6957855225,4041.879,4263.394,4128.9395,4492.6367,4290.182,4539.515,4358.182,4247.4243,4438.031,3697.7578,4341.6973,4123.788,4185.6064,4091.8486
