Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
739271.8901634216,4073.818,4448.8486,4107.8184,4283.485,4557.546,4386.515,4284.0,4271.121,4392.182,3689.0002,4314.909,4134.606,4208.273,4049.091
739279.8099517822,4079.4854,4450.909,4118.6367,4292.2427,4576.0913,4398.879,4290.182,4279.879,4401.9697,3695.697,4324.697,4143.879,4222.1816,4057.8489
739287.7378463745,4079.4854,4448.8486,4114.515,4287.0913,4575.5757,4401.4546,4293.273,4281.4243,4399.909,3691.576,4322.636,4139.2427,4221.1514,4053.2122
739295.8035469055,4085.667,4450.909,4115.0303,4284.0,4560.636,4401.9697,4299.4546,4281.9395,4399.394,3683.8489,4320.061,4138.2124,4214.9697,4054.7578
739303.7724494934,4094.4246,4451.4243,4122.758,4290.182,4562.182,4404.0303,4300.485,4286.5757,4404.546,3684.8792,4322.636,4143.364,4218.0605,4063.0
739311.7594718933,4089.788,4441.1216,4115.0303,4283.485,4557.031,4396.3037,4289.152,4283.485,4398.3643,3674.5762,4317.4854,4140.273,4211.879,4055.7883
739319.7555541992,4088.7576,4432.364,4110.394,4278.3335,4547.7573,4394.758,4291.2124,4281.4243,4394.758,3670.455,4311.8184,4138.2124,4207.758,4051.1516
739327.7480602264,4100.091,4434.94,4122.2427,4285.031,4560.121,4401.9697,4304.091,4284.515,4407.121,3695.182,4316.9697,4143.364,4219.091,4061.97
739335.7622623444,4106.273,4435.97,4126.364,4286.0605,4563.2124,4406.6064,4305.6367,4287.0913,4415.879,3710.6367,4324.697,4150.061,4223.7275,4067.6365
739343.7612056732,4105.758,4433.394,4123.788,4282.97,4553.425,4411.2427,4303.061,4290.6973,4415.879,3699.8184,4329.8486,4151.091,4218.0605,4065.061
739350.772857666,4104.7275,4434.94,4124.8184,4281.9395,4552.9097,4412.273,4305.1216,4290.182,4416.909,3698.788,4330.3643,4146.9697,4217.5454,4061.4543
739358.6657047272,4101.636,4432.879,4116.5757,4280.394,4547.7573,4403.0,4301.515,4282.97,4412.273,3702.3943,4322.636,4142.3335,4217.0303,4058.3638
739366.7695522308,4102.667,4425.667,4113.485,4279.364,4543.636,4399.909,4297.909,4281.9395,4406.091,3691.576,4321.6064,4145.94,4214.9697,4060.4243
739387.1335983276,4108.8486,4423.6064,4118.6367,4280.9097,4557.031,4406.6064,4303.061,4285.5454,4410.7275,3686.9397,4331.909,4152.6367,4219.091,4065.061
739391.4604187012,4106.788,4424.6367,4116.0605,4280.9097,4553.425,4404.546,4304.6064,4284.0,4415.364,3698.2732,4331.909,4149.0303,4217.5454,4064.5454
739398.0371952057,4105.2427,4422.576,4111.4243,4282.4546,4536.4243,4398.879,4301.0,4284.515,4414.3335,3702.9092,4325.7275,4143.364,4208.273,4060.9395
739398.784160614,4109.364,4418.9697,4114.515,4281.9395,4540.546,4402.4854,4301.0,4285.5454,4413.8184,3693.1213,4325.212,4141.8184,4203.6367,4058.3638
739410.6953144073,4109.879,4416.909,4115.546,4276.273,4540.031,4409.6973,4307.182,4282.97,4414.3335,3688.485,4325.7275,4139.758,4204.6665,4058.879
