Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
175157.90033340454,4283.485,4235.0605,4124.303,4465.3335,4321.091,4496.758,4187.152,4369.0005,4509.6367,3789.97,4492.121,4258.7573,4330.3643,4152.1216
175164.25013542175,4282.97,4236.091,4126.879,4468.4243,4321.6064,4497.273,4187.667,4369.0005,4510.152,3793.0608,4494.6973,4265.97,4334.4854,4150.061
175172.70970344543,4281.9395,4236.6064,4127.909,4466.364,4310.2725,4497.273,4187.152,4362.8184,4500.364,3789.97,4495.2124,4268.031,4336.0303,4148.5156
175180.2623271942,4282.97,4234.0303,4125.8486,4462.7583,4315.94,4497.273,4186.6367,4357.152,4494.1816,3786.879,4494.6973,4259.273,4330.879,4148.5156
175193.35079193115,4282.4546,4230.4243,4124.8184,4461.7275,4316.4546,4494.6973,4185.6064,4355.0913,4495.7275,3785.3333,4491.6064,4252.0605,4328.303,4148.5156
175198.33374023438,4281.9395,4234.5454,4126.364,4462.2427,4301.515,4493.667,4184.0605,4358.182,4496.242,3785.3333,4491.0913,4256.697,4334.4854,4151.606
175204.33592796326,4282.4546,4238.667,4125.3335,4464.819,4306.667,4495.2124,4184.0605,4363.3335,4500.364,3791.0002,4496.758,4263.9097,4340.1514,4154.6973
175212.26620674133,4282.97,4235.5757,4124.8184,4467.909,4324.697,4496.242,4186.121,4361.7876,4507.0605,3797.697,4498.3027,4265.97,4338.091,4155.212
175220.294713974,4283.485,4233.0,4126.364,4465.8486,4324.182,4496.758,4185.0913,4361.273,4510.6665,3800.2727,4495.7275,4264.4243,4340.1514,4156.2427
175232.3453426361,4283.485,4233.515,4126.879,4466.8794,4312.333,4497.273,4183.0303,4367.9697,4510.6665,3799.2424,4500.879,4264.4243,4346.3335,4157.788
175236.71174049377,4290.182,4235.5757,4132.5454,4476.152,4317.4854,4496.242,4186.6367,4373.6367,4513.2427,3804.9092,4511.1816,4272.667,4348.909,4163.9697
175244.48776245117,4297.394,4238.152,4140.273,4482.8486,4321.6064,4494.6973,4184.0605,4372.091,4513.758,3811.6062,4514.788,4281.9395,4350.4546,4169.636
175251.2538433075,4292.2427,4240.2124,4141.8184,4480.788,4306.1514,4491.6064,4172.2124,4365.394,4509.121,3806.4548,4511.6973,4281.9395,4350.9697,4165.0005
175262.88056373596,4284.515,4239.697,4139.758,4480.273,4302.546,4490.576,4174.273,4363.3335,4511.1816,3801.8184,4511.6973,4280.394,4347.364,4163.4546
175280.52473068237,4285.5454,4238.152,4137.6973,4480.788,4316.4546,4493.667,4185.6064,4364.364,4510.152,3808.5154,4511.6973,4276.788,4345.8184,4162.94
175281.37350082397,4285.5454,4236.091,4131.5156,4478.7275,4318.515,4494.6973,4185.6064,4357.152,4499.3335,3808.5154,4501.3945,4266.485,4340.667,4152.1216
175283.41436386108,4284.0,4237.1216,4132.031,4476.152,4309.758,4496.758,4184.0605,4353.0303,4494.1816,3799.2424,4491.0913,4266.485,4332.425,4144.909
175291.44859313965,4284.0,4236.6064,4135.6367,4473.061,4313.364,4496.242,4188.1816,4358.6973,4497.788,3800.7878,4491.0913,4268.546,4330.3643,4148.5156
175299.560546875,4281.4243,4234.0303,4127.394,4467.394,4311.303,4483.879,4182.515,4357.6665,4495.2124,3804.3943,4488.5156,4257.2124,4331.394,4144.909
175307.9113960266,4278.849,4236.091,4121.7275,4463.788,4295.8486,4478.7275,4177.364,4355.0913,4497.788,3801.303,4484.394,4253.0913,4329.8486,4137.6973
175323.81916046143,4279.879,4231.9697,4126.364,4463.788,4297.909,4491.6064,4184.0605,4361.273,4506.031,3806.97,4487.4854,4256.697,4330.879,4140.7876
175324.0888118744,4278.3335,4223.2124,4124.8184,4460.6978,4310.788,4496.758,4185.0913,4362.8184,4502.9395,3809.0305,4489.546,4254.121,4329.3335,4142.3335
175335.3247642517,4280.394,4229.394,4124.8184,4464.303,4315.94,4491.0913,4180.9697,4358.6973,4503.455,3806.4548,4488.5156,4257.2124,4329.3335,4142.848
175338.27376365662,4291.2124,4240.2124,4138.727,4478.7275,4315.425,4494.1816,4184.576,4365.9087,4512.727,3812.1213,4495.7275,4272.152,4340.667,4152.6367
175346.76218032837,4298.9395,4239.697,4146.9697,4484.394,4313.879,4497.273,4187.152,4373.1216,4514.788,3820.364,4501.9097,4278.849,4350.4546,4160.364
175359.26818847656,4298.9395,4241.7573,4141.8184,4479.2427,4315.425,4493.152,4184.576,4366.4243,4514.2734,3817.273,4497.788,4273.697,4346.3335,4159.8486
175362.39409446716,4298.9395,4252.0605,4142.3335,4481.8184,4322.636,4494.6973,4188.1816,4363.848,4514.788,3808.5154,4497.273,4271.636,4340.667,4159.8486
175370.29480934143,4296.879,4252.5757,4141.8184,4481.8184,4314.909,4494.1816,4188.1816,4361.7876,4501.9097,3799.7576,4492.6367,4264.9395,4331.909,4153.6665
