Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
447063.0819797516,4468.94,4205.6973,3961.0002,4477.182,4254.121,4527.667,4424.6367,4274.2124,4472.0303,3762.667,4460.6978,4194.879,4234.5454,4137.6973
447071.9769001007,4473.061,4204.152,3956.879,4466.364,4250.515,4526.1216,4422.576,4268.031,4474.6064,3764.7275,4460.182,4189.2124,4237.636,4129.9697
447083.0121040344,4488.0,4205.1816,3960.485,4466.8794,4250.515,4526.1216,4426.6973,4276.273,4479.758,3771.4243,4466.364,4199.5156,4248.4546,4133.576
447086.9851112366,4506.5454,4211.364,3965.6367,4480.788,4262.364,4529.7275,4429.273,4284.515,4481.303,3771.4243,4468.4243,4207.242,4254.121,4143.364
447095.0310230255,4503.455,4209.3027,3963.0608,4479.2427,4256.1816,4528.182,4423.6064,4275.758,4479.2427,3764.7275,4464.303,4202.0913,4252.0605,4141.8184
447102.9722690582,4492.121,4202.606,3959.97,4469.9697,4243.303,4523.5454,4417.4243,4265.4546,4471.0005,3762.1519,4463.788,4195.394,4245.364,4136.6665
447111.0293865204,4490.0605,4204.152,3962.0305,4472.5454,4253.6064,4525.091,4417.9395,4268.546,4466.364,3761.6362,4461.2124,4190.242,4237.1216,4138.2124
447118.00479888916,4490.0605,4205.1816,3961.0002,4472.0303,4267.515,4528.6973,4420.515,4272.152,4473.576,3764.7275,4454.5156,4190.758,4237.1216,4138.2124
447126.03855133057,4492.6367,4204.152,3958.424,4465.8486,4261.3335,4528.182,4420.515,4278.3335,4482.8486,3770.9092,4455.5454,4199.0,4242.788,4139.2427
447133.95524024963,4505.5156,4212.909,3959.97,4469.4546,4254.121,4526.6367,4427.2124,4282.4546,4481.303,3766.273,4459.1514,4205.1816,4242.273,4143.364
447142.01045036316,4516.334,4219.091,3962.5457,4471.0005,4253.0913,4527.667,4432.879,4273.1816,4471.515,3754.4243,4452.455,4201.576,4238.152,4142.3335
447149.9593257904,4509.6367,4212.909,3961.5156,4469.9697,4251.546,4528.182,4424.1216,4263.9097,4461.7275,3751.8489,4446.273,4197.455,4237.636,4139.758
447158.0147743225,4497.273,4207.242,3959.455,4473.061,4254.121,4523.5454,4419.485,4267.515,4460.182,3754.4243,4448.334,4195.909,4236.6064,4140.7876
447164.9956703186,4499.3335,4204.6665,3956.879,4468.94,4248.4546,4515.8184,4426.6973,4268.546,4461.2124,3752.3638,4451.94,4195.394,4235.5757,4139.2427
447172.9872226715,4510.152,4205.1816,3959.455,4463.273,4240.7275,4513.758,4427.2124,4264.9395,4462.7583,3751.3335,4456.061,4196.424,4242.788,4140.273
447181.01167678833,4515.303,4213.9395,3970.273,4471.515,4255.667,4523.5454,4423.0913,4271.121,4473.061,3757.0002,4466.8794,4206.2124,4253.6064,4150.576
447189.06235694885,4515.8184,4221.6665,3976.97,4481.303,4275.758,4528.6973,4430.303,4282.4546,4482.8486,3764.7275,4475.6367,4216.5156,4256.697,4159.3335
447197.1137523651,4516.334,4218.0605,3975.4246,4478.7275,4272.152,4518.3945,4433.394,4285.031,4481.303,3764.7275,4473.061,4212.3945,4255.152,4158.819
447205.304145813,4522.5156,4215.485,3971.8184,4476.152,4259.788,4510.6665,4428.758,4280.394,4479.2427,3759.5757,4467.909,4204.152,4253.0913,4155.212
447217.0686721802,4527.152,4219.091,3967.182,4478.2124,4265.4546,4518.909,4430.303,4277.8184,4480.273,3758.0305,4469.9697,4204.6665,4254.121,4154.6973
447222.154378891,4517.879,4216.0,3964.6062,4477.182,4268.031,4526.6367,4432.364,4277.8184,4478.7275,3758.5454,4473.576,4207.242,4255.152,4155.727
447228.967666626,4508.0913,4211.879,3969.2424,4477.6973,4254.121,4523.5454,4430.8184,4278.849,4478.7275,3755.97,4469.4546,4205.1816,4253.6064,4155.212
447237.07151412964,4511.6973,4215.485,3974.9094,4480.273,4253.6064,4525.091,4435.455,4281.9395,4481.8184,3752.8792,4468.94,4207.242,4257.2124,4154.6973
447244.11129951477,4513.2427,4220.121,3975.9395,4480.788,4271.636,4528.6973,4440.0913,4282.97,4482.3335,3757.0002,4477.182,4217.0303,4265.97,4158.819
447251.98769569397,4506.031,4220.6367,3976.455,4479.758,4276.788,4525.606,4434.4243,4281.4243,4481.303,3762.1519,4478.2124,4219.091,4268.546,4160.364
447259.97948646545,4497.273,4218.0605,3975.4246,4479.758,4267.515,4522.5156,4427.7275,4279.879,4481.303,3760.091,4472.0303,4210.8486,4264.4243,4156.2427
447272.9983329773,4491.0913,4218.576,3974.9094,4479.2427,4268.031,4526.1216,4430.8184,4278.849,4483.879,3758.0305,4473.061,4204.152,4264.4243,4155.212
447276.0498523712,4489.546,4219.091,3976.455,4476.152,4267.515,4528.6973,4434.94,4280.9097,4486.4546,3757.0002,4478.2124,4210.8486,4264.9395,4156.2427
447284.03878211975,4491.6064,4218.0605,3976.97,4476.152,4264.9395,4527.667,4436.485,4284.515,4487.4854,3754.9397,4478.7275,4218.0605,4264.9395,4156.2427
447292.0684814453,4491.0913,4218.0605,3977.485,4480.788,4268.546,4526.1216,4435.455,4284.515,4490.576,3763.1821,4480.788,4218.576,4267.515,4160.364
447300.0040054321,4484.909,4219.606,3975.9395,4481.8184,4265.4546,4527.667,4433.394,4281.4243,4492.6367,3772.9697,4481.8184,4219.091,4268.546,4161.394
447307.0149421692,4478.2124,4218.576,3975.4246,4480.273,4266.485,4529.2124,4434.4243,4284.515,4494.6973,3771.4243,4478.2124,4218.576,4268.546,4156.758
447315.05584716797,4478.2124,4219.606,3975.4246,4481.8184,4276.788,4528.6973,4433.9097,4287.606,4493.152,3767.8184,4478.7275,4210.334,4268.546,4155.212
447323.0676651001,4480.273,4219.091,3970.7878,4483.364,4274.2124,4527.667,4430.303,4276.273,4483.364,3764.7275,4479.758,4204.152,4268.031,4155.212
447331.0298919678,4478.7275,4208.273,3961.0002,4468.4243,4258.2427,4521.485,4429.788,4264.9395,4476.152,3752.3638,4470.485,4204.152,4263.9097,4153.1514
447339.28775787354,4479.758,4202.606,3958.424,4454.0005,4249.4854,4518.3945,4432.364,4273.697,4479.2427,3744.6365,4458.1216,4205.6973,4259.273,4152.6367
447347.06711769104,4488.0,4217.5454,3972.3335,4470.485,4256.1816,4523.0303,4431.8486,4285.031,4482.3335,3754.4243,4468.94,4212.909,4262.879,4158.819
447355.24129867554,4500.364,4234.0303,3990.879,4500.879,4269.5757,4519.4243,4432.364,4282.97,4481.8184,3764.7275,4494.6973,4227.8486,4277.8184,4169.1216
447363.0654811859,4509.121,4235.5757,3996.0305,4512.727,4269.5757,4512.2124,4431.8486,4280.9097,4483.364,3762.667,4498.8184,4236.091,4286.5757,4173.758
447373.83008003235,4510.152,4233.515,3992.9395,4507.576,4258.7573,4520.455,4430.8184,4284.0,4481.8184,3758.5454,4483.879,4229.909,4275.758,4172.2124
447383.08119773865,4514.2734,4236.091,3993.4548,4501.3945,4264.4243,4530.758,4437.0005,4284.0,4479.758,3761.6362,4479.758,4223.2124,4266.485,4168.091
447390.85388183594,4523.5454,4236.6064,3991.9094,4499.3335,4275.758,4527.152,4439.576,4281.4243,4479.2427,3755.97,4482.3335,4220.6367,4267.515,4160.8794
447394.0291404724,4526.6367,4233.0,3986.2427,4499.849,4271.636,4524.576,4432.364,4280.394,4478.7275,3745.6667,4479.2427,4219.606,4266.485,4156.758
447402.03332901,4522.5156,4226.8184,3983.6667,4496.758,4267.515,4527.152,4432.364,4281.4243,4479.2427,3749.7883,4478.2124,4217.0303,4264.4243,4159.3335
447410.09044647217,4519.9395,4222.6973,3980.0605,4494.1816,4267.0,4526.6367,4437.5156,4280.9097,4480.273,3757.5151,4479.2427,4215.485,4266.485,4156.758
447418.27154159546,4521.485,4222.1816,3976.97,4494.6973,4261.8486,4527.667,4433.9097,4278.3335,4480.273,3755.97,4479.758,4217.0303,4268.546,4152.6367
447430.95111846924,4523.5454,4220.121,3976.97,4483.879,4252.0605,4521.485,4429.273,4274.7275,4476.667,3752.3638,4478.2124,4214.9697,4265.4546,4153.1514
447439.50366973877,4526.1216,4216.5156,3975.9395,4480.273,4245.364,4511.1816,4430.8184,4270.0913,4475.6367,3753.394,4479.758,4212.3945,4264.4243,4155.212
447442.0680999756,4523.0303,4219.606,3974.9094,4494.1816,4253.0913,4516.334,4431.3335,4271.636,4478.2124,3756.4849,4481.8184,4215.485,4267.515,4155.212
447449.0041732788,4515.8184,4222.6973,3975.9395,4496.242,4268.031,4527.667,4437.0005,4280.394,4479.2427,3752.3638,4478.2124,4212.909,4263.9097,4151.606
447456.9704532623,4504.485,4221.1514,3975.4246,4485.9395,4268.031,4527.152,4440.606,4285.5454,4483.364,3745.1516,4472.5454,4203.121,4258.2427,4151.091
447465.0146961212,4496.242,4221.6665,3975.9395,4490.0605,4263.394,4524.576,4434.4243,4284.0,4491.0913,3749.273,4476.667,4206.2124,4263.394,4155.212
447472.9506969452,4499.849,4224.758,3980.5762,4496.758,4270.6064,4528.6973,4438.031,4287.0913,4496.758,3758.5454,4484.909,4220.121,4270.0913,4158.819
447481.0197353363,4502.9395,4221.6665,3977.485,4482.8486,4262.364,4527.152,4446.273,4291.7275,4495.7275,3758.0305,4478.2124,4219.091,4268.031,4159.3335
447488.97790908813,4496.758,4217.5454,3971.303,4474.0913,4248.9697,4526.6367,4439.061,4285.031,4485.9395,3755.4546,4472.5454,4207.758,4261.3335,4155.727
447497.03335762024,4491.6064,4218.576,3971.303,4486.97,4259.273,4526.1216,4427.2124,4273.1816,4477.182,3753.9094,4475.6367,4203.121,4256.1816,4145.94
447505.2626132965,4493.152,4217.5454,3970.273,4496.758,4259.788,4513.758,4421.031,4267.0,4477.182,3744.6365,4472.0303,4203.121,4251.031,4139.758
447512.9280090332,4495.7275,4218.0605,3971.303,4497.273,4246.909,4508.0913,4418.9697,4268.546,4475.1216,3739.485,4464.819,4204.152,4250.0,4142.848
447525.0344276428,4493.152,4217.0303,3971.8184,4493.152,4254.121,4512.727,4426.182,4269.0605,4463.788,3741.0305,4461.2124,4202.0913,4248.9697,4142.848
447527.9414653778,4492.121,4207.242,3966.1519,4482.8486,4265.4546,4513.758,4432.364,4268.546,4465.3335,3741.5457,4463.273,4201.576,4247.9395,4139.2427
447541.02635383606,4494.6973,4207.758,3966.1519,4480.788,4262.879,4516.334,4427.7275,4269.5757,4476.152,3743.091,4466.364,4203.6367,4253.0913,4145.4243
447543.9157485962,4492.121,4219.606,3973.879,4491.6064,4264.4243,4525.606,4430.303,4276.273,4478.7275,3746.182,4465.8486,4205.1816,4254.121,4151.606
447551.9347190857,4481.8184,4221.6665,3976.455,4496.242,4267.515,4532.303,4437.0005,4282.97,4479.2427,3751.8489,4467.394,4205.1816,4253.6064,4151.091
447559.9400997162,4473.061,4218.576,3975.4246,4493.667,4259.273,4524.0605,4429.788,4285.031,4483.879,3752.8792,4475.1216,4207.758,4257.2124,4152.6367
447568.0034160614,4467.394,4221.1514,3976.97,4494.6973,4253.0913,4510.6665,4423.0913,4283.485,4481.8184,3747.7273,4476.667,4209.8184,4258.2427,4153.6665
447575.9596824646,4463.273,4221.6665,3975.4246,4494.1816,4252.5757,4516.334,4427.7275,4277.303,4474.6064,3744.6365,4467.909,4207.242,4253.6064,4147.485
447583.9946269989,4462.7583,4218.576,3976.455,4493.152,4253.0913,4524.576,4427.7275,4275.758,4474.6064,3747.2122,4464.303,4205.6973,4251.546,4142.848
447592.0286178589,4463.273,4219.606,3979.0305,4495.7275,4253.6064,4514.788,4421.546,4279.364,4478.7275,3747.2122,4469.4546,4207.242,4252.5757,4142.848
