Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
892099.1191864014,4348.394,4234.0303,4014.576,4465.3335,4285.5454,4564.2427,4424.1216,4305.6367,4497.273,3779.667,4470.485,4213.9395,4290.6973,4157.273
892107.1388721466,4347.364,4231.9697,4007.3638,4460.6978,4273.697,4560.121,4420.0,4301.0,4496.242,3768.8486,4463.273,4203.121,4282.4546,4156.2427
892115.2067184448,4347.879,4232.485,4008.3943,4462.7583,4269.0605,4557.546,4414.8486,4299.9697,4494.6973,3762.1519,4462.7583,4203.121,4280.9097,4152.1216
892127.1049976349,4341.1816,4226.8184,4007.3638,4459.6665,4282.97,4562.182,4416.394,4300.485,4486.97,3763.1821,4458.6367,4204.6665,4277.303,4143.879
892131.178855896,4330.879,4219.091,3997.0605,4447.819,4277.8184,4563.2124,4416.394,4294.303,4479.2427,3758.0305,4446.7876,4192.3027,4266.485,4138.2124
892138.1461620331,4333.4546,4217.5454,3992.4243,4446.7876,4263.9097,4562.697,4416.909,4285.5454,4478.7275,3752.8792,4444.727,4186.121,4262.364,4134.606
892146.1374759674,4339.636,4217.5454,3990.3638,4449.364,4270.0913,4560.636,4413.303,4282.4546,4478.7275,3753.9094,4447.303,4184.0605,4262.364,4129.9697
892154.4716358185,4338.6064,4219.091,3992.9395,4448.334,4272.667,4556.515,4406.6064,4282.97,4477.182,3753.394,4447.303,4185.6064,4261.8486,4134.0913
892162.1322631836,4342.2124,4224.2427,4006.8486,4455.0303,4268.031,4554.97,4407.6367,4284.0,4479.758,3754.4243,4450.3945,4201.0605,4269.0605,4143.879
892170.6819534302,4346.3335,4224.2427,4009.4243,4457.606,4274.2124,4557.546,4414.8486,4287.606,4480.273,3756.4849,4450.3945,4203.6367,4271.636,4144.3945
892182.2082996368,4340.667,4218.0605,3998.091,4448.334,4272.152,4558.0605,4415.879,4294.303,4479.2427,3755.97,4445.758,4192.3027,4267.0,4139.758
892186.142206192,4338.6064,4217.0303,3999.1216,4448.334,4264.9395,4552.394,4412.273,4300.485,4484.394,3759.0608,4455.0303,4197.97,4269.0605,4140.7876
892194.1299438477,4341.1816,4220.6367,4007.8787,4458.1216,4268.546,4547.7573,4407.121,4298.4243,4485.4243,3760.091,4461.2124,4206.2124,4272.152,4142.848
892202.1996974945,4337.0605,4221.6665,4004.788,4457.606,4267.515,4552.394,4404.0303,4288.636,4480.273,3755.4546,4451.4243,4199.0,4268.031,4140.273
892210.2446556091,4330.3643,4219.606,4001.697,4451.4243,4263.394,4562.182,4410.7275,4286.5757,4478.2124,3754.9397,4444.727,4195.394,4264.4243,4138.727
892218.5080051422,4330.3643,4217.0303,4000.152,4449.364,4268.031,4565.273,4416.909,4291.7275,4480.788,3759.5757,4447.819,4196.9395,4265.97,4139.758
892225.168466568,4334.4854,4215.485,3992.9395,4447.303,4271.636,4562.697,4416.394,4289.667,4482.8486,3758.5454,4449.364,4191.273,4267.0,4139.758
892233.1380844116,4337.0605,4219.091,3992.9395,4447.819,4266.485,4560.636,4415.364,4283.485,4476.667,3748.2424,4445.2427,4190.242,4265.4546,4138.2124
892241.1782741547,4339.636,4222.6973,4002.7275,4449.8794,4262.364,4559.6064,4417.9395,4283.485,4468.94,3741.5457,4440.0913,4195.909,4264.4243,4139.2427
892249.1807937622,4346.3335,4222.1816,4008.3943,4451.4243,4267.0,4561.152,4420.0,4285.031,4473.061,3743.6062,4440.0913,4202.0913,4264.4243,4142.3335
892257.2045326233,4346.8486,4221.6665,4005.818,4451.4243,4269.0605,4562.697,4419.485,4286.0605,4480.273,3747.7273,4446.7876,4203.121,4265.97,4142.848
892265.1824951172,4337.0605,4220.6367,4003.2427,4449.364,4258.2427,4562.697,4416.394,4285.5454,4478.2124,3746.182,4448.334,4196.424,4264.4243,4141.303
892273.1339931488,4330.3643,4219.091,4005.818,4450.3945,4256.697,4561.667,4415.364,4283.485,4478.2124,3744.1213,4446.273,4191.273,4262.879,4139.758
892280.8923721313,4334.4854,4219.091,4007.3638,4452.455,4270.6064,4562.697,4416.909,4285.5454,4482.3335,3749.7883,4446.273,4193.8486,4265.4546,4138.727
892289.342880249,4338.091,4221.1514,4007.8787,4451.94,4272.667,4562.697,4416.394,4287.0913,4479.758,3756.4849,4449.364,4201.0605,4266.485,4139.2427
