Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
2950023.618221283,4214.9697,4229.909,4162.94,4419.485,4269.0605,4559.0913,4188.6973,4291.2124,4478.7275,3764.2124,4449.8794,4176.3335,4270.6064,4155.212
2950024.614572525,4216.0,4227.8486,4164.485,4419.485,4264.9395,4561.152,4186.6367,4290.182,4477.182,3762.667,4449.364,4177.364,4269.5757,4155.727
2950027.7321338654,4214.455,4219.091,4160.8794,4414.8486,4269.5757,4558.0605,4185.0913,4293.788,4476.667,3761.6362,4448.334,4175.303,4267.515,4145.94
2950032.6964855194,4210.334,4219.091,4154.182,4412.788,4274.2124,4554.4546,4186.6367,4297.909,4482.3335,3758.5454,4446.273,4170.667,4265.4546,4138.727
2950040.685415268,4208.273,4222.1816,4155.727,4415.879,4270.6064,4558.0605,4188.6973,4299.9697,4489.546,3759.0608,4446.7876,4173.2427,4267.0,4144.909
2950048.69556427,4211.879,4219.606,4157.273,4417.4243,4268.546,4562.182,4194.3633,4300.485,4488.5156,3764.7275,4450.909,4181.485,4271.121,4153.6665
2950055.675268173,4220.121,4226.8184,4157.788,4418.9697,4276.273,4562.182,4204.6665,4293.788,4480.273,3764.7275,4451.94,4180.9697,4269.0605,4156.2427
2950071.637868881,4216.0,4233.515,4157.273,4422.576,4285.5454,4560.636,4202.606,4284.515,4477.6973,3759.5757,4451.4243,4172.7275,4265.97,4152.1216
2950073.5895633698,4210.334,4227.8486,4152.6367,4423.6064,4283.485,4561.152,4191.788,4282.97,4479.2427,3758.0305,4448.8486,4171.6973,4267.0,4144.3945
2950080.926179886,4210.334,4219.091,4151.091,4416.909,4275.758,4561.152,4192.3027,4284.0,4478.7275,3759.5757,4446.273,4170.667,4264.4243,4137.6973
2950100.6212234497,4213.9395,4222.6973,4157.273,4417.9395,4271.121,4560.121,4200.031,4288.121,4484.394,3764.2124,4450.3945,4169.1216,4264.9395,4139.758
