Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
2059026.377439499,4350.4546,4329.3335,4250.0,4527.667,4296.364,4595.667,4462.7583,4364.364,4555.4854,3831.1821,4492.6367,4306.667,4366.4243,4189.2124
2059034.5101356506,4345.8184,4324.182,4239.182,4523.0303,4288.121,4593.0913,4460.182,4356.6367,4542.0913,3818.3035,4481.303,4296.364,4354.0605,4177.364
2059041.3830280304,4344.788,4322.1216,4234.5454,4516.8486,4292.758,4594.1216,4462.2427,4355.606,4543.636,3816.7578,4478.2124,4288.121,4348.394,4173.758
2059060.3919029236,4339.636,4320.061,4236.6064,4512.2124,4296.364,4593.0913,4460.182,4354.0605,4541.061,3819.8486,4475.1216,4281.9395,4345.303,4169.636
2059063.3533000946,4330.879,4313.364,4231.9697,4511.1816,4281.9395,4585.364,4450.909,4347.879,4529.2124,3809.0305,4464.303,4278.849,4337.0605,4158.303
2059065.3612613678,4330.3643,4305.6367,4225.788,4509.6367,4269.5757,4575.0605,4446.273,4345.303,4528.6973,3799.2424,4461.7275,4281.4243,4332.9395,4155.727
2059078.2878398895,4332.425,4299.4546,4225.788,4506.5454,4268.031,4572.4854,4446.273,4344.788,4533.8486,3802.3337,4466.364,4278.3335,4333.9697,4159.3335
2059082.3366641998,4329.3335,4299.4546,4224.758,4507.576,4267.0,4582.273,4447.303,4342.7275,4535.394,3804.3943,4465.3335,4274.2124,4333.4546,4156.758
2059091.5777683258,4331.394,4306.667,4227.3335,4509.6367,4275.758,4584.849,4449.364,4346.3335,4540.546,3806.4548,4470.485,4279.879,4336.0303,4160.8794
2059100.2230644226,4338.6064,4314.909,4236.6064,4511.1816,4281.4243,4577.636,4448.334,4354.0605,4546.2124,3817.273,4480.788,4286.0605,4345.303,4173.758
2059105.7314872742,4335.0,4316.9697,4240.2124,4512.727,4276.788,4578.667,4446.273,4356.1216,4546.2124,3823.4548,4484.909,4287.0913,4349.9395,4173.758
2059113.573551178,4330.879,4309.2427,4231.9697,4508.0913,4277.8184,4584.3335,4447.819,4349.4243,4542.6064,3817.273,4480.273,4283.485,4344.788,4166.0303
2059120.3649044037,4329.8486,4298.9395,4220.6367,4497.273,4277.303,4579.182,4442.6665,4337.0605,4527.152,3805.9395,4468.4243,4272.152,4335.0,4158.303
2059128.5042762756,4320.5757,4295.8486,4215.485,4490.0605,4265.97,4570.4243,4432.364,4326.7573,4509.6367,3792.0305,4459.6665,4262.879,4320.5757,4146.9697
2059136.8234157562,4316.9697,4298.9395,4219.091,4494.1816,4261.8486,4574.546,4437.0005,4325.7275,4509.6367,3789.4548,4462.2427,4263.9097,4318.515,4145.94
2059146.330356598,4323.1514,4301.0,4221.1514,4497.273,4268.031,4572.4854,4444.727,4328.303,4513.758,3797.182,4465.8486,4267.0,4324.697,4153.1514
2059152.3349285126,4320.061,4294.8184,4210.8486,4486.97,4260.303,4561.667,4437.0005,4328.303,4514.2734,3794.091,4460.182,4265.4546,4321.091,4148.0005
2059160.3167057037,4313.879,4287.606,4204.6665,4478.7275,4250.515,4559.6064,4431.3335,4328.303,4514.788,3787.3938,4455.0303,4261.3335,4314.3936,4141.303
2059173.3253002167,4315.425,4285.031,4205.6973,4480.788,4258.2427,4565.273,4434.4243,4329.3335,4512.727,3786.879,4450.3945,4253.0913,4312.8486,4142.848
2059184.2725276947,4313.364,4283.485,4204.152,4483.364,4263.9097,4563.2124,4431.8486,4328.303,4516.334,3785.3333,4446.7876,4251.031,4312.8486,4141.8184
2059185.2586269379,4316.4546,4290.6973,4210.334,4489.546,4263.394,4561.152,4429.273,4329.8486,4526.1216,3792.5457,4454.0005,4261.8486,4320.061,4144.909
2059191.209077835,4326.2427,4298.9395,4223.7275,4497.788,4265.4546,4563.2124,4430.303,4333.4546,4527.667,3803.879,4466.364,4271.636,4332.425,4159.8486
2059204.3027877808,4323.667,4294.8184,4220.121,4491.0913,4259.788,4552.9097,4423.0913,4330.3643,4515.8184,3797.182,4462.7583,4269.0605,4327.2725,4160.364
2059207.2885036469,4309.758,4283.485,4204.152,4477.182,4247.9395,4542.6064,4415.364,4320.5757,4506.5454,3780.6973,4448.334,4256.1816,4310.788,4141.303
