Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
372426.21636390686,4350.9697,4301.515,4235.0605,4467.909,4249.4854,4631.212,4478.2124,4394.758,4563.7275,3856.4246,4527.667,4334.4854,4372.606,4210.334
372434.1685771942,4350.9697,4301.0,4230.9395,4467.909,4251.031,4633.788,4478.2124,4388.5757,4561.152,3853.8484,4529.2124,4333.9697,4366.4243,4210.8486
372442.1718120575,4344.273,4290.6973,4218.576,4459.6665,4249.4854,4621.94,4472.5454,4380.333,4556.515,3842.5154,4527.667,4325.212,4361.7876,4203.121
372449.1877555847,4340.1514,4280.9097,4217.5454,4449.8794,4240.2124,4616.2725,4465.3335,4381.8794,4556.0,3834.273,4516.334,4316.4546,4359.727,4201.576
372457.19361305237,4342.7275,4282.97,4219.606,4447.819,4240.2124,4620.909,4465.3335,4384.9697,4557.546,3833.7578,4509.6367,4315.425,4358.182,4205.1816
372470.1371192932,4341.6973,4285.031,4215.485,4449.8794,4247.4243,4620.909,4467.909,4381.364,4551.879,3834.273,4509.6367,4315.94,4354.5757,4202.606
372473.17385673523,4333.9697,4281.9395,4208.273,4447.819,4242.788,4615.758,4465.3335,4374.1514,4543.1216,3830.667,4507.0605,4310.2725,4347.879,4192.8184
372481.201171875,4329.8486,4280.9097,4202.606,4445.758,4231.4546,4615.2427,4463.273,4368.485,4543.1216,3829.6367,4506.5454,4307.182,4345.303,4190.242
372489.1788959503,4333.4546,4284.0,4207.242,4453.485,4236.6064,4622.9697,4465.3335,4370.5454,4546.7275,3833.2427,4511.6973,4311.303,4352.515,4199.0
372497.18618392944,4334.4854,4282.97,4216.5156,4462.2427,4245.879,4620.394,4463.788,4373.6367,4546.2124,3835.3032,4511.6973,4315.425,4360.758,4204.6665
372505.21540641785,4338.091,4286.0605,4218.576,4463.788,4242.273,4610.091,4460.6978,4372.606,4545.182,3834.788,4512.2124,4318.515,4361.7876,4203.121
372517.2162055969,4342.2124,4293.788,4217.5454,4463.788,4238.152,4613.182,4460.6978,4369.5156,4545.697,3833.7578,4518.909,4321.6064,4360.758,4204.152
372520.27010917664,4338.6064,4292.2427,4218.576,4463.273,4238.667,4621.94,4462.7583,4370.5454,4548.273,3833.7578,4518.3945,4320.061,4361.7876,4204.152
372528.18417549133,4333.4546,4284.515,4216.5156,4461.7275,4237.1216,4625.0303,4463.273,4375.6973,4554.97,3835.3032,4512.2124,4315.94,4358.6973,4201.576
372541.3091182709,4332.9395,4284.0,4206.727,4459.6665,4236.6064,4626.5757,4464.819,4376.727,4557.031,3835.3032,4510.152,4315.425,4352.0,4199.5156
372544.2554950714,4333.4546,4285.5454,4200.031,4455.0303,4239.182,4625.546,4466.364,4370.5454,4548.273,3826.0303,4506.031,4311.8184,4344.788,4190.758
372552.21462249756,4335.515,4282.97,4208.273,4452.9697,4238.667,4621.94,4465.8486,4368.485,4542.6064,3819.3337,4501.3945,4309.2427,4342.2124,4187.667
372560.20498275757,4340.667,4285.031,4220.121,4460.182,4237.1216,4625.0303,4467.909,4376.727,4551.364,3828.0913,4508.606,4315.94,4348.909,4199.0
