Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
200260.0302696228,4441.6367,4199.0,4013.0308,4494.6973,4366.9395,4497.788,4420.515,4266.485,4472.5454,3761.6362,4487.4854,4254.121,4433.9097,4158.303
200268.20063591003,4432.879,4184.0605,4007.3638,4484.909,4340.667,4494.1816,4425.667,4257.7275,4463.788,3751.8489,4480.788,4251.546,4429.788,4146.9697
200275.34127235413,4431.3335,4183.0303,4003.7576,4475.6367,4329.8486,4493.667,4431.3335,4253.6064,4460.182,3754.9397,4474.6064,4240.2124,4410.2124,4136.152
200288.17677497864,4435.455,4195.909,4006.3337,4477.6973,4348.394,4491.6064,4425.667,4261.3335,4464.819,3758.5454,4482.3335,4241.7573,4401.9697,4140.7876
200290.87281227112,4443.6973,4199.5156,4011.9998,4476.667,4357.152,4486.4546,4421.031,4265.97,4464.819,3750.8186,4481.8184,4254.636,4411.758,4150.061
200304.01515960693,4454.0005,4196.424,4013.0308,4475.1216,4357.6665,4491.6064,4429.788,4263.9097,4462.7583,3750.3032,4468.4243,4250.0,4408.667,4148.0005
200306.86902999878,4452.9697,4191.273,4009.4243,4473.576,4358.6973,4498.8184,4435.97,4268.031,4464.303,3758.5454,4469.9697,4238.667,4394.758,4144.909
200314.945936203,4448.334,4184.576,4017.1519,4464.819,4362.303,4498.3027,4432.364,4267.0,4465.8486,3764.2124,4483.879,4250.0,4404.546,4152.1216
200322.90196418762,4449.364,4189.7275,4025.394,4466.364,4356.1216,4488.5156,4427.7275,4257.7275,4466.364,3760.606,4480.273,4255.152,4409.182,4152.6367
200330.9464454651,4438.031,4193.3335,4010.4548,4475.6367,4323.667,4476.667,4423.0913,4251.031,4462.2427,3748.2424,4461.7275,4235.5757,4373.6367,4138.2124
200338.94395828247,4427.7275,4179.9395,4003.7576,4480.273,4323.667,4483.364,4422.576,4252.0605,4460.6978,3750.3032,4463.273,4230.4243,4361.7876,4137.6973
200351.04274749756,4434.94,4169.1216,4015.0913,4473.061,4376.212,4499.849,4427.2124,4256.1816,4463.788,3763.1821,4474.6064,4241.7573,4389.091,4148.0005
200354.01320457458,4439.061,4171.182,4009.4243,4458.6367,4376.212,4491.0913,4421.031,4247.4243,4454.0005,3745.6667,4459.1514,4233.0,4381.8794,4138.2124
