Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
607365.5898571014,4298.4243,4252.0605,4157.273,4447.303,4246.394,4529.2124,4393.212,4391.1514,4464.819,3742.0608,4424.1216,4200.5454,4231.4546,4108.3335
607373.5527992249,4298.4243,4250.0,4156.758,4446.273,4234.5454,4528.182,4387.0303,4385.485,4463.273,3743.6062,4426.182,4201.0605,4233.515,4108.3335
607389.2633914948,4300.485,4252.5757,4157.788,4448.334,4234.5454,4529.2124,4387.5454,4385.485,4466.364,3748.758,4431.3335,4202.0913,4237.636,4112.9697
607391.282081604,4299.9697,4253.6064,4156.2427,4447.303,4240.7275,4529.2124,4391.6665,4391.1514,4475.1216,3751.8489,4433.9097,4203.121,4239.697,4121.2124
607398.3008861542,4299.9697,4250.515,4156.758,4448.334,4231.9697,4527.152,4387.0303,4393.212,4481.303,3755.4546,4432.879,4203.6367,4238.667,4126.364
607405.2305221558,4302.546,4247.9395,4158.819,4446.7876,4226.303,4526.1216,4381.8794,4390.1216,4481.8184,3758.0305,4433.9097,4206.727,4238.667,4127.394
607418.8387393951,4303.061,4250.515,4157.273,4441.1216,4234.5454,4526.6367,4385.485,4388.061,4479.758,3754.4243,4435.97,4204.6665,4239.182,4125.8486
607425.2240657806,4299.9697,4250.515,4150.061,4437.0005,4241.2427,4526.6367,4387.0303,4381.8794,4472.5454,3746.182,4426.6973,4194.879,4239.182,4122.2427
607428.2841682434,4297.909,4248.9697,4144.909,4437.5156,4233.515,4524.576,4384.9697,4372.091,4460.6978,3737.9397,4415.364,4188.1816,4231.9697,4116.5757
607436.2823963165,4298.4243,4248.4546,4145.4243,4438.031,4231.9697,4526.1216,4389.606,4366.9395,4452.9697,3731.7576,4413.8184,4188.1816,4222.6973,4111.4243
607444.2980289459,4297.909,4241.7573,4144.3945,4436.485,4240.2124,4529.7275,4394.758,4362.303,4451.94,3728.6667,4416.394,4188.6973,4220.121,4107.303
607452.3279666901,4298.4243,4238.667,4143.364,4434.4243,4231.4546,4530.758,4394.758,4361.7876,4455.5454,3731.2427,4413.8184,4187.667,4221.1514,4107.8184
607464.3061161041,4298.9395,4247.9395,4145.94,4434.94,4223.7275,4527.152,4393.212,4367.4546,4464.303,3736.9094,4412.788,4187.152,4223.7275,4108.8486
607468.2533740997,4298.9395,4253.6064,4151.091,4442.152,4236.091,4529.7275,4394.2427,4371.576,4475.6367,3747.2122,4422.061,4191.788,4233.0,4109.879
607476.3233661652,4300.485,4247.9395,4156.2427,4448.8486,4243.818,4537.4546,4394.758,4373.6367,4482.8486,3756.4849,4432.879,4201.0605,4240.7275,4120.182
607494.312286377,4302.546,4247.9395,4158.303,4449.364,4236.6064,4535.394,4393.727,4375.182,4483.879,3757.5151,4434.94,4204.6665,4239.182,4128.4243
607495.2988624573,4303.576,4256.1816,4158.819,4448.334,4239.182,4528.6973,4395.788,4376.727,4484.394,3758.5454,4433.9097,4204.152,4239.182,4128.9395
607499.4294643402,4300.485,4252.0605,4157.273,4442.6665,4239.697,4528.6973,4393.212,4373.6367,4483.364,3753.9094,4430.303,4200.5454,4241.2427,4125.3335
