Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
1613720.3390598297,4258.7573,4221.1514,4071.7576,4431.8486,4249.4854,4574.031,4424.1216,4296.879,4490.576,3751.8489,4452.9697,4172.2124,4268.546,4142.848
1613722.4929332733,4258.2427,4219.091,4069.1821,4426.182,4249.4854,4571.4546,4424.6367,4290.6973,4482.3335,3755.4546,4454.0005,4170.1514,4262.364,4142.848
1613723.2556343079,4256.697,4219.091,4066.091,4422.061,4247.9395,4573.0,4430.8184,4284.0,4481.303,3755.4546,4454.0005,4174.273,4266.485,4144.3945
1613730.4828166962,4254.121,4221.1514,4064.5454,4421.546,4247.4243,4573.515,4432.879,4281.4243,4479.2427,3748.758,4446.273,4173.758,4269.5757,4141.8184
1613738.522529602,4258.2427,4219.606,4064.5454,4423.6064,4250.0,4573.515,4429.788,4287.606,4479.2427,3747.7273,4449.8794,4172.2124,4264.9395,4142.3335
1613746.3374137878,4265.97,4219.606,4069.697,4429.788,4253.0913,4576.6064,4432.879,4299.4546,4489.031,3755.97,4462.7583,4181.485,4273.1816,4154.182
1613754.3468475342,4267.515,4228.879,4077.9392,4434.94,4252.5757,4575.0605,4433.394,4303.576,4496.758,3760.606,4458.6367,4189.7275,4284.0,4159.3335
1613762.2582912445,4265.4546,4236.091,4078.4548,4433.394,4251.031,4569.9097,4425.152,4298.9395,4492.6367,3757.0002,4451.4243,4187.667,4274.2124,4149.5454
1613770.2424526215,4264.9395,4232.485,4076.3938,4431.8486,4250.0,4569.394,4424.1216,4298.9395,4490.0605,3753.9094,4459.1514,4184.0605,4263.9097,4143.879
1613782.2983264923,4265.97,4233.515,4078.9697,4433.9097,4253.6064,4570.4243,4429.273,4302.546,4495.7275,3757.5151,4460.182,4179.4243,4270.6064,4145.4243
1613793.2646274567,4267.0,4238.667,4076.3938,4437.0005,4259.788,4568.364,4428.2427,4297.909,4495.2124,3760.091,4452.9697,4174.788,4273.697,4143.879
1613794.2109107971,4263.9097,4234.5454,4070.2122,4435.97,4259.788,4569.9097,4426.182,4288.636,4487.4854,3755.97,4455.0303,4174.273,4268.031,4141.303
1613801.3212680817,4259.273,4231.4546,4069.697,4431.3335,4255.667,4573.0,4429.788,4283.485,4479.758,3746.697,4453.485,4172.7275,4268.031,4140.7876
1613809.324502945,4258.7573,4231.9697,4069.1821,4429.788,4254.121,4571.97,4430.303,4281.4243,4478.2124,3742.576,4450.3945,4174.788,4265.4546,4139.2427
1613817.3341751099,4258.7573,4225.273,4071.2427,4432.879,4253.6064,4571.97,4429.273,4282.97,4486.4546,3747.7273,4458.1216,4186.121,4264.9395,4139.758
1613830.260515213,4260.303,4218.0605,4077.4243,4434.4243,4251.031,4574.031,4431.3335,4292.758,4493.667,3759.5757,4467.394,4190.758,4275.758,4148.0005
1613833.3020210266,4266.485,4225.788,4081.546,4432.364,4252.0605,4573.0,4432.364,4301.0,4501.3945,3768.3335,4469.4546,4188.1816,4284.515,4156.2427
1613841.3059711456,4268.031,4236.091,4078.4548,4431.3335,4251.031,4573.515,4432.364,4302.0303,4510.152,3770.394,4466.364,4188.1816,4283.485,4155.212
1613849.5361804962,4263.9097,4234.5454,4076.9092,4433.9097,4251.031,4576.6064,4433.394,4310.2725,4514.2734,3770.394,4466.8794,4189.2124,4284.515,4153.1514
1613857.256412506,4265.97,4233.0,4083.6064,4439.061,4259.273,4578.667,4434.94,4321.6064,4516.334,3773.4849,4476.667,4191.273,4292.2427,4158.819
1613866.2366867065,4269.5757,4237.1216,4086.182,4438.031,4261.3335,4576.6064,4435.455,4312.8486,4513.2427,3772.9697,4477.182,4192.8184,4290.6973,4160.364
1613873.2736110687,4265.4546,4233.0,4074.8486,4430.303,4254.121,4571.97,4432.879,4296.879,4501.3945,3763.1821,4463.273,4188.1816,4281.4243,4148.5156
1613885.2970600128,4259.273,4221.1514,4066.091,4428.2427,4249.4854,4571.97,4429.788,4294.303,4492.121,3755.4546,4457.606,4185.0913,4277.8184,4141.8184
1613897.263288498,4261.3335,4219.606,4072.2727,4432.879,4253.6064,4574.031,4432.364,4293.788,4489.031,3752.3638,4464.303,4184.0605,4282.4546,4146.455
1613905.8964252472,4262.364,4222.6973,4072.788,4431.8486,4258.2427,4567.3335,4431.3335,4286.0605,4481.8184,3746.697,4463.788,4175.8184,4283.485,4145.4243
1613907.3317050934,4257.2124,4223.7275,4067.6365,4426.6973,4262.879,4563.2124,4425.152,4279.364,4474.0913,3741.5457,4461.2124,4175.8184,4271.636,4137.182
1613913.341999054,4259.788,4229.909,4074.3333,4437.0005,4267.515,4570.9395,4426.182,4282.97,4482.8486,3751.3335,4471.0005,4185.6064,4268.546,4141.303
1613920.324087143,4269.0605,4239.182,4081.546,4446.7876,4268.546,4577.121,4432.879,4291.7275,4493.152,3764.2124,4480.788,4190.242,4282.4546,4154.182
1613933.2518577576,4269.0605,4238.667,4077.9392,4438.5454,4269.0605,4575.0605,4432.879,4298.9395,4498.8184,3766.273,4481.303,4187.667,4288.636,4157.788
1613936.2456798553,4265.4546,4234.5454,4076.3938,4434.4243,4267.0,4575.0605,4429.788,4300.485,4506.031,3767.3032,4478.7275,4188.1816,4282.97,4155.212
1613944.3368911743,4268.031,4236.6064,4078.9697,4439.576,4264.9395,4577.121,4431.8486,4299.9697,4510.152,3773.4849,4480.788,4188.6973,4285.031,4156.758
1613956.4938545227,4267.515,4237.1216,4075.8787,4435.455,4263.394,4576.6064,4436.485,4305.1216,4507.576,3773.4849,4480.273,4187.667,4289.152,4159.3335
1613959.2638015747,4265.4546,4237.636,4074.8486,4430.303,4265.97,4578.667,4439.576,4310.788,4507.576,3764.7275,4477.182,4190.242,4286.5757,4159.3335
1613967.322587967,4266.485,4237.636,4076.3938,4433.9097,4262.364,4577.636,4438.5454,4307.6973,4510.6665,3760.091,4478.7275,4192.3027,4282.97,4158.819
1613975.410938263,4264.9395,4233.515,4070.7275,4432.879,4252.0605,4574.031,4433.9097,4299.9697,4502.4243,3764.7275,4478.7275,4191.788,4281.9395,4158.819
1613983.3269119263,4264.9395,4234.0303,4068.1516,4430.303,4255.152,4573.0,4432.879,4297.394,4494.6973,3764.7275,4472.0303,4188.6973,4284.515,4155.727
1613996.325969696,4262.364,4231.9697,4069.697,4432.364,4261.8486,4569.394,4431.8486,4298.9395,4496.758,3755.97,4465.8486,4186.121,4275.758,4149.0303
1613999.5257854462,4256.1816,4221.1514,4064.0305,4428.758,4255.667,4562.182,4428.2427,4295.3335,4495.2124,3751.3335,4466.8794,4186.121,4267.0,4143.879
1614007.36784935,4259.273,4218.0605,4059.3938,4424.1216,4250.515,4558.5757,4425.152,4288.636,4492.121,3754.9397,4468.4243,4187.152,4274.7275,4143.879
1614019.2639827728,4264.4243,4224.758,4062.4849,4422.576,4252.5757,4561.667,4423.6064,4283.485,4489.031,3752.8792,4466.364,4184.0605,4277.8184,4143.364
