Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
293871.13213539124,4271.636,4260.303,4170.667,4420.0,4259.273,4252.5757,4399.394,4235.0605,4474.0913,3724.5457,4401.4546,4174.273,4205.6973,4106.273
293878.04222106934,4277.303,4262.364,4171.182,4417.4243,4255.152,4251.031,4401.4546,4238.152,4477.182,3723.5154,4397.8486,4174.788,4205.6973,4109.879
293886.0971927643,4281.9395,4257.7275,4168.091,4418.4546,4258.2427,4252.5757,4403.0,4240.2124,4480.788,3724.0308,4400.425,4175.303,4211.879,4110.909
293894.1261768341,4281.9395,4259.788,4170.667,4416.909,4255.152,4254.121,4410.2124,4239.182,4478.2124,3726.6062,4403.515,4178.909,4218.0605,4112.4546
293902.1301269531,4281.9395,4267.0,4175.303,4422.061,4245.879,4252.5757,4411.2427,4236.6064,4477.182,3730.7273,4405.0605,4185.0913,4218.0605,4115.546
293910.1188182831,4285.5454,4271.121,4175.303,4431.8486,4251.546,4250.515,4403.515,4237.636,4481.8184,3732.273,4408.152,4185.0913,4219.091,4115.546
293918.1580543518,4280.9097,4269.0605,4173.2427,4425.667,4261.8486,4250.515,4401.9697,4237.636,4477.182,3721.4546,4405.5757,4177.364,4217.5454,4109.879
293925.1081943512,4269.5757,4259.788,4171.6973,4411.758,4256.697,4251.546,4403.515,4231.9697,4464.819,3709.0913,4400.425,4172.7275,4209.8184,4104.7275
293938.09056282043,4263.9097,4251.031,4168.091,4412.273,4250.0,4250.0,4400.9395,4228.879,4462.7583,3709.0913,4399.909,4173.2427,4204.6665,4099.0605
293941.073179245,4266.485,4252.5757,4159.3335,4417.4243,4251.546,4248.4546,4399.394,4230.9395,4465.8486,3714.7578,4400.425,4171.6973,4208.273,4098.546
293950.0458240509,4268.546,4252.5757,4157.273,4415.364,4253.0913,4251.546,4400.425,4234.5454,4464.819,3714.7578,4406.091,4175.303,4214.455,4105.758
293957.11159706116,4269.0605,4251.031,4167.5757,4415.364,4253.6064,4255.152,4400.425,4235.5757,4468.4243,3714.2427,4412.273,4184.576,4219.606,4108.8486
293965.1024341583,4270.0913,4260.818,4173.2427,4418.9697,4248.9697,4252.0605,4398.879,4236.091,4475.1216,3719.394,4410.7275,4184.576,4219.606,4112.4546
293973.11902046204,4270.0913,4264.9395,4168.606,4418.4546,4245.364,4250.515,4403.515,4242.788,4477.182,3722.485,4410.7275,4183.0303,4218.0605,4122.758
293981.1215400696,4271.121,4256.1816,4168.091,4416.394,4257.2124,4260.303,4413.8184,4250.515,4479.758,3726.6062,4416.394,4187.152,4226.303,4123.788
293993.1457042694,4276.273,4258.2427,4170.1514,4418.9697,4271.121,4264.4243,4418.4546,4254.121,4483.364,3731.7576,4420.0,4188.6973,4234.0303,4124.8184
293997.1342086792,4284.0,4268.031,4174.273,4422.576,4267.515,4257.7275,4415.364,4254.636,4486.4546,3734.3335,4426.182,4191.788,4235.5757,4136.6665
294004.08577919006,4286.5757,4269.5757,4183.0303,4428.758,4254.121,4258.7573,4414.8486,4254.636,4492.121,3738.97,4432.879,4202.0913,4243.303,4142.3335
294017.10510253906,4284.515,4268.031,4188.6973,4433.394,4253.6064,4267.0,4415.879,4251.031,4496.242,3743.091,4431.8486,4205.6973,4248.9697,4139.2427
294020.10226249695,4284.515,4270.0913,4188.6973,4429.273,4263.9097,4268.546,4415.879,4250.0,4491.0913,3737.4246,4427.7275,4197.97,4241.2427,4140.273
294029.11257743835,4283.485,4268.546,4186.6367,4423.6064,4269.5757,4269.5757,4415.879,4251.546,4483.364,3731.2427,4424.1216,4190.758,4235.0605,4136.152
294037.362575531,4279.364,4263.394,4178.909,4424.1216,4262.364,4271.121,4410.7275,4243.818,4477.6973,3729.697,4420.515,4188.6973,4236.091,4126.364
294044.1937446594,4279.364,4263.394,4173.2427,4424.6367,4257.7275,4266.485,4407.121,4233.515,4477.6973,3725.061,4421.546,4188.6973,4235.5757,4125.8486
294052.1674156189,4278.3335,4263.394,4175.8184,4423.6064,4255.152,4261.3335,4407.6367,4233.515,4475.6367,3721.4546,4422.061,4189.7275,4234.5454,4128.4243
294060.10365486145,4272.152,4258.7573,4175.303,4422.576,4245.364,4257.7275,4404.546,4235.0605,4468.4243,3720.4243,4418.4546,4188.6973,4229.394,4122.758
294076.05838775635,4268.546,4254.121,4170.1514,4420.515,4250.0,4252.5757,4399.909,4233.515,4470.485,3720.4243,4415.879,4189.7275,4226.8184,4117.6064
294078.0756473541,4269.0605,4253.0913,4169.636,4416.394,4265.4546,4251.031,4404.0303,4235.5757,4479.758,3725.576,4417.4243,4189.7275,4229.909,4116.5757
294083.1060409546,4269.5757,4252.0605,4172.2124,4415.879,4270.6064,4257.2124,4412.788,4240.2124,4482.3335,3730.2124,4420.0,4187.152,4232.485,4118.6367
294091.01271629333,4269.0605,4252.5757,4172.7275,4420.515,4261.8486,4262.879,4413.303,4241.7573,4481.303,3732.7878,4419.485,4188.1816,4231.9697,4120.182
294099.0400314331,4270.0913,4252.5757,4173.2427,4425.152,4256.1816,4260.818,4408.667,4239.182,4482.8486,3732.273,4418.4546,4187.152,4228.364,4115.546
294108.05201530457,4268.031,4252.5757,4172.2124,4424.1216,4260.303,4262.364,4410.2124,4236.6064,4478.7275,3724.0308,4412.273,4177.879,4220.121,4108.3335
294115.0703430176,4265.97,4261.3335,4171.6973,4427.7275,4258.2427,4269.0605,4414.8486,4235.0605,4467.394,3714.2427,4407.6367,4172.7275,4217.0303,4107.303
294123.11244010925,4268.031,4272.152,4173.758,4435.455,4254.121,4269.0605,4411.758,4230.9395,4463.273,3715.788,4411.2427,4178.394,4219.606,4109.364
294131.1764717102,4269.5757,4266.485,4174.273,4435.455,4261.3335,4267.0,4407.121,4226.303,4463.788,3717.8486,4414.8486,4184.576,4218.576,4108.3335
294143.23353767395,4269.0605,4259.273,4174.273,4432.364,4271.121,4270.6064,4410.2124,4224.758,4461.7275,3716.8184,4414.8486,4186.6367,4220.121,4109.879
294147.17078208923,4268.546,4263.9097,4175.303,4433.394,4268.546,4270.0913,4407.6367,4221.1514,4460.6978,3715.788,4414.8486,4187.152,4222.1816,4111.4243
294154.1965007782,4269.0605,4266.485,4174.788,4431.8486,4262.364,4264.9395,4401.4546,4216.5156,4462.2427,3717.3335,4414.3335,4185.0913,4218.576,4107.303
294162.14060783386,4268.546,4265.4546,4178.909,4431.8486,4260.303,4267.0,4403.515,4221.1514,4461.7275,3722.485,4420.515,4187.152,4222.1816,4107.8184
294170.17102241516,4270.0913,4267.515,4183.546,4433.394,4251.031,4270.0913,4408.667,4231.4546,4468.94,3726.0913,4429.273,4195.394,4233.515,4119.667
294183.26592445374,4268.546,4265.97,4179.4243,4430.8184,4247.9395,4265.97,4409.6973,4237.1216,4478.7275,3725.576,4427.2124,4195.909,4238.667,4127.394
294187.75033950806,4265.97,4262.879,4174.788,4429.273,4258.7573,4264.9395,4412.273,4243.818,4479.758,3728.6667,4422.061,4193.3335,4234.5454,4123.788
294194.2708492279,4275.242,4267.0,4184.576,4434.4243,4266.485,4265.97,4417.4243,4251.546,4485.9395,3736.9094,4431.3335,4200.031,4239.697,4128.4243
294202.3391723633,4286.0605,4270.6064,4193.3335,4439.061,4270.6064,4264.4243,4418.9697,4253.0913,4497.788,3744.1213,4442.152,4206.727,4251.031,4141.303
294226.6561985016,4282.97,4268.546,4187.152,4438.5454,4267.515,4271.121,4417.4243,4249.4854,4496.758,3745.6667,4437.5156,4202.0913,4250.515,4137.6973
294228.20568084717,4278.849,4267.515,4186.6367,4438.031,4254.121,4282.97,4417.9395,4244.8486,4491.6064,3741.5457,4432.879,4200.5454,4245.879,4128.9395
