Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
390634.1202259064,4246.909,4220.121,4143.364,4398.879,4204.6665,4526.6367,4380.848,4299.9697,4488.5156,3758.0305,4427.7275,4251.031,4258.7573,4114.0
390634.1841220856,4240.2124,4218.576,4141.303,4396.8184,4202.606,4527.152,4385.485,4302.0303,4485.4243,3754.4243,4423.0913,4247.9395,4251.546,4113.485
390636.2819671631,4244.8486,4220.6367,4142.3335,4399.909,4207.758,4531.788,4386.515,4307.6973,4485.4243,3754.4243,4422.061,4252.5757,4257.2124,4120.6973
390639.7018432617,4246.394,4221.1514,4142.848,4399.394,4218.576,4528.6973,4379.8184,4308.7275,4483.879,3753.9094,4418.4546,4255.152,4258.7573,4121.2124
390665.8613681793,4243.303,4219.091,4141.303,4397.8486,4219.606,4527.152,4378.7876,4306.1514,4477.6973,3751.8489,4420.0,4253.0913,4257.2124,4117.091
390665.9424304962,4247.9395,4220.121,4142.3335,4399.909,4213.9395,4537.9697,4386.515,4308.212,4479.758,3754.9397,4430.8184,4253.0913,4264.4243,4123.273
390666.011095047,4253.6064,4222.6973,4143.364,4399.394,4210.8486,4543.1216,4391.1514,4313.364,4484.909,3759.5757,4435.455,4260.303,4270.0913,4128.4243
390672.88303375244,4251.031,4222.1816,4142.3335,4397.3335,4206.727,4532.8184,4392.697,4315.425,4483.364,3760.091,4431.8486,4260.818,4267.515,4127.909
390679.2299747467,4246.909,4219.606,4140.7876,4393.727,4202.0913,4526.6367,4391.6665,4309.2427,4480.788,3757.0002,4431.8486,4252.0605,4267.515,4125.3335
390687.18433380127,4246.394,4217.0303,4136.6665,4392.697,4209.3027,4529.2124,4386.515,4301.515,4480.788,3753.9094,4428.2427,4246.909,4265.97,4114.0
390695.2395439148,4248.9697,4222.1816,4140.273,4397.8486,4220.121,4530.2427,4388.061,4301.0,4480.788,3753.9094,4422.576,4248.9697,4262.879,4109.364
390702.2032737732,4254.121,4232.485,4153.1514,4402.4854,4216.0,4529.2124,4390.636,4302.0303,4480.788,3754.9397,4426.182,4250.515,4264.4243,4119.152
390710.218667984,4255.152,4233.515,4157.788,4403.0,4205.6973,4529.2124,4386.515,4300.485,4481.8184,3753.394,4431.8486,4254.636,4265.97,4124.8184
390718.2149887085,4254.121,4225.273,4153.1514,4402.4854,4204.6665,4533.3335,4383.94,4299.9697,4480.273,3757.0002,4432.879,4263.394,4267.0,4123.788
390726.2387275696,4256.1816,4223.2124,4154.6973,4402.4854,4206.2124,4542.0913,4387.5454,4301.515,4480.788,3766.788,4434.4243,4263.394,4270.0913,4126.879
