Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
2994860.738992691,4224.2427,4222.6973,4164.485,4386.0005,4230.4243,4547.7573,4395.273,4296.364,4494.6973,3774.0,4495.2124,4206.727,4301.0,4175.303
2994868.6962127686,4216.5156,4217.5454,4165.0005,4383.4243,4240.2124,4557.546,4399.909,4296.879,4494.6973,3792.5457,4502.4243,4197.97,4297.394,4167.061
2994877.809524536,4219.606,4208.273,4162.94,4376.727,4238.152,4557.031,4397.8486,4299.4546,4496.242,3797.697,4510.6665,4187.667,4295.3335,4157.788
2994889.714717865,4222.6973,4206.2124,4154.182,4371.576,4234.0303,4544.667,4394.2427,4297.394,4496.758,3783.788,4506.031,4188.1816,4297.909,4163.9697
2994902.672767639,4223.7275,4216.0,4156.758,4371.576,4231.4546,4542.0913,4396.3037,4294.8184,4494.6973,3786.879,4505.5156,4191.788,4303.061,4172.7275
2994903.655767441,4227.3335,4221.6665,4166.5454,4376.727,4232.485,4550.8486,4398.3643,4296.364,4493.667,3799.7576,4513.758,4197.455,4307.6973,4172.2124
2994908.7529182434,4235.0605,4220.121,4166.5454,4387.0303,4242.273,4557.031,4399.394,4301.0,4500.879,3803.879,4515.303,4206.727,4312.333,4173.2427
2994924.6892929077,4230.4243,4219.606,4161.909,4390.1216,4246.909,4560.121,4400.425,4303.061,4513.758,3803.879,4513.758,4201.576,4312.333,4175.8184
2994925.699710846,4223.2124,4217.0303,4161.394,4380.333,4236.091,4556.0,4399.909,4300.485,4511.6973,3798.2122,4512.2124,4187.667,4304.6064,4171.182
2994931.7603111267,4223.2124,4216.0,4158.303,4374.6665,4233.0,4549.303,4401.4546,4300.485,4498.3027,3787.9092,4507.0605,4189.2124,4299.9697,4171.182
2994949.321746826,4227.8486,4219.606,4157.788,4378.7876,4238.152,4545.182,4398.879,4301.0,4495.7275,3780.6973,4501.9097,4195.909,4302.546,4174.273
2994949.4457244873,4227.3335,4219.606,4156.2427,4378.7876,4236.6064,4543.1216,4392.182,4297.394,4495.2124,3777.6064,4495.7275,4188.1816,4298.4243,4166.5454
2994956.7499160767,4225.788,4214.9697,4154.6973,4375.182,4237.1216,4543.636,4394.2427,4297.909,4491.6064,3772.9697,4495.2124,4182.0,4292.2427,4164.485
2994973.559856415,4228.364,4217.5454,4161.394,4379.303,4243.818,4551.879,4400.425,4308.7275,4499.849,3782.2424,4506.031,4190.242,4301.515,4172.2124
2994974.9190807343,4231.9697,4220.121,4167.061,4387.0303,4240.7275,4558.0605,4401.9697,4320.061,4512.727,3805.9395,4513.758,4196.424,4315.94,4176.3335
2994989.7010326385,4230.9395,4213.9395,4162.94,4387.0303,4234.5454,4551.879,4400.9395,4323.1514,4512.2124,3808.5154,4511.1816,4191.788,4313.879,4171.6973
2994994.240283966,4228.879,4213.9395,4163.9697,4385.485,4234.0303,4548.273,4402.4854,4326.7573,4511.6973,3792.5457,4510.152,4189.7275,4304.6064,4169.636
2995000.6153583527,4227.8486,4217.5454,4165.0005,4387.5454,4232.485,4550.8486,4402.4854,4326.2427,4512.727,3789.97,4512.2124,4191.273,4303.576,4172.7275
2995009.5291137695,4223.2124,4213.9395,4157.273,4388.061,4231.4546,4546.7275,4399.394,4317.4854,4503.455,3795.6365,4508.606,4190.242,4302.0303,4169.1216
2995012.0162963867,4219.091,4211.879,4158.303,4387.0303,4237.636,4543.636,4400.9395,4312.8486,4500.364,3793.0608,4506.031,4187.667,4295.3335,4165.0005
2995029.9456119537,4221.1514,4216.0,4163.4546,4387.0303,4242.788,4546.7275,4401.4546,4313.879,4510.152,3793.0608,4508.0913,4187.152,4296.879,4165.515
2995030.7233333588,4227.8486,4218.576,4161.394,4387.5454,4240.7275,4546.2124,4394.758,4310.2725,4510.6665,3793.576,4507.0605,4186.6367,4301.0,4166.5454
2995034.719467163,4229.394,4218.0605,4161.394,4387.5454,4237.1216,4544.152,4389.606,4306.1514,4500.364,3787.3938,4506.5454,4186.121,4298.4243,4166.5454
2995047.7590560913,4226.8184,4220.121,4163.9697,4388.061,4236.091,4547.7573,4393.727,4310.2725,4497.788,3785.3333,4509.121,4188.6973,4297.909,4171.182
2995050.675868988,4219.606,4217.5454,4158.819,4386.0005,4231.4546,4548.788,4396.3037,4310.788,4501.3945,3789.97,4510.152,4186.121,4301.515,4173.758
2995058.755159378,4218.576,4216.0,4156.758,4391.1514,4230.4243,4544.667,4389.606,4302.0303,4497.273,3779.1516,4506.5454,4180.4546,4298.4243,4166.5454
2995080.770254135,4220.121,4220.6367,4161.909,4394.758,4237.1216,4542.0913,4386.515,4298.4243,4493.667,3768.8486,4510.152,4183.546,4295.3335,4165.0005
2995082.6721191406,4221.6665,4213.4243,4160.8794,4377.2427,4237.636,4544.152,4394.2427,4305.1216,4498.3027,3780.182,4511.1816,4190.758,4299.9697,4172.2124
2995084.7730636597,4216.5156,4204.6665,4156.2427,4371.061,4234.0303,4545.182,4395.788,4305.6367,4501.9097,3785.8486,4500.879,4191.273,4299.4546,4172.2124
2995113.1615638733,4219.091,4219.091,4165.515,4400.9395,4235.5757,4542.6064,4388.061,4292.758,4495.7275,3772.4546,4497.273,4188.1816,4291.7275,4169.1216
2995114.712238312,4227.3335,4238.667,4180.4546,4433.9097,4238.667,4544.152,4386.0005,4282.4546,4486.97,3765.2427,4498.3027,4189.7275,4288.121,4170.1514
2995115.68403244,4230.4243,4242.273,4180.9697,4444.727,4234.5454,4542.6064,4382.394,4280.394,4480.788,3761.6362,4488.5156,4190.758,4286.5757,4165.515
2995116.682767868,4221.6665,4246.909,4176.3335,4454.0005,4232.485,4532.8184,4373.6367,4282.97,4474.0913,3747.2122,4476.152,4189.2124,4278.3335,4161.394
2995142.7726745605,4216.5156,4256.1816,4186.121,4471.0005,4236.091,4531.273,4372.606,4280.9097,4464.303,3736.9094,4471.0005,4188.1816,4274.7275,4164.485
2995143.7182426453,4221.1514,4257.2124,4194.879,4483.364,4238.152,4536.9395,4377.2427,4273.1816,4459.1514,3737.4246,4466.364,4189.7275,4270.6064,4163.9697
