Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
2337392.3423290253,4255.152,4236.091,4146.455,4416.394,4218.576,4540.031,4365.394,4302.546,4496.758,3772.9697,4451.94,4256.1816,4269.0605,4128.4243
2337400.5970954895,4252.0605,4233.0,4142.848,4408.667,4220.121,4533.3335,4362.303,4298.9395,4495.2124,3771.4243,4449.364,4251.546,4264.4243,4120.6973
2337429.3501377106,4243.303,4223.2124,4135.6367,4400.9395,4217.5454,4528.182,4360.2427,4291.7275,4487.4854,3770.394,4445.2427,4242.273,4254.121,4108.8486
2337431.2450885773,4235.0605,4217.5454,4126.364,4398.3643,4208.273,4529.7275,4357.6665,4282.4546,4478.2124,3762.667,4437.0005,4227.8486,4245.879,4098.546
2337433.260202408,4233.515,4219.091,4121.7275,4394.2427,4200.031,4530.2427,4354.5757,4278.849,4477.6973,3753.394,4430.303,4219.606,4244.8486,4091.3335
2337435.1918697357,4240.2124,4218.576,4127.909,4394.758,4203.121,4530.2427,4353.0303,4280.9097,4481.8184,3753.394,4437.0005,4225.788,4249.4854,4093.394
2337446.2430477142,4247.9395,4220.121,4137.182,4401.9697,4202.0913,4529.2124,4354.5757,4280.394,4479.758,3756.4849,4449.364,4236.091,4249.4854,4104.212
2337448.1985569,4251.546,4228.364,4140.273,4403.515,4190.242,4529.7275,4360.2427,4280.394,4478.7275,3756.4849,4449.8794,4242.788,4253.6064,4112.9697
2337455.21068573,4252.0605,4228.879,4140.273,4400.9395,4187.667,4534.364,4368.485,4283.485,4482.3335,3756.4849,4445.758,4248.9697,4261.3335,4115.0303
2337463.1900787354,4255.667,4226.303,4141.8184,4401.4546,4191.273,4534.364,4372.091,4285.031,4485.4243,3756.4849,4446.273,4252.5757,4259.273,4117.091
2337471.202850342,4260.818,4233.0,4144.3945,4403.0,4187.152,4526.6367,4372.606,4287.606,4488.0,3754.4243,4447.819,4252.5757,4255.667,4121.7275
2337479.2149066925,4261.8486,4238.152,4148.0005,4403.515,4190.242,4531.273,4375.6973,4293.273,4491.6064,3753.9094,4446.273,4251.546,4263.394,4124.303
