Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
847931.0784339905,4341.6973,4215.485,4007.3638,4445.2427,4253.6064,4560.636,4374.6665,4277.8184,4482.8486,3753.394,4454.5156,4209.8184,4263.394,4141.8184
847939.4397735596,4345.303,4218.0605,4014.0608,4446.7876,4254.636,4561.667,4376.727,4288.121,4493.667,3760.606,4461.7275,4217.0303,4268.031,4150.576
847947.0882415771,4346.8486,4220.121,4021.788,4448.8486,4249.4854,4560.636,4380.333,4299.4546,4499.849,3768.3335,4465.3335,4221.1514,4278.849,4154.182
847959.1174125671,4345.303,4221.6665,4022.303,4449.8794,4250.515,4560.636,4382.909,4302.546,4506.031,3773.4849,4471.0005,4220.6367,4282.97,4155.212
847963.0544185638,4344.788,4217.5454,4019.2124,4448.334,4253.0913,4561.152,4374.1514,4303.576,4511.1816,3779.667,4477.6973,4223.7275,4280.394,4155.212
847971.3366031647,4352.515,4224.2427,4026.9397,4456.576,4252.0605,4561.667,4368.485,4310.788,4512.2124,3788.4246,4480.788,4233.515,4289.152,4157.273
847979.0909290314,4363.3335,4238.667,4036.2124,4468.94,4254.121,4561.667,4371.576,4312.333,4514.2734,3793.576,4484.909,4237.1216,4298.4243,4163.4546
847986.095905304,4359.727,4233.0,4027.9702,4463.788,4256.1816,4558.5757,4365.9087,4296.879,4508.0913,3785.3333,4480.788,4227.3335,4287.606,4157.788
847994.0934181213,4347.879,4217.0303,4015.0913,4449.8794,4251.546,4554.97,4355.0913,4281.4243,4492.121,3772.4546,4467.394,4213.9395,4274.2124,4145.4243
848007.2169303894,4346.3335,4218.0605,4016.1213,4448.334,4247.9395,4557.031,4357.6665,4279.364,4490.0605,3766.788,4462.7583,4214.455,4278.849,4148.5156
848011.1830234528,4348.909,4218.0605,4017.1519,4450.3945,4248.4546,4560.121,4364.364,4282.4546,4497.273,3765.2427,4467.394,4220.6367,4280.394,4152.6367
848019.0885066986,4345.8184,4204.152,4011.4849,4444.2124,4240.7275,4559.6064,4361.7876,4282.97,4489.031,3760.606,4463.273,4214.455,4268.031,4143.879
848026.1011123657,4343.2427,4202.0913,4012.5154,4442.6665,4236.6064,4560.636,4359.727,4281.9395,4478.7275,3755.4546,4454.0005,4204.6665,4262.364,4140.273
848034.1508388519,4344.788,4214.455,4015.6064,4445.758,4244.3335,4561.152,4362.303,4281.9395,4485.4243,3754.9397,4449.364,4202.0913,4263.9097,4141.8184
848042.1929359436,4346.3335,4218.576,4014.576,4445.2427,4241.2427,4557.031,4362.8184,4288.636,4494.1816,3757.5151,4454.0005,4206.727,4265.4546,4144.3945
848050.0752925873,4347.879,4216.5156,4016.6365,4447.303,4238.152,4555.4854,4361.7876,4299.9697,4498.3027,3766.788,4467.394,4217.0303,4272.667,4152.6367
848057.17253685,4349.4243,4219.606,4021.273,4457.606,4251.031,4559.0913,4361.7876,4305.1216,4509.121,3779.1516,4480.273,4225.788,4286.0605,4158.303
848065.2394294739,4348.909,4224.758,4026.9397,4469.4546,4261.3335,4560.121,4360.2427,4302.546,4514.788,3781.2122,4484.909,4225.788,4289.152,4157.273
848073.1177330017,4347.364,4223.2124,4023.8486,4459.1514,4250.515,4558.0605,4361.273,4299.9697,4502.9395,3773.4849,4472.0303,4220.6367,4277.8184,4156.2427
848081.1715126038,4348.394,4217.5454,4011.4849,4440.0913,4241.2427,4561.667,4366.9395,4297.394,4496.242,3767.8184,4456.576,4220.6367,4268.031,4151.091
848089.9274349213,4344.273,4217.5454,4011.4849,4447.819,4241.7573,4557.546,4365.394,4286.5757,4493.152,3765.7578,4460.182,4217.0303,4268.031,4143.364
848103.2717227936,4333.9697,4221.6665,4022.818,4469.4546,4239.182,4545.182,4353.5454,4277.303,4482.8486,3760.091,4469.4546,4207.758,4269.5757,4141.8184
848112.1380329132,4331.909,4220.121,4019.7275,4466.8794,4242.788,4548.788,4352.515,4278.849,4478.2124,3749.7883,4465.3335,4203.121,4264.9395,4140.273
848114.1588687897,4337.0605,4217.5454,4011.4849,4455.5454,4250.515,4561.667,4364.879,4284.0,4479.2427,3746.182,4459.1514,4205.1816,4260.818,4137.6973
848122.5657463074,4336.546,4217.0303,4015.0913,4459.1514,4253.6064,4560.121,4369.5156,4285.031,4482.8486,3750.8186,4462.7583,4206.2124,4264.9395,4138.727
848129.1148662567,4329.8486,4210.8486,4018.182,4458.6367,4247.4243,4556.515,4366.9395,4284.515,4488.5156,3750.3032,4462.7583,4203.6367,4265.4546,4138.2124
848139.642238617,4328.8184,4208.7876,4013.546,4453.485,4240.2124,4560.121,4366.9395,4288.636,4493.667,3750.8186,4459.6665,4204.152,4262.879,4136.6665
848147.8505134583,4337.5757,4218.576,4018.182,4461.7275,4241.2427,4561.667,4374.6665,4301.0,4500.879,3763.6973,4465.8486,4211.364,4271.636,4143.879
848152.0869731903,4348.394,4224.2427,4031.0608,4468.4243,4252.0605,4564.2427,4380.848,4314.909,4513.758,3776.0608,4478.7275,4221.1514,4281.9395,4157.273
848160.6237888336,4350.4546,4223.2124,4034.1519,4466.8794,4254.636,4558.5757,4373.1216,4312.333,4513.758,3774.5151,4482.3335,4224.758,4284.0,4160.364
848168.3037281036,4346.3335,4220.121,4023.3335,4463.788,4236.091,4548.788,4363.848,4298.9395,4496.758,3765.2427,4472.5454,4218.576,4279.879,4155.727
848176.1937141418,4346.8486,4218.576,4019.2124,4458.1216,4238.152,4554.97,4371.576,4296.879,4490.576,3758.0305,4465.3335,4219.606,4274.2124,4153.6665
848184.1645240784,4346.8486,4220.6367,4021.788,4450.909,4252.5757,4561.667,4378.7876,4303.061,4497.788,3760.606,4466.364,4221.6665,4270.6064,4156.2427
848200.1769542694,4339.636,4216.5156,4014.0608,4450.3945,4243.818,4554.97,4371.061,4294.303,4493.667,3762.1519,4464.303,4212.3945,4269.0605,4156.2427
848201.1828422546,4330.3643,4207.242,4004.788,4445.758,4229.394,4552.394,4366.4243,4284.0,4483.879,3752.8792,4459.1514,4205.1816,4265.97,4150.061
848209.0973854065,4330.3643,4213.9395,4010.9697,4443.6973,4233.0,4559.0913,4370.5454,4292.2427,4488.5156,3748.758,4459.1514,4211.364,4263.9097,4149.0303
848215.1069641113,4338.091,4220.6367,4017.667,4449.364,4239.697,4557.031,4373.6367,4300.485,4496.242,3755.4546,4464.819,4218.576,4270.0913,4155.212
