Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
204864.90774154663,4266.485,4225.273,4172.7275,4416.394,4251.546,4531.273,4403.0,4324.697,4485.4243,3729.1821,4445.758,4233.0,4251.031,4124.8184
204873.07476997375,4265.4546,4221.1514,4169.1216,4415.879,4251.031,4528.6973,4398.879,4318.0005,4477.6973,3729.1821,4435.97,4235.0605,4248.4546,4122.2427
204879.94480133057,4264.4243,4221.1514,4173.2427,4415.879,4250.0,4529.7275,4401.4546,4315.425,4477.6973,3725.061,4433.394,4235.5757,4248.4546,4126.364
204888.29493522644,4263.394,4220.6367,4173.2427,4414.8486,4250.0,4526.6367,4401.4546,4315.425,4477.6973,3720.4243,4441.6367,4232.485,4246.909,4125.3335
204895.9538936615,4267.515,4222.1816,4172.7275,4416.394,4252.5757,4530.2427,4401.4546,4319.546,4477.182,3728.1519,4448.8486,4237.1216,4250.515,4126.879
204904.31547164917,4265.97,4222.6973,4174.273,4415.364,4258.2427,4536.4243,4403.0,4319.546,4478.2124,3727.1216,4442.6665,4237.636,4251.031,4127.909
204911.8731021881,4254.121,4218.576,4171.6973,4411.2427,4263.9097,4535.394,4402.4854,4312.8486,4477.6973,3716.8184,4430.8184,4224.2427,4245.364,4120.6973
204920.10259628296,4256.697,4222.6973,4171.6973,4413.8184,4267.515,4537.9697,4407.121,4317.4854,4477.6973,3723.0005,4436.485,4223.2124,4247.4243,4118.6367
204927.87742614746,4269.0605,4236.6064,4173.758,4421.546,4268.546,4543.1216,4412.273,4328.8184,4480.273,3734.8484,4448.8486,4234.0303,4253.0913,4125.3335
204935.9953403473,4267.515,4238.667,4173.758,4420.0,4264.4243,4541.061,4406.091,4324.182,4478.7275,3728.6667,4443.6973,4227.8486,4251.031,4124.303
204943.79210472107,4261.8486,4231.9697,4173.758,4414.3335,4253.6064,4538.485,4399.394,4313.879,4475.6367,3718.3638,4434.4243,4217.0303,4246.909,4119.152
204956.9444656372,4265.97,4230.9395,4172.7275,4416.394,4251.031,4538.485,4402.4854,4317.4854,4477.6973,3725.576,4441.1216,4226.303,4248.9697,4122.2427
204958.87207984924,4267.515,4233.515,4172.2124,4417.9395,4259.273,4532.8184,4404.546,4319.0303,4478.2124,3729.697,4446.273,4237.1216,4253.0913,4125.8486
204966.8574333191,4265.4546,4232.485,4175.303,4415.364,4258.7573,4525.091,4399.909,4312.333,4473.576,3719.9092,4441.6367,4234.0303,4249.4854,4122.758
204974.90048408508,4267.515,4233.0,4176.8486,4417.9395,4257.7275,4530.2427,4399.909,4315.425,4474.0913,3724.0308,4444.2124,4233.515,4250.0,4126.879
204982.79738426208,4269.5757,4233.0,4179.4243,4420.515,4266.485,4540.546,4407.121,4325.7275,4481.8184,3739.485,4453.485,4242.788,4260.818,4137.182
204990.90909957886,4271.121,4233.515,4179.9395,4418.4546,4271.121,4543.1216,4412.273,4329.8486,4483.364,3738.97,4457.091,4250.515,4268.546,4141.303
205001.95717811584,4271.636,4234.5454,4180.9697,4418.4546,4269.0605,4542.6064,4410.7275,4329.8486,4480.273,3731.2427,4455.5454,4252.0605,4267.515,4139.758
205006.93321228027,4271.636,4233.515,4182.515,4419.485,4267.515,4543.1216,4407.6367,4329.3335,4486.4546,3732.273,4454.5156,4250.0,4268.031,4139.758
205023.0574607849,4270.0913,4233.515,4184.0605,4417.4243,4263.394,4537.9697,4406.091,4332.9395,4493.667,3733.3032,4456.061,4244.3335,4269.5757,4140.273
205023.83828163147,4267.515,4234.5454,4179.9395,4415.879,4256.697,4529.7275,4403.0,4329.8486,4486.97,3732.7878,4455.5454,4237.1216,4268.031,4137.182
205030.83562850952,4268.031,4233.0,4177.364,4416.394,4253.0913,4528.182,4401.9697,4319.546,4478.7275,3733.3032,4451.94,4234.5454,4267.0,4130.485
205038.0253791809,4268.546,4232.485,4177.364,4416.394,4253.0913,4528.6973,4400.9395,4319.0303,4479.758,3730.7273,4447.819,4234.0303,4266.485,4124.303
205045.9532737732,4265.97,4235.5757,4177.364,4419.485,4257.2124,4527.667,4401.9697,4326.2427,4482.3335,3730.2124,4450.909,4233.0,4264.9395,4127.394
205054.18467521667,4271.636,4237.636,4180.4546,4427.7275,4263.9097,4529.2124,4406.6064,4325.7275,4481.303,3731.7576,4459.6665,4241.2427,4267.0,4136.6665
205061.92994117737,4283.485,4236.6064,4182.515,4433.394,4269.0605,4535.394,4405.5757,4319.0303,4481.8184,3729.697,4464.303,4248.9697,4269.5757,4140.7876
205070.20783424377,4285.031,4236.091,4182.0,4428.2427,4271.121,4541.061,4405.0605,4320.5757,4485.4243,3731.7576,4462.2427,4247.4243,4269.0605,4140.273
205078.01365852356,4279.879,4238.152,4185.6064,4427.2124,4269.0605,4541.5757,4409.182,4327.788,4491.6064,3740.5154,4462.2427,4248.4546,4270.0913,4141.8184
205085.96968650818,4284.0,4240.2124,4186.121,4432.879,4267.0,4540.546,4411.758,4333.9697,4496.758,3744.6365,4467.394,4254.121,4271.636,4146.9697
205110.45455932617,4285.5454,4238.152,4180.9697,4427.7275,4262.879,4534.879,4408.152,4333.4546,4493.667,3740.0002,4464.819,4251.546,4269.5757,4146.9697
205110.5499267578,4272.667,4235.0605,4177.364,4416.909,4255.667,4527.667,4403.0,4330.879,4484.909,3733.818,4451.94,4240.7275,4265.97,4139.2427
205110.5933189392,4269.5757,4236.6064,4178.394,4418.4546,4255.152,4528.182,4400.425,4332.425,4480.788,3730.7273,4447.303,4237.636,4264.9395,4136.6665
205117.11645126343,4279.879,4238.152,4179.9395,4424.6367,4259.788,4533.3335,4404.0303,4325.7275,4481.8184,3731.7576,4454.0005,4239.182,4265.97,4139.758
205124.88770484924,4282.97,4237.636,4180.4546,4423.0913,4263.9097,4534.364,4406.091,4316.4546,4481.8184,3732.7878,4454.5156,4238.667,4265.4546,4138.727
205133.23163986206,4276.273,4237.636,4179.4243,4420.0,4262.364,4528.6973,4402.4854,4315.425,4479.2427,3729.1821,4447.303,4235.5757,4263.394,4137.182
205141.508102417,4272.667,4236.6064,4177.364,4417.9395,4258.7573,4529.7275,4400.9395,4319.546,4480.273,3729.697,4445.2427,4235.0605,4263.9097,4136.6665
205149.09410476685,4270.6064,4234.0303,4177.879,4417.4243,4262.879,4541.5757,4403.515,4324.182,4486.97,3732.7878,4450.909,4235.5757,4266.485,4136.152
205158.90836715698,4268.546,4234.0303,4180.4546,4416.394,4270.0913,4543.1216,4403.515,4327.2725,4492.6367,3731.7576,4457.606,4235.0605,4266.485,4137.182
205163.8000011444,4272.152,4236.091,4182.0,4418.9697,4269.0605,4532.8184,4402.4854,4330.3643,4494.6973,3733.818,4461.7275,4241.2427,4267.0,4139.2427
205172.00136184692,4277.8184,4234.5454,4180.9697,4425.152,4264.9395,4534.879,4403.515,4331.909,4498.3027,3742.0608,4462.7583,4251.031,4274.2124,4143.879
205179.9030303955,4282.4546,4235.0605,4181.485,4428.2427,4265.97,4545.182,4404.0303,4333.9697,4497.788,3744.1213,4465.8486,4253.6064,4279.879,4148.0005
