Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
1596108.291387558,4284.515,4229.394,4076.9092,4453.485,4233.0,4573.515,4407.6367,4289.152,4492.121,3769.879,4480.788,4194.879,4368.485,4143.879
1596109.2932224274,4286.5757,4217.5454,4082.576,4447.819,4239.697,4575.0605,4413.303,4296.879,4496.758,3769.3638,4483.364,4195.909,4377.758,4146.9697
1596113.380908966,4281.4243,4217.0303,4077.4243,4446.7876,4252.5757,4576.6064,4416.394,4298.9395,4494.1816,3768.3335,4466.8794,4187.667,4355.606,4144.3945
1596121.6568946838,4282.4546,4225.788,4076.9092,4453.485,4254.636,4577.121,4414.3335,4299.4546,4495.2124,3769.3638,4466.364,4187.667,4349.9395,4150.061
1596143.0749893188,4284.0,4220.6367,4080.5154,4451.4243,4252.0605,4577.121,4414.3335,4299.4546,4497.788,3765.2427,4480.273,4197.455,4372.091,4150.576
1596143.1918144226,4284.0,4219.091,4074.3333,4447.303,4254.121,4578.152,4414.3335,4296.879,4494.6973,3758.5454,4476.152,4198.485,4378.7876,4143.364
1596145.3032493591,4282.4546,4227.8486,4071.2427,4450.3945,4253.6064,4577.121,4411.758,4292.2427,4492.121,3757.5151,4464.303,4189.7275,4361.273,4140.7876
1596163.3577346802,4280.9097,4225.273,4076.3938,4449.364,4250.0,4573.515,4405.0605,4284.515,4492.121,3762.1519,4462.2427,4190.242,4352.0,4140.273
1596164.3073558807,4281.9395,4219.091,4078.9697,4445.2427,4250.0,4572.4854,4404.546,4281.4243,4492.121,3767.3032,4469.9697,4202.0913,4360.2427,4145.94
1596169.2440509796,4285.031,4218.576,4080.5154,4447.303,4252.0605,4575.5757,4412.788,4294.8184,4494.1816,3772.9697,4479.758,4207.758,4368.485,4155.727
1596177.350282669,4284.515,4223.7275,4081.546,4449.8794,4248.9697,4578.152,4416.909,4299.9697,4494.1816,3775.0305,4483.879,4203.6367,4359.727,4155.727
1596184.3242645264,4283.485,4227.3335,4080.5154,4446.7876,4245.879,4577.636,4410.7275,4287.0913,4492.6367,3772.4546,4477.182,4204.152,4346.8486,4153.6665
1596192.298412323,4286.0605,4225.273,4084.1213,4445.2427,4251.546,4577.121,4406.091,4285.031,4493.667,3770.9092,4480.788,4205.6973,4355.0913,4158.819
1596200.4342079163,4287.0913,4225.788,4085.667,4447.303,4256.1816,4575.0605,4404.0303,4298.9395,4493.667,3765.7578,4487.4854,4207.242,4367.4546,4159.3335
1596217.3290252686,4285.031,4229.909,4081.546,4445.758,4251.031,4570.9395,4403.0,4299.4546,4490.0605,3764.2124,4472.5454,4206.2124,4356.6367,4156.2427
1596218.21475029,4285.031,4225.273,4083.6064,4445.758,4251.546,4571.4546,4411.2427,4294.303,4492.6367,3771.9395,4463.788,4203.121,4343.2427,4157.273
1596224.363565445,4285.031,4219.091,4083.0908,4447.303,4246.394,4574.031,4419.485,4297.394,4493.152,3769.879,4467.909,4205.6973,4343.758,4157.273
1596232.2392463684,4278.849,4221.6665,4069.697,4438.031,4230.9395,4573.0,4414.8486,4292.758,4484.394,3760.091,4459.6665,4200.031,4340.667,4147.485
1596240.400314331,4273.1816,4221.1514,4066.091,4427.7275,4234.5454,4570.9395,4409.182,4287.0913,4486.4546,3763.6973,4454.5156,4186.121,4336.546,4137.6973
