Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
536672.443151474,4274.2124,4233.0,4155.727,4403.515,4254.636,4510.6665,4393.212,4288.121,4464.303,3719.394,4419.485,4200.031,4231.9697,4115.0303
536680.7057857513,4272.152,4233.0,4155.212,4402.4854,4257.2124,4512.727,4397.3335,4290.6973,4462.2427,3714.2427,4418.4546,4201.0605,4233.515,4118.6367
536688.3718967438,4270.0913,4238.152,4156.758,4411.2427,4252.0605,4513.2427,4400.425,4293.788,4461.7275,3719.9092,4420.0,4202.606,4234.5454,4118.1216
536696.4030265808,4269.5757,4231.9697,4147.485,4404.546,4247.9395,4510.6665,4399.394,4293.273,4464.819,3725.576,4418.4546,4195.909,4232.485,4113.485
536704.5342922211,4267.515,4216.5156,4136.152,4391.6665,4252.0605,4511.6973,4394.2427,4286.0605,4463.788,3720.9395,4413.8184,4187.152,4222.1816,4107.8184
536712.3417854309,4264.4243,4221.1514,4141.8184,4399.394,4255.667,4513.758,4391.6665,4280.9097,4460.182,3715.788,4418.9697,4188.6973,4222.1816,4107.8184
536734.3833446503,4265.4546,4238.667,4154.6973,4414.8486,4257.2124,4509.6367,4392.697,4281.4243,4462.7583,3717.3335,4430.8184,4199.5156,4231.9697,4108.8486
536735.34989357,4267.0,4238.152,4155.727,4415.364,4256.1816,4506.031,4392.182,4281.9395,4461.7275,3717.8486,4427.2124,4197.97,4229.394,4103.697
536736.2966537476,4265.97,4230.4243,4152.1216,4409.182,4249.4854,4509.121,4388.061,4279.364,4451.94,3715.273,4414.3335,4186.121,4222.1816,4100.091
536743.3993816376,4267.0,4233.515,4155.212,4412.273,4250.0,4511.6973,4383.94,4281.4243,4452.455,3716.8184,4421.031,4192.3027,4228.879,4104.7275
536751.4045238495,4270.0913,4236.6064,4157.788,4416.909,4264.4243,4512.2124,4387.0303,4290.182,4462.7583,3724.5457,4434.4243,4203.6367,4239.697,4111.9395
536760.4129314423,4270.6064,4235.0605,4156.758,4415.364,4269.5757,4513.758,4394.2427,4299.4546,4466.364,3729.697,4431.8486,4197.455,4238.667,4114.515
536768.4309482574,4269.0605,4231.9697,4154.6973,4409.182,4256.1816,4513.758,4392.697,4297.909,4463.273,3724.5457,4423.0913,4187.152,4227.8486,4107.303
536775.429725647,4264.9395,4224.2427,4146.455,4401.4546,4250.515,4510.6665,4385.485,4286.5757,4456.061,3713.7275,4416.394,4182.515,4218.0605,4095.9697
536783.3669185638,4256.1816,4219.091,4140.273,4401.4546,4254.121,4508.606,4383.94,4281.9395,4449.364,3712.1821,4412.788,4174.273,4216.5156,4089.788
536791.4173603058,4254.121,4221.6665,4143.879,4411.758,4246.909,4509.6367,4387.0303,4286.0605,4451.94,3715.788,4413.8184,4172.7275,4219.091,4089.788
536800.0321388245,4254.121,4220.6367,4143.364,4411.758,4240.7275,4511.1816,4383.4243,4286.5757,4453.485,3714.2427,4410.7275,4176.3335,4216.0,4085.667
536806.4301013947,4251.031,4218.0605,4140.7876,4403.515,4249.4854,4511.1816,4379.303,4284.0,4451.94,3711.667,4405.5757,4172.2124,4214.9697,4081.0303
536814.4581317902,4258.7573,4227.3335,4150.061,4410.2124,4259.273,4511.1816,4384.4546,4290.182,4460.6978,3715.788,4412.788,4178.394,4218.0605,4087.7275
536843.3825969696,4268.031,4231.4546,4159.3335,4417.9395,4254.636,4511.6973,4389.606,4293.273,4462.2427,3718.3638,4418.4546,4188.6973,4214.9697,4092.364
536844.3233966827,4263.394,4223.2124,4152.1216,4414.3335,4246.394,4511.1816,4387.5454,4286.0605,4448.8486,3714.7578,4408.152,4180.4546,4208.7876,4085.667
536845.3636169434,4258.2427,4223.7275,4141.8184,4413.8184,4248.9697,4511.1816,4385.485,4283.485,4443.6973,3711.667,4400.9395,4172.2124,4206.727,4082.0608
