Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
658774.7457027435,4266.485,4237.636,4147.485,4413.8184,4235.5757,4529.2124,4403.0,4315.94,4466.364,3761.6362,4430.303,4220.121,4268.546,4127.909
658775.7694721222,4262.879,4238.667,4149.0303,4413.8184,4239.697,4529.7275,4400.9395,4316.9697,4471.0005,3764.2124,4434.94,4220.6367,4267.0,4127.909
658782.6979160309,4263.394,4237.1216,4151.091,4412.788,4231.9697,4529.2124,4400.425,4311.8184,4468.4243,3766.788,4431.3335,4220.121,4266.485,4124.303
658790.6963825226,4267.0,4238.152,4156.2427,4418.9697,4232.485,4529.2124,4398.879,4313.879,4471.515,3772.9697,4436.485,4221.1514,4275.242,4128.9395
658798.8791465759,4267.0,4238.667,4157.273,4423.6064,4233.0,4529.7275,4399.909,4320.5757,4481.303,3778.1213,4447.303,4224.758,4279.364,4135.6367
658806.7402839661,4266.485,4238.667,4155.212,4422.061,4232.485,4530.758,4405.5757,4322.636,4480.788,3777.6064,4443.6973,4222.6973,4272.667,4130.485
658814.7189617157,4264.9395,4237.1216,4157.273,4420.0,4235.5757,4530.2427,4406.091,4322.636,4478.2124,3772.4546,4433.9097,4220.121,4268.546,4123.273
658821.786403656,4264.9395,4237.636,4156.2427,4418.4546,4227.3335,4527.667,4400.9395,4323.1514,4480.788,3775.0305,4434.4243,4221.1514,4270.6064,4125.8486
658833.7790966034,4266.485,4241.2427,4155.727,4421.546,4223.2124,4529.7275,4401.9697,4326.7573,4484.394,3784.303,4439.061,4222.6973,4270.0913,4129.4546
658837.9092216492,4262.364,4241.2427,4156.2427,4422.576,4236.6064,4531.788,4406.091,4330.3643,4484.394,3784.8184,4436.485,4220.6367,4268.031,4125.8486
658845.7782268524,4252.5757,4236.091,4146.9697,4413.8184,4241.7573,4530.2427,4403.515,4329.3335,4481.8184,3776.0608,4431.3335,4216.5156,4267.0,4122.2427
658853.7304401398,4250.0,4231.9697,4138.2124,4405.5757,4231.9697,4528.6973,4399.909,4321.6064,4480.273,3770.394,4426.182,4215.485,4264.9395,4121.7275
658861.7429733276,4257.2124,4232.485,4138.2124,4405.5757,4228.364,4528.6973,4399.909,4319.0303,4480.273,3771.4243,4426.6973,4218.0605,4264.4243,4122.758
658869.7061538696,4264.9395,4237.1216,4146.9697,4410.7275,4234.0303,4527.667,4400.9395,4324.697,4480.788,3776.0608,4432.879,4222.1816,4268.546,4130.485
658878.021478653,4266.485,4239.182,4155.212,4415.364,4233.0,4528.182,4400.425,4324.697,4479.758,3777.6064,4435.97,4228.364,4277.303,4140.273
658885.7953548431,4265.4546,4235.5757,4156.758,4419.485,4224.758,4527.152,4398.3643,4322.1216,4477.182,3779.1516,4437.0005,4233.515,4282.97,4141.303
658893.7258720398,4265.4546,4241.7573,4156.2427,4424.1216,4226.8184,4526.6367,4403.515,4330.879,4485.9395,3784.8184,4443.182,4235.5757,4282.97,4140.7876
658900.8185863495,4267.515,4250.0,4156.2427,4427.7275,4238.667,4536.4243,4412.273,4339.121,4499.3335,3789.97,4448.8486,4236.6064,4285.031,4144.909
658908.7970256805,4267.515,4242.788,4156.2427,4423.0913,4238.667,4542.6064,4408.152,4334.4854,4495.2124,3788.9397,4443.6973,4231.9697,4281.9395,4140.7876
658916.8028831482,4264.9395,4235.0605,4154.182,4414.8486,4234.0303,4533.3335,4398.879,4327.788,4481.303,3780.6973,4434.94,4222.1816,4270.6064,4129.9697
658924.7860908508,4262.879,4237.1216,4150.061,4413.303,4233.515,4526.6367,4400.425,4329.3335,4479.2427,3771.4243,4430.8184,4218.576,4263.9097,4126.879
658932.7535629272,4261.3335,4234.5454,4150.061,4413.8184,4226.8184,4529.7275,4402.4854,4330.3643,4481.8184,3769.3638,4430.303,4220.6367,4265.4546,4125.8486
658940.7904148102,4262.879,4234.0303,4155.727,4415.879,4221.1514,4529.2124,4398.879,4324.182,4479.758,3770.394,4430.8184,4220.121,4267.0,4126.364
658948.718547821,4263.394,4244.8486,4156.2427,4422.061,4223.2124,4526.6367,4398.3643,4319.0303,4478.2124,3769.879,4431.8486,4223.7275,4265.97,4134.0913
658956.7003250122,4267.515,4247.4243,4155.727,4424.6367,4223.7275,4527.667,4399.394,4321.6064,4477.182,3769.3638,4432.879,4230.9395,4270.6064,4139.2427
658963.7911319733,4274.2124,4246.394,4161.394,4425.152,4229.909,4532.303,4400.9395,4330.879,4480.788,3770.9092,4434.4243,4235.0605,4281.4243,4140.7876
658971.8222618103,4277.8184,4251.031,4166.5454,4426.182,4239.182,4541.061,4406.091,4339.121,4491.0913,3776.5762,4439.061,4242.273,4284.0,4149.5454
658979.7320365906,4277.303,4251.031,4169.1216,4426.182,4242.273,4543.1216,4408.152,4344.273,4497.788,3784.303,4447.819,4251.031,4285.5454,4157.273
658987.7743721008,4274.7275,4248.9697,4171.182,4428.758,4245.879,4536.9395,4411.2427,4348.394,4498.8184,3788.4246,4452.455,4254.121,4295.8486,4159.8486
658996.698141098,4270.6064,4250.0,4167.061,4431.8486,4244.8486,4538.485,4416.909,4350.9697,4499.3335,3789.4548,4450.3945,4250.515,4296.879,4156.2427
659003.6792755127,4265.97,4243.818,4160.364,4425.152,4239.182,4541.5757,4415.879,4343.2427,4494.6973,3784.303,4440.606,4238.152,4282.97,4144.909
