Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
711450.1240253448,4603.909,4219.091,4004.2732,4445.758,4267.515,4559.6064,4423.6064,4283.485,4491.6064,3759.0608,4465.3335,4202.0913,4268.031,4145.4243
711462.146282196,4607.0005,4220.121,4005.3032,4445.758,4258.7573,4556.0,4420.515,4284.0,4494.6973,3762.667,4465.8486,4203.6367,4269.5757,4152.6367
711467.1349525452,4606.4854,4220.121,4010.9697,4445.758,4250.515,4553.9395,4421.031,4284.0,4495.2124,3768.8486,4465.8486,4204.152,4276.273,4156.2427
711474.3247032166,4607.5156,4225.273,4015.0913,4449.8794,4253.6064,4555.4854,4428.2427,4287.0913,4495.2124,3770.394,4466.364,4203.6367,4279.879,4154.6973
711481.1248779297,4610.6064,4231.9697,4017.667,4450.909,4254.636,4557.546,4431.3335,4290.182,4498.3027,3772.9697,4472.0303,4209.3027,4278.849,4154.6973
711489.2952442169,4610.6064,4235.0605,4022.303,4454.0005,4253.0913,4557.546,4425.667,4287.606,4500.364,3776.0608,4478.7275,4218.0605,4281.4243,4158.819
711502.0642280579,4608.546,4235.0605,4020.2424,4456.061,4253.0913,4556.0,4423.6064,4284.515,4497.788,3771.9395,4475.1216,4214.455,4282.4546,4158.303
711509.1767311096,4609.061,4230.9395,4010.9697,4450.909,4252.0605,4559.6064,4425.152,4285.031,4494.1816,3765.2427,4464.819,4204.152,4272.152,4154.6973
711518.2702541351,4608.546,4227.8486,4009.9392,4449.364,4254.636,4559.0913,4420.515,4284.0,4493.152,3766.273,4464.819,4204.152,4267.515,4153.6665
711521.2194919586,4605.9697,4228.879,4014.0608,4453.485,4254.121,4550.3335,4415.879,4282.4546,4493.152,3770.394,4468.4243,4205.6973,4273.1816,4153.6665
711529.6926498413,4606.4854,4232.485,4013.546,4452.455,4254.121,4550.8486,4418.4546,4282.97,4492.6367,3770.394,4464.303,4204.6665,4271.121,4153.6665
711537.2421741486,4609.576,4232.485,4014.0608,4449.364,4265.4546,4559.0913,4426.182,4284.515,4493.667,3770.9092,4463.273,4206.2124,4266.485,4155.212
711545.1998710632,4609.061,4227.3335,4016.1213,4449.364,4271.636,4560.121,4431.8486,4285.5454,4495.2124,3769.879,4467.394,4206.2124,4269.5757,4155.727
711552.0195960999,4604.9395,4225.788,4015.6064,4449.8794,4264.9395,4559.0913,4432.879,4284.0,4494.1816,3768.8486,4467.909,4205.1816,4272.667,4156.2427
711566.6284561157,4603.394,4231.9697,4014.576,4454.0005,4265.4546,4561.667,4432.364,4284.0,4492.6367,3771.4243,4468.4243,4206.2124,4274.2124,4157.788
711574.2151737213,4605.455,4236.6064,4016.6365,4456.061,4267.515,4560.636,4431.8486,4284.515,4492.6367,3768.8486,4471.515,4206.2124,4274.2124,4156.2427
711576.0109424591,4604.4243,4231.4546,4016.6365,4450.3945,4257.2124,4560.121,4430.303,4282.97,4492.121,3760.606,4470.485,4205.1816,4269.0605,4152.6367
711589.1423225403,4602.879,4228.879,4013.0308,4447.303,4251.546,4560.121,4429.273,4282.97,4492.121,3761.6362,4469.4546,4205.6973,4267.515,4154.182
711592.0412540436,4604.9395,4230.9395,4011.4849,4448.8486,4253.0913,4556.0,4429.788,4283.485,4493.152,3771.4243,4469.9697,4206.727,4271.121,4156.758
711608.0102920532,4605.455,4228.879,4014.0608,4447.819,4251.031,4554.97,4429.788,4280.9097,4489.546,3771.9395,4468.4243,4207.242,4272.152,4155.212
711612.2329235077,4600.8184,4229.394,4014.0608,4448.8486,4252.0605,4558.0605,4430.8184,4278.849,4478.2124,3761.6362,4462.7583,4205.6973,4267.0,4152.6367
711620.0590133667,4600.303,4235.0605,4016.6365,4458.6367,4263.394,4558.0605,4429.788,4281.4243,4480.273,3760.091,4463.273,4210.334,4268.031,4155.212
711624.1326332092,4607.0005,4238.667,4024.3635,4464.303,4267.0,4556.0,4429.273,4285.5454,4493.152,3770.394,4471.515,4220.121,4278.3335,4160.8794
711632.0762634277,4609.061,4235.5757,4025.394,4458.6367,4256.697,4558.5757,4433.394,4284.515,4486.97,3771.4243,4472.0303,4221.1514,4277.303,4160.364
711639.5025253296,4604.9395,4233.0,4021.788,4456.061,4252.0605,4561.667,4434.94,4282.97,4480.788,3764.7275,4469.4546,4217.0303,4270.0913,4156.2427
711647.0909118652,4605.455,4236.6064,4025.394,4462.7583,4259.788,4560.121,4432.364,4291.2124,4499.849,3774.0,4477.6973,4220.121,4279.364,4158.819
711655.4057598114,4609.061,4240.2124,4025.394,4466.8794,4268.031,4561.152,4434.4243,4300.485,4512.2124,3787.3938,4483.879,4222.6973,4287.606,4162.4243
711663.0251407623,4606.4854,4238.667,4018.182,4463.273,4269.0605,4564.2427,4439.061,4299.4546,4507.0605,3786.3635,4480.273,4219.091,4282.4546,4161.394
711676.0313510895,4602.364,4235.5757,4013.546,4460.182,4264.4243,4568.879,4439.061,4299.4546,4509.121,3784.8184,4479.2427,4217.5454,4281.4243,4161.909
711679.0766716003,4601.3335,4234.5454,4008.9092,4460.182,4261.8486,4571.4546,4439.576,4303.576,4512.727,3785.8486,4479.758,4219.091,4285.5454,4160.364
711687.1075630188,4602.879,4237.1216,4008.9092,4463.788,4265.97,4574.031,4442.6665,4301.0,4511.1816,3784.303,4479.2427,4219.091,4286.5757,4162.4243
711695.0891017914,4607.5156,4242.273,4016.6365,4466.8794,4270.6064,4571.97,4442.6665,4298.9395,4510.6665,3784.8184,4483.364,4219.091,4286.0605,4170.1514
711708.1546783447,4607.0005,4241.7573,4014.576,4465.3335,4268.031,4566.303,4440.606,4299.4546,4502.9395,3782.2424,4482.3335,4217.5454,4285.5454,4166.5454
711719.0606594086,4599.273,4236.091,4004.788,4462.2427,4262.364,4560.121,4435.97,4289.152,4492.121,3774.0,4477.182,4219.091,4281.4243,4156.758
711721.2023735046,4593.0913,4237.1216,4002.7275,4461.7275,4260.818,4560.636,4436.485,4281.9395,4490.576,3766.788,4473.576,4219.606,4272.667,4156.2427
711726.0873317719,4591.5454,4240.7275,4001.1821,4464.819,4264.9395,4571.4546,4443.6973,4291.2124,4494.1816,3763.6973,4475.6367,4209.3027,4272.667,4158.819
711735.102891922,4590.515,4239.697,4000.152,4464.819,4269.0605,4570.9395,4445.2427,4301.515,4497.788,3769.3638,4477.6973,4205.6973,4282.4546,4156.758
711742.0818805695,4588.97,4241.7573,4004.2732,4462.2427,4260.303,4561.667,4437.5156,4300.485,4498.3027,3781.7275,4478.2124,4216.0,4284.0,4157.788
711750.0274181366,4591.031,4250.515,4007.3638,4468.94,4257.2124,4564.2427,4439.061,4297.909,4502.4243,3788.4246,4488.0,4222.6973,4284.515,4164.485
711758.1107616425,4595.152,4255.667,4009.9392,4476.667,4267.515,4568.364,4447.819,4302.0303,4510.152,3786.3635,4495.7275,4222.1816,4292.758,4172.7275
711776.1762142181,4594.6367,4247.9395,4008.9092,4467.909,4263.394,4560.636,4443.182,4301.515,4506.5454,3778.1213,4486.97,4222.1816,4290.182,4175.303
711777.1074771881,4590.0,4235.5757,3998.606,4458.1216,4254.121,4556.515,4435.97,4292.2427,4492.6367,3765.7578,4475.1216,4221.1514,4279.879,4168.091
711782.1228504181,4589.485,4236.091,3995.0,4462.7583,4267.0,4563.2124,4439.061,4285.031,4491.0913,3761.1213,4475.6367,4215.485,4278.3335,4160.364
711790.5352115631,4590.0,4233.515,3995.5154,4453.485,4270.6064,4561.152,4438.5454,4286.5757,4499.849,3764.7275,4470.485,4207.758,4275.242,4158.303
711797.0871925354,4579.182,4219.091,3988.3032,4433.394,4252.0605,4557.031,4433.394,4286.0605,4494.1816,3756.4849,4451.94,4202.0913,4263.9097,4156.758
711810.1217746735,4572.4854,4219.091,3988.8184,4440.0913,4247.4243,4558.5757,4432.879,4282.4546,4480.273,3746.182,4448.8486,4198.485,4259.273,4152.6367
711822.3333358765,4582.273,4237.636,4003.2427,4463.788,4255.152,4558.5757,4432.364,4281.9395,4478.7275,3750.3032,4461.7275,4204.152,4265.4546,4152.6367
711822.6244449615,4587.9395,4243.818,4014.0608,4476.152,4252.5757,4558.0605,4429.788,4282.4546,4483.879,3756.4849,4465.8486,4213.9395,4267.515,4156.758
711829.0791511536,4583.8184,4237.636,4015.6064,4479.758,4250.0,4557.031,4431.3335,4282.97,4481.8184,3754.9397,4460.6978,4210.334,4263.9097,4156.758
711837.1381759644,4586.394,4244.3335,4017.1519,4479.758,4251.546,4557.031,4432.364,4284.515,4480.273,3757.5151,4463.273,4208.273,4265.97,4155.212
711845.1473712921,4589.485,4252.5757,4018.182,4477.182,4252.5757,4559.0913,4432.364,4284.515,4486.4546,3758.5454,4469.4546,4216.0,4272.152,4156.2427
711853.0514240265,4580.2124,4245.364,4014.576,4477.6973,4251.546,4561.152,4432.364,4282.97,4485.4243,3750.3032,4465.3335,4213.9395,4266.485,4157.273
711861.0451221466,4572.4854,4236.6064,4010.4548,4475.6367,4250.515,4558.5757,4430.303,4282.4546,4478.2124,3750.8186,4461.7275,4203.6367,4261.8486,4157.788
711869.0588474274,4575.0605,4236.6064,4008.9092,4466.8794,4252.5757,4550.3335,4429.788,4285.031,4484.909,3757.5151,4463.788,4204.6665,4268.546,4157.273
711881.1681270599,4575.0605,4236.091,4009.4243,4461.2124,4247.4243,4548.788,4431.8486,4284.515,4490.576,3754.4243,4461.2124,4205.1816,4267.0,4155.212
711885.1718902588,4569.9097,4233.0,4007.3638,4462.7583,4240.7275,4554.97,4431.8486,4282.97,4485.9395,3752.3638,4457.091,4201.0605,4258.2427,4154.182
711892.1549320221,4568.879,4236.091,4006.3337,4466.364,4249.4854,4556.515,4430.303,4283.485,4486.4546,3757.5151,4461.2124,4204.152,4261.3335,4154.6973
711900.0759124756,4571.4546,4236.6064,4011.9998,4465.3335,4258.2427,4555.4854,4431.3335,4282.97,4493.667,3757.5151,4465.3335,4207.242,4268.546,4157.273
711913.1479263306,4573.0,4235.5757,4017.1519,4465.3335,4253.0913,4557.546,4431.8486,4284.0,4494.6973,3756.4849,4463.788,4207.242,4269.0605,4157.788
711923.1262207031,4573.0,4236.6064,4013.0308,4465.8486,4248.9697,4559.6064,4433.9097,4292.758,4493.152,3759.0608,4462.7583,4206.2124,4268.031,4156.2427
711925.0953197479,4574.031,4236.091,4008.3943,4467.394,4251.546,4559.0913,4434.94,4297.394,4496.242,3761.6362,4463.273,4204.6665,4265.97,4155.212
711932.1100711823,4574.546,4236.6064,4009.9392,4468.4243,4251.031,4559.6064,4434.4243,4290.182,4496.242,3761.6362,4463.788,4204.6665,4263.9097,4152.1216
711940.0577545166,4574.546,4236.6064,4009.4243,4467.909,4247.4243,4560.636,4438.5454,4286.5757,4493.667,3759.0608,4460.6978,4204.6665,4260.818,4146.455
