Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
175995.2268600464,4268.031,4236.091,4158.303,4429.788,4244.3335,4554.4546,4400.425,4313.879,4480.273,3754.9397,4439.576,4253.0913,4271.636,4130.485
176002.5773048401,4268.546,4235.5757,4157.273,4429.788,4235.0605,4555.4854,4401.4546,4312.8486,4483.879,3756.4849,4438.5454,4248.9697,4269.0605,4127.909
176010.26129722595,4269.0605,4240.2124,4162.4243,4434.4243,4235.5757,4560.636,4404.546,4317.4854,4498.3027,3770.394,4449.364,4254.121,4281.9395,4134.0913
176018.3026790619,4268.546,4238.667,4161.909,4433.394,4239.182,4559.0913,4405.0605,4322.1216,4499.3335,3775.546,4450.3945,4254.121,4284.515,4138.727
176026.3226032257,4269.5757,4235.5757,4164.485,4438.031,4232.485,4554.4546,4403.0,4323.667,4494.6973,3772.9697,4446.273,4255.667,4282.4546,4137.182
176034.27529335022,4274.2124,4243.303,4173.758,4447.303,4227.8486,4550.3335,4400.9395,4324.182,4497.273,3778.1213,4454.0005,4268.031,4293.788,4141.8184
176042.21415519714,4279.879,4248.4546,4175.8184,4444.727,4234.0303,4546.2124,4393.727,4323.667,4497.788,3782.7578,4463.273,4273.1816,4302.0303,4155.727
176050.2941608429,4282.4546,4241.7573,4171.182,4437.5156,4234.5454,4545.182,4386.0005,4319.0303,4495.7275,3775.546,4457.606,4269.0605,4295.8486,4157.788
176062.37530708313,4279.364,4236.091,4169.1216,4435.455,4224.758,4543.636,4383.94,4314.909,4494.6973,3769.3638,4449.364,4268.546,4288.121,4144.909
176066.3423538208,4277.303,4238.152,4170.667,4433.9097,4225.273,4544.152,4389.606,4317.4854,4493.152,3769.3638,4449.364,4270.0913,4285.031,4139.758
176078.2985687256,4282.4546,4239.697,4170.667,4432.364,4230.9395,4550.3335,4396.3037,4323.1514,4494.6973,3772.4546,4448.8486,4267.515,4288.121,4143.879
176081.26711845398,4281.9395,4239.182,4166.0303,4432.364,4222.6973,4551.364,4395.788,4325.212,4497.788,3775.546,4447.303,4267.0,4291.7275,4142.848
176089.24317359924,4271.636,4237.636,4159.8486,4426.182,4221.1514,4545.697,4392.697,4323.667,4497.273,3776.5762,4449.8794,4268.546,4288.636,4138.2124
176097.30291366577,4264.9395,4234.0303,4155.212,4420.515,4234.5454,4544.667,4393.212,4318.515,4493.667,3772.4546,4445.758,4259.273,4283.485,4133.061
176105.229139328,4264.4243,4233.0,4153.1514,4424.6367,4239.697,4551.364,4394.758,4314.3936,4491.6064,3766.788,4438.5454,4250.515,4281.4243,4125.3335
