Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
714881.062746048,4459.6665,4235.5757,4014.0608,4461.7275,4266.485,4562.697,4399.909,4289.152,4493.667,3755.4546,4465.3335,4204.6665,4237.636,4149.0303
714884.0136528015,4453.485,4233.515,4007.3638,4462.2427,4265.97,4562.182,4393.212,4284.515,4492.6367,3754.9397,4462.2427,4202.606,4238.152,4143.364
714891.0777568817,4454.5156,4235.0605,4008.9092,4464.303,4262.879,4561.667,4391.6665,4284.515,4494.6973,3753.394,4463.273,4203.6367,4238.152,4142.848
714899.4269371033,4451.94,4236.6064,4011.4849,4464.819,4263.9097,4563.2124,4396.3037,4288.121,4489.546,3749.7883,4462.7583,4202.606,4233.0,4142.848
714907.0806503296,4446.273,4231.4546,4005.3032,4462.2427,4265.4546,4560.636,4391.1514,4277.8184,4475.6367,3740.0002,4452.455,4192.8184,4221.6665,4133.576
714915.0886535645,4444.727,4225.273,4002.7275,4459.6665,4258.2427,4552.9097,4381.8794,4265.4546,4470.485,3732.273,4446.273,4185.6064,4215.485,4127.909
714923.3195781708,4448.334,4229.394,4005.818,4460.6978,4259.788,4550.8486,4386.515,4272.667,4476.152,3734.3335,4448.334,4193.3335,4220.121,4135.6367
714931.0941696167,4449.364,4235.5757,4005.818,4460.6978,4271.636,4558.5757,4394.758,4284.515,4479.758,3739.485,4452.455,4203.121,4221.6665,4140.7876
714939.5678043365,4447.819,4234.0303,4006.8486,4460.182,4272.667,4561.667,4394.2427,4285.031,4481.303,3739.485,4458.1216,4202.606,4220.121,4138.727
714947.0353126526,4451.4243,4231.4546,4008.9092,4461.7275,4265.4546,4557.546,4392.182,4285.031,4486.4546,3740.0002,4463.273,4202.0913,4227.8486,4141.303
714954.3986320496,4454.5156,4236.091,4010.9697,4464.819,4266.485,4557.031,4395.273,4285.031,4483.364,3741.5457,4462.7583,4204.152,4235.5757,4144.3945
714962.1431827545,4450.909,4238.667,4010.4548,4467.394,4270.6064,4561.152,4398.879,4282.97,4479.2427,3740.5154,4463.273,4203.121,4234.5454,4142.848
714971.9355106354,4451.94,4234.5454,4009.9392,4467.909,4269.0605,4561.667,4400.9395,4290.6973,4489.031,3741.5457,4463.788,4202.606,4233.0,4141.8184
714978.0638217926,4461.7275,4231.9697,4007.8787,4465.3335,4260.303,4560.121,4402.4854,4301.0,4497.788,3745.6667,4464.303,4205.1816,4235.0605,4144.909
