Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
3060045.971632004,4213.4243,4201.0605,4157.788,4398.879,4276.788,4548.273,4372.091,4291.2124,4488.5156,3754.4243,4435.97,4170.1514,4247.4243,4120.6973
3060053.687810898,4217.0303,4201.576,4157.273,4399.394,4267.0,4554.97,4372.091,4302.0303,4495.7275,3763.1821,4441.6367,4173.758,4249.4854,4124.303
3060066.7910575867,4216.0,4202.0913,4165.0005,4401.9697,4268.546,4550.8486,4373.6367,4298.9395,4496.242,3768.3335,4450.3945,4183.546,4251.546,4129.9697
3060070.7306861877,4217.0303,4208.273,4172.7275,4405.0605,4275.242,4544.152,4374.6665,4299.4546,4496.758,3761.1213,4448.334,4190.758,4252.5757,4138.2124
3060077.6834487915,4219.091,4218.576,4173.2427,4409.182,4275.758,4544.152,4373.6367,4298.4243,4495.2124,3759.5757,4448.334,4189.2124,4253.6064,4139.758
3060085.7634544373,4221.6665,4220.121,4173.2427,4413.303,4274.7275,4543.636,4374.1514,4287.606,4492.121,3763.1821,4456.061,4188.6973,4259.273,4138.2124
3060093.8997268677,4218.0605,4217.5454,4174.273,4412.788,4273.697,4543.636,4377.2427,4287.606,4493.152,3761.6362,4460.182,4189.7275,4267.515,4138.727
3060101.951599121,4215.485,4219.091,4172.2124,4408.152,4269.5757,4544.667,4379.303,4295.8486,4494.6973,3758.0305,4457.091,4188.1816,4267.0,4139.2427
3060110.396385193,4215.485,4216.0,4171.182,4409.182,4267.0,4544.152,4377.2427,4296.364,4491.6064,3761.1213,4452.9697,4189.2124,4263.394,4138.727
3060127.7034282684,4216.5156,4205.6973,4172.2124,4411.2427,4269.0605,4545.182,4377.758,4295.8486,4491.0913,3765.7578,4455.5454,4187.667,4263.9097,4137.6973
3060129.0431022644,4214.9697,4201.576,4161.394,4403.0,4269.0605,4545.697,4381.364,4296.364,4491.0913,3762.1519,4455.5454,4180.4546,4259.273,4129.9697
3060132.71856308,4214.9697,4203.121,4153.1514,4394.2427,4270.0913,4544.152,4381.8794,4295.3335,4485.4243,3754.9397,4447.303,4173.758,4250.515,4120.182
3060140.6812667847,4217.0303,4199.5156,4155.727,4393.212,4274.2124,4545.182,4378.2725,4293.788,4479.2427,3750.8186,4437.5156,4171.182,4242.788,4116.0605
3060148.713827133,4213.9395,4196.424,4154.6973,4393.212,4270.0913,4545.182,4376.727,4288.121,4477.6973,3748.758,4432.879,4169.1216,4237.636,4111.4243
3060156.7804813385,4209.3027,4199.5156,4154.182,4394.2427,4265.97,4545.182,4377.758,4284.0,4476.667,3746.182,4429.788,4168.091,4234.5454,4107.8184
3060169.704914093,4208.7876,4206.727,4165.0005,4398.879,4265.97,4547.7573,4376.212,4286.0605,4478.2124,3743.091,4428.758,4169.1216,4234.5454,4110.909
3060172.756433487,4212.909,4213.9395,4174.788,4408.667,4270.6064,4546.2124,4376.212,4286.0605,4477.6973,3738.97,4440.0913,4173.2427,4239.697,4117.6064
3060184.789419174,4213.4243,4221.1514,4174.273,4414.3335,4280.394,4542.6064,4376.727,4282.4546,4470.485,3737.4246,4449.364,4179.4243,4247.9395,4121.7275
3060188.6961460114,4212.909,4217.5454,4172.7275,4410.7275,4282.97,4542.6064,4372.091,4279.879,4463.273,3737.4246,4447.819,4180.9697,4250.0,4123.273
3060201.8432617188,4214.455,4209.8184,4171.182,4406.6064,4273.1816,4543.636,4372.091,4278.849,4462.7583,3740.5154,4447.819,4180.9697,4248.9697,4124.8184
3060204.710960388,4222.1816,4210.8486,4171.182,4406.091,4267.0,4542.6064,4377.2427,4280.394,4468.94,3746.697,4448.8486,4186.6367,4251.031,4124.8184
3060212.9991054535,4221.1514,4213.4243,4173.2427,4404.546,4267.0,4542.0913,4377.2427,4283.485,4471.515,3748.758,4447.819,4188.6973,4251.031,4122.758
3060230.764389038,4214.9697,4210.334,4170.1514,4405.5757,4263.9097,4542.0913,4372.091,4285.5454,4469.4546,3743.6062,4446.273,4180.9697,4246.394,4121.7275
3060231.706380844,4211.879,4208.273,4161.394,4409.182,4265.97,4543.1216,4370.5454,4286.5757,4466.364,3738.4548,4441.6367,4172.7275,4240.7275,4117.6064
3060235.756635666,4216.5156,4208.7876,4155.212,4406.6064,4274.7275,4543.1216,4371.061,4285.5454,4464.819,3735.3638,4431.3335,4169.1216,4234.0303,4108.3335
3060251.7902851105,4216.5156,4209.8184,4159.8486,4407.6367,4276.273,4542.6064,4371.576,4290.182,4469.9697,3741.0305,4432.879,4174.273,4233.515,4110.909
3060253.774166107,4217.0303,4213.9395,4169.1216,4416.394,4272.667,4549.303,4377.758,4299.9697,4486.4546,3753.394,4445.758,4184.576,4245.364,4125.3335
3060260.3509426117,4218.576,4216.5156,4173.758,4416.909,4271.636,4560.636,4386.0005,4303.576,4493.667,3756.4849,4449.364,4181.485,4251.031,4128.4243
3060272.717475891,4223.2124,4209.8184,4170.1514,4408.667,4269.0605,4560.636,4386.515,4299.4546,4484.394,3750.3032,4442.152,4172.7275,4242.788,4121.2124
3060279.9458503723,4222.6973,4204.6665,4161.394,4401.4546,4267.0,4548.788,4379.303,4290.182,4477.6973,3741.0305,4437.5156,4172.2124,4236.091,4119.152
3060282.7298641205,4219.606,4200.031,4154.6973,4395.273,4268.546,4543.1216,4375.6973,4282.4546,4475.1216,3734.3335,4435.455,4173.2427,4235.5757,4116.0605
3060291.670322418,4221.6665,4200.5454,4156.2427,4393.727,4270.0913,4545.697,4377.758,4281.9395,4469.4546,3736.9094,4432.879,4172.2124,4235.5757,4111.9395
3060300.560235977,4225.273,4201.576,4157.788,4398.879,4269.5757,4547.2427,4377.2427,4281.9395,4466.8794,3741.0305,4431.8486,4173.758,4234.5454,4110.394
3060307.686328888,4224.758,4203.6367,4160.364,4407.6367,4267.515,4546.7275,4375.6973,4280.394,4469.4546,3740.0002,4433.394,4173.2427,4235.5757,4110.909
3060314.7053718567,4222.6973,4213.9395,4166.0303,4416.394,4267.515,4545.697,4376.727,4281.9395,4473.061,3744.1213,4438.5454,4173.758,4237.1216,4114.515
3060322.6845264435,4226.303,4220.6367,4168.606,4413.303,4273.1816,4544.667,4377.758,4282.4546,4472.0303,3747.7273,4437.0005,4174.273,4237.636,4114.0
3060330.97076416,4225.788,4212.909,4163.9697,4403.0,4275.242,4544.152,4379.303,4280.9097,4469.9697,3741.0305,4430.8184,4170.667,4235.0605,4109.364
3060338.7196063995,4224.2427,4204.152,4162.94,4399.909,4271.121,4546.2124,4379.8184,4280.394,4473.061,3740.0002,4429.788,4170.1514,4233.0,4110.909
3060346.9812870026,4223.7275,4206.727,4165.0005,4404.546,4275.242,4544.667,4377.758,4281.9395,4478.7275,3742.0608,4430.303,4172.2124,4233.515,4112.9697
3060355.4668426514,4226.303,4212.3945,4169.1216,4406.091,4281.4243,4544.667,4377.758,4285.5454,4479.2427,3737.4246,4427.7275,4172.2124,4231.9697,4111.9395
3060372.325658798,4223.7275,4211.364,4169.636,4403.0,4275.758,4550.8486,4379.303,4285.031,4477.6973,3742.576,4428.758,4171.6973,4233.515,4112.9697
3060372.4613189697,4224.758,4207.242,4162.94,4400.9395,4265.97,4552.9097,4378.2725,4281.9395,4477.6973,3751.8489,4433.394,4176.3335,4236.091,4114.515
3060377.7709007263,4220.121,4203.6367,4157.788,4398.879,4264.9395,4547.7573,4377.2427,4284.0,4478.7275,3750.3032,4433.394,4182.0,4236.6064,4112.9697
3060385.743379593,4212.909,4201.0605,4159.3335,4389.091,4269.0605,4544.667,4379.303,4286.5757,4479.2427,3746.697,4424.6367,4178.909,4235.0605,4111.4243
3060393.693447113,4209.3027,4199.5156,4155.727,4383.4243,4269.5757,4546.2124,4378.7876,4283.485,4477.182,3744.6365,4418.4546,4171.6973,4232.485,4108.8486
3060404.112815857,4209.3027,4203.6367,4152.6367,4395.273,4272.152,4546.2124,4375.6973,4279.364,4467.909,3741.0305,4424.6367,4172.2124,4231.9697,4106.273
3060411.208629608,4206.727,4209.8184,4161.394,4412.273,4279.879,4544.152,4373.1216,4277.8184,4460.6978,3742.576,4431.3335,4176.8486,4234.5454,4107.303
3060422.71733284,4208.273,4212.909,4167.061,4416.909,4284.0,4544.152,4370.5454,4277.8184,4464.303,3746.182,4431.8486,4173.758,4235.5757,4108.3335
3060433.683156967,4211.364,4218.0605,4163.9697,4416.909,4280.394,4543.636,4371.061,4281.4243,4472.5454,3745.1516,4431.3335,4174.273,4234.5454,4107.8184
3060434.683084488,4213.4243,4220.6367,4163.9697,4417.4243,4273.697,4545.182,4374.6665,4284.515,4480.788,3747.2122,4432.879,4183.0303,4237.636,4107.303
3060440.683364868,4217.5454,4219.091,4166.5454,4416.394,4269.0605,4546.2124,4380.848,4285.5454,4490.576,3752.8792,4433.9097,4188.1816,4240.2124,4111.9395
3060448.774576187,4220.121,4218.0605,4163.9697,4417.9395,4266.485,4545.182,4384.9697,4290.182,4497.273,3755.97,4434.94,4187.152,4245.364,4116.0605
3060456.7267894745,4222.6973,4218.576,4163.9697,4420.0,4269.0605,4550.3335,4388.5757,4295.8486,4493.667,3758.5454,4433.9097,4186.6367,4250.0,4118.1216
3060473.705768585,4223.2124,4220.121,4167.061,4419.485,4277.8184,4559.6064,4391.1514,4298.9395,4489.031,3764.2124,4433.394,4187.152,4243.303,4120.6973
3060475.666284561,4221.1514,4219.606,4167.061,4416.394,4287.0913,4557.031,4391.6665,4298.4243,4488.5156,3763.6973,4430.8184,4187.667,4233.0,4121.2124
3060485.776424408,4213.9395,4212.909,4163.9697,4410.7275,4281.4243,4546.7275,4386.515,4288.636,4484.909,3754.9397,4425.667,4184.576,4234.0303,4115.546
3060488.6960983276,4210.8486,4207.242,4160.8794,4410.2124,4269.5757,4545.182,4379.8184,4282.97,4479.758,3754.9397,4427.7275,4180.9697,4237.1216,4111.9395
3060496.9968795776,4212.909,4209.3027,4162.94,4414.8486,4268.546,4547.2427,4380.333,4294.8184,4483.879,3763.1821,4433.9097,4184.0605,4235.0605,4116.5757
