Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
1230389.6582126617,4282.97,4203.6367,4045.485,4435.97,4253.0913,4565.7886,4377.2427,4280.9097,4478.7275,3747.7273,4434.94,4175.8184,4254.121,4131.5156
1230392.1585083008,4281.4243,4203.121,4039.8184,4432.364,4239.182,4559.6064,4371.576,4278.3335,4476.667,3741.0305,4434.94,4173.2427,4249.4854,4125.3335
1230404.1786193848,4271.121,4201.0605,4036.7273,4431.8486,4233.0,4560.636,4370.0303,4278.3335,4475.1216,3737.9397,4431.3335,4170.1514,4246.394,4125.3335
1230408.1692695618,4271.121,4200.5454,4041.364,4431.3335,4236.091,4562.182,4376.727,4281.4243,4478.2124,3746.182,4434.4243,4175.303,4252.0605,4128.9395
1230416.270494461,4284.515,4205.6973,4053.2122,4442.152,4245.879,4566.303,4380.848,4287.0913,4491.0913,3758.5454,4449.8794,4188.1816,4263.9097,4138.727
1230424.2508411407,4285.031,4208.273,4055.7883,4450.909,4245.364,4568.364,4379.303,4286.0605,4494.6973,3759.0608,4452.9697,4191.273,4267.515,4142.3335
1230431.1366081238,4278.3335,4204.6665,4050.121,4441.1216,4236.6064,4561.152,4379.303,4282.97,4489.031,3752.8792,4445.758,4184.0605,4262.879,4135.6367
1230439.5279884338,4284.515,4202.0913,4052.6973,4437.0005,4238.667,4558.5757,4379.8184,4288.121,4491.6064,3753.9094,4446.7876,4185.0913,4263.394,4134.0913
1230447.2181797028,4288.121,4203.6367,4054.7578,4446.273,4240.2124,4567.849,4379.8184,4293.788,4496.242,3757.5151,4450.3945,4189.7275,4268.031,4139.2427
1230455.4076194763,4283.485,4208.273,4054.2427,4449.364,4240.7275,4568.879,4379.303,4295.3335,4494.6973,3759.0608,4453.485,4186.6367,4268.031,4140.7876
1230463.19937706,4286.0605,4213.9395,4059.3938,4447.819,4251.031,4564.7573,4379.303,4296.364,4494.1816,3767.3032,4462.2427,4192.3027,4269.0605,4141.303
1230471.3649749756,4289.667,4216.0,4063.515,4449.364,4255.667,4567.3335,4380.848,4296.879,4496.758,3772.4546,4466.364,4204.152,4279.364,4144.909
1230479.231119156,4287.606,4214.9697,4064.0305,4452.9697,4249.4854,4571.97,4382.909,4296.879,4496.758,3764.7275,4464.303,4201.576,4286.0605,4145.4243
