Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
2736676.174402237,4269.5757,4230.9395,4151.091,4415.879,4197.455,4546.2124,4394.2427,4302.0303,4496.758,3753.394,4448.8486,4282.97,4263.9097,4118.1216
2736678.8125038147,4269.5757,4235.0605,4155.212,4415.879,4211.879,4544.667,4390.1216,4298.4243,4495.7275,3747.7273,4451.94,4285.031,4265.4546,4123.788
2736679.1768074036,4275.242,4237.1216,4157.788,4422.061,4221.1514,4544.152,4378.7876,4287.0913,4495.2124,3743.6062,4454.0005,4288.636,4267.0,4126.879
2736682.136297226,4278.3335,4236.6064,4157.788,4429.273,4220.121,4544.152,4374.1514,4277.303,4491.0913,3749.7883,4457.091,4291.7275,4268.546,4126.364
2736690.174102783,4275.758,4240.7275,4162.94,4431.8486,4219.091,4545.182,4374.1514,4270.6064,4493.667,3753.9094,4461.2124,4287.0913,4268.546,4125.3335
2736698.1048583984,4281.4243,4252.0605,4172.7275,4433.9097,4230.9395,4546.2124,4370.5454,4272.152,4501.9097,3755.4546,4462.7583,4286.5757,4271.121,4124.303
2736706.2001228333,4285.031,4253.6064,4172.2124,4433.9097,4239.697,4546.2124,4370.0303,4281.4243,4509.121,3763.1821,4464.819,4290.6973,4274.7275,4124.303
2736714.207172394,4273.697,4243.818,4158.819,4427.7275,4240.2124,4544.152,4375.6973,4292.758,4519.4243,3767.3032,4464.819,4287.0913,4271.121,4121.2124
2736722.1686840057,4265.4546,4237.1216,4152.1216,4422.576,4238.152,4545.697,4381.8794,4302.546,4523.5454,3761.6362,4456.061,4281.4243,4268.031,4113.485
2736730.142593384,4268.031,4237.636,4155.727,4423.0913,4237.1216,4547.7573,4388.5757,4309.758,4521.485,3757.5151,4450.909,4284.0,4267.515,4112.4546
2736742.09856987,4273.697,4238.152,4156.2427,4422.061,4236.091,4543.636,4392.697,4311.8184,4517.879,3758.0305,4456.061,4282.97,4264.9395,4118.6367
2736775.1557826996,4279.364,4238.152,4157.788,4426.182,4235.0605,4547.2427,4393.212,4313.364,4522.0,3764.2124,4464.819,4287.606,4270.6064,4126.364
2736776.1075496674,4276.273,4239.182,4160.8794,4434.4243,4239.697,4557.546,4391.6665,4312.8486,4524.0605,3771.4243,4472.0303,4298.4243,4284.0,4129.4546
2736777.5490283966,4265.97,4239.182,4157.788,4431.3335,4248.4546,4552.394,4385.485,4306.1514,4516.334,3765.7578,4471.0005,4296.364,4282.97,4124.8184
2736778.0544757843,4266.485,4240.2124,4155.727,4423.6064,4254.121,4540.546,4378.7876,4300.485,4510.152,3755.4546,4463.788,4287.606,4271.121,4123.273
2736780.076980591,4271.636,4240.7275,4158.303,4424.1216,4250.515,4541.5757,4376.212,4291.2124,4509.121,3754.9397,4461.7275,4285.031,4268.031,4121.7275
2736785.171508789,4269.5757,4238.667,4158.303,4426.182,4239.182,4546.7275,4376.212,4280.9097,4510.152,3753.9094,4464.819,4284.515,4268.546,4114.0
2736793.1830883026,4268.031,4236.091,4156.2427,4425.667,4235.0605,4545.182,4376.212,4280.9097,4510.6665,3755.97,4463.788,4282.97,4267.0,4111.4243
