Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
569094.1588878632,4267.0,4227.8486,4173.758,4423.0913,4240.2124,4533.3335,4435.455,4300.485,4488.5156,3625.6365,4447.819,4233.515,4267.515,4125.3335
569097.8307723999,4267.0,4236.091,4176.3335,4429.788,4247.4243,4542.0913,4439.061,4300.485,4495.2124,3632.3335,4447.819,4235.0605,4270.6064,4127.909
569115.7076358795,4271.121,4236.6064,4180.9697,4436.485,4244.8486,4534.879,4438.5454,4298.9395,4489.546,3631.3032,4449.364,4233.515,4269.0605,4127.909
569116.6572570801,4274.7275,4231.4546,4179.4243,4435.455,4236.6064,4525.606,4433.394,4298.9395,4486.4546,3627.1816,4450.3945,4233.515,4268.031,4129.9697
569120.6321716309,4271.121,4221.6665,4176.8486,4420.515,4233.0,4528.182,4433.9097,4300.485,4491.0913,3624.0908,4446.7876,4231.9697,4268.031,4129.4546
569128.8166046143,4265.4546,4221.1514,4176.3335,4415.879,4239.697,4530.2427,4434.94,4301.0,4491.0913,3624.6062,4446.273,4231.9697,4268.031,4125.3335
569136.682510376,4268.546,4234.5454,4178.909,4432.364,4247.9395,4526.6367,4433.394,4301.0,4491.6064,3627.697,4449.364,4234.5454,4270.0913,4125.3335
569144.7749137878,4275.758,4240.7275,4179.4243,4441.1216,4252.0605,4526.6367,4431.8486,4303.576,4496.242,3633.879,4451.4243,4235.5757,4276.788,4129.9697
569152.6839733124,4275.242,4235.5757,4183.0303,4435.455,4252.5757,4529.7275,4432.879,4305.6367,4497.273,3639.5454,4455.0303,4236.6064,4279.879,4132.031
569161.1468791962,4269.0605,4235.0605,4183.546,4435.455,4252.0605,4534.364,4439.061,4299.9697,4493.152,3634.9092,4454.5156,4236.091,4274.7275,4128.4243
569168.7598228455,4271.636,4236.091,4182.515,4435.97,4250.0,4539.515,4446.273,4296.879,4490.576,3623.576,4447.819,4235.0605,4268.031,4126.879
569181.7319393158,4278.849,4236.6064,4179.9395,4433.9097,4247.4243,4541.5757,4447.819,4303.576,4493.667,3622.0303,4447.819,4237.636,4269.5757,4134.606
569185.6691837311,4273.697,4238.152,4178.394,4433.394,4246.394,4539.515,4445.758,4304.6064,4493.667,3624.0908,4449.8794,4238.667,4274.7275,4136.6665
569191.98179245,4265.97,4235.5757,4176.3335,4431.3335,4244.3335,4537.9697,4445.758,4302.546,4492.6367,3623.576,4446.7876,4237.1216,4276.788,4131.0005
569200.7021903992,4268.546,4234.0303,4175.8184,4432.364,4248.4546,4539.515,4442.152,4307.182,4495.7275,3628.7273,4452.9697,4241.2427,4279.879,4131.5156
569218.6839580536,4269.5757,4236.091,4176.3335,4438.031,4254.636,4540.546,4439.061,4310.2725,4495.7275,3635.9395,4463.273,4247.9395,4281.9395,4135.1216
569220.1125621796,4268.546,4237.636,4178.909,4444.727,4252.0605,4541.061,4441.1216,4311.303,4498.3027,3638.5151,4463.788,4251.031,4286.0605,4135.1216
569223.733663559,4272.152,4238.667,4182.0,4448.334,4249.4854,4541.5757,4444.2124,4313.879,4507.576,3642.121,4467.394,4253.0913,4295.3335,4140.7876
569231.7492961884,4274.2124,4238.667,4182.0,4443.6973,4250.515,4542.0913,4445.2427,4316.4546,4510.6665,3642.121,4472.5454,4254.121,4294.8184,4144.3945
569239.7217750549,4267.515,4236.6064,4178.909,4435.97,4251.031,4541.061,4443.182,4314.3936,4500.879,3635.4243,4465.3335,4246.394,4284.0,4132.5454
569247.7252483368,4262.879,4234.0303,4177.364,4433.394,4249.4854,4540.031,4442.152,4311.8184,4491.6064,3634.394,4458.6367,4237.636,4279.879,4123.273
569255.7439804077,4264.4243,4235.0605,4177.879,4434.4243,4250.515,4542.0913,4446.7876,4312.333,4499.3335,3639.0303,4464.819,4239.182,4283.485,4127.394
569262.7921104431,4266.485,4235.5757,4175.8184,4434.4243,4252.5757,4543.1216,4452.455,4318.515,4508.606,3638.5151,4464.303,4240.2124,4280.9097,4128.4243
569270.7421779633,4265.97,4234.0303,4174.273,4432.364,4250.515,4535.394,4445.2427,4318.515,4501.9097,3636.4546,4451.94,4235.0605,4275.758,4123.788
569278.689622879,4265.97,4232.485,4177.364,4430.8184,4249.4854,4527.152,4438.5454,4313.879,4493.667,3636.4546,4448.334,4233.515,4275.758,4125.3335
569286.7486476898,4267.515,4233.515,4179.4243,4431.8486,4249.4854,4529.2124,4446.7876,4315.425,4496.758,3637.4849,4454.0005,4238.152,4280.394,4131.5156
569299.7028827667,4268.031,4234.5454,4175.8184,4433.394,4250.515,4532.303,4447.303,4311.8184,4498.8184,3639.0303,4455.0303,4239.182,4281.4243,4131.5156
569302.6554584503,4267.0,4234.5454,4177.879,4433.394,4245.879,4529.7275,4435.97,4301.515,4493.152,3643.6667,4455.0303,4236.091,4277.8184,4128.4243
569326.2548446655,4267.515,4235.0605,4179.9395,4435.455,4241.2427,4528.182,4438.5454,4306.1514,4495.7275,3650.3638,4461.7275,4234.0303,4278.849,4132.031
569327.671289444,4269.0605,4236.6064,4178.394,4439.061,4243.303,4529.2124,4447.303,4319.0303,4505.0,3655.0,4466.364,4239.182,4282.97,4140.273
569334.7587585449,4269.5757,4237.636,4175.8184,4437.0005,4241.7573,4530.2427,4444.727,4322.636,4512.2124,3654.4849,4464.819,4245.364,4284.0,4143.364
569335.7226848602,4267.0,4234.5454,4176.8486,4431.3335,4240.7275,4530.2427,4441.1216,4319.546,4509.121,3649.8486,4457.606,4241.2427,4282.97,4138.727
569341.9330120087,4265.97,4234.5454,4175.8184,4430.8184,4244.8486,4528.182,4439.576,4316.4546,4499.3335,3650.3638,4453.485,4233.0,4280.394,4131.0005
569349.7967720032,4263.9097,4234.0303,4174.788,4433.9097,4244.3335,4527.152,4437.0005,4315.94,4495.2124,3651.9092,4458.6367,4233.515,4280.394,4127.909
569358.8104248047,4256.697,4225.788,4173.758,4430.8184,4235.5757,4529.7275,4441.1216,4314.909,4497.273,3642.6362,4457.091,4236.091,4280.394,4128.4243
569366.7299747467,4251.546,4219.091,4171.6973,4419.485,4233.515,4529.7275,4442.152,4305.6367,4491.6064,3633.879,4448.334,4227.3335,4272.667,4127.394
569373.7349510193,4248.9697,4217.5454,4170.1514,4414.8486,4237.1216,4526.1216,4438.031,4299.4546,4484.394,3632.3335,4442.6665,4216.5156,4262.879,4122.2427
569381.754398346,4248.4546,4218.0605,4171.182,4423.6064,4236.091,4531.788,4440.606,4307.6973,4488.0,3635.4243,4443.6973,4221.6665,4268.031,4121.7275
569389.7440433502,4257.2124,4226.303,4174.788,4436.485,4239.182,4543.636,4446.273,4316.9697,4502.9395,3648.3032,4457.091,4233.515,4282.97,4131.5156
569397.707939148,4268.546,4235.0605,4179.9395,4438.031,4240.2124,4543.636,4445.2427,4318.515,4513.2427,3658.6062,4467.909,4238.152,4288.121,4140.273
569405.7412147522,4268.546,4234.0303,4182.515,4431.8486,4236.091,4534.879,4442.6665,4318.0005,4507.0605,3655.0,4465.3335,4236.091,4282.97,4140.7876
569427.7589321136,4267.0,4233.515,4179.9395,4433.394,4241.7573,4537.4546,4444.2124,4316.4546,4499.3335,3651.9092,4462.7583,4238.152,4282.4546,4140.273
569428.6711215973,4271.121,4238.152,4178.909,4442.152,4250.0,4545.182,4447.819,4316.4546,4504.485,3654.4849,4461.7275,4240.7275,4282.4546,4139.758
569430.5558204651,4270.0913,4236.6064,4178.909,4441.6367,4242.788,4536.4243,4447.303,4318.515,4504.485,3651.9092,4450.909,4239.182,4274.2124,4137.6973
569437.643289566,4267.515,4235.0605,4178.394,4437.0005,4233.515,4531.273,4447.303,4316.9697,4496.242,3650.3638,4444.2124,4236.091,4271.636,4138.727
569445.867061615,4270.6064,4236.6064,4174.788,4436.485,4237.636,4541.061,4449.364,4314.3936,4494.1816,3648.3032,4449.364,4235.0605,4276.788,4139.758
