Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
180606.21047019958,4282.4546,4244.8486,4158.819,4436.485,4270.0913,4557.031,4390.1216,4287.0913,4494.1816,3712.1821,4461.7275,4248.4546,4282.4546,4155.212
180612.31017112732,4284.0,4250.0,4158.819,4441.6367,4276.273,4557.031,4389.091,4295.8486,4494.6973,3713.7275,4463.273,4251.031,4285.031,4155.212
180633.2347393036,4272.667,4250.0,4158.819,4445.2427,4274.2124,4557.031,4387.5454,4294.303,4493.667,3714.2427,4463.788,4248.4546,4283.485,4152.6367
180650.23064613342,4273.1816,4249.4854,4162.94,4448.334,4281.9395,4559.6064,4387.0303,4295.8486,4498.3027,3713.7275,4463.273,4249.4854,4283.485,4152.1216
180651.18885040283,4281.4243,4252.5757,4169.636,4450.3945,4295.8486,4562.182,4389.091,4299.9697,4496.758,3711.667,4463.788,4253.0913,4285.5454,4148.0005
180653.555393219,4281.4243,4254.121,4169.1216,4448.8486,4293.788,4568.364,4396.3037,4298.4243,4498.3027,3710.6367,4464.303,4251.031,4285.031,4146.455
180661.22722625732,4278.849,4252.0605,4164.485,4447.303,4286.5757,4576.6064,4404.546,4306.1514,4510.152,3715.273,4465.3335,4253.0913,4284.515,4151.606
180669.39878463745,4274.2124,4249.4854,4159.3335,4445.2427,4286.0605,4574.546,4402.4854,4309.2427,4509.121,3715.788,4461.7275,4249.4854,4285.031,4146.455
180687.59679794312,4269.5757,4248.9697,4159.3335,4444.727,4282.4546,4563.2124,4394.758,4297.909,4495.7275,3709.6064,4455.5454,4238.667,4281.4243,4133.061
180689.1667842865,4277.8184,4250.0,4168.606,4445.758,4280.394,4561.667,4395.788,4294.303,4493.667,3709.6064,4457.091,4241.2427,4278.3335,4141.303
180690.24062156677,4289.667,4253.6064,4174.788,4447.819,4288.121,4570.4243,4400.425,4297.909,4498.3027,3717.3335,4464.819,4252.5757,4285.5454,4155.212
180691.12396240234,4291.2124,4259.788,4172.2124,4455.5454,4296.879,4573.0,4399.394,4298.4243,4501.9097,3726.0913,4473.061,4257.2124,4297.909,4158.303
180699.19347763062,4297.394,4267.0,4178.909,4464.303,4291.2124,4571.4546,4397.8486,4302.546,4509.6367,3731.2427,4481.8184,4264.9395,4301.515,4167.5757
180707.23843574524,4301.515,4266.485,4185.6064,4461.7275,4281.9395,4571.4546,4398.879,4305.1216,4513.758,3731.7576,4484.909,4271.636,4302.546,4174.788
180715.46077728271,4291.2124,4257.2124,4175.8184,4451.94,4280.9097,4570.9395,4398.3643,4298.9395,4509.6367,3726.0913,4478.2124,4260.303,4299.9697,4163.4546
180733.1578731537,4286.5757,4253.0913,4169.1216,4448.8486,4282.97,4572.4854,4399.394,4302.546,4510.152,3723.0005,4470.485,4250.515,4291.7275,4155.212
180734.16471481323,4290.6973,4256.1816,4173.758,4450.3945,4284.515,4573.515,4402.4854,4310.2725,4513.758,3723.0005,4466.8794,4255.152,4289.152,4159.8486
180740.4100894928,4288.636,4256.697,4174.273,4447.819,4278.3335,4569.394,4400.9395,4305.1216,4507.576,3718.879,4464.819,4255.152,4290.182,4159.8486
180746.1347579956,4283.485,4254.121,4171.182,4446.7876,4275.758,4569.9097,4399.909,4299.4546,4500.879,3714.7578,4465.3335,4250.0,4288.636,4155.212
180754.37951087952,4284.0,4258.2427,4171.182,4454.5156,4290.182,4574.546,4403.0,4301.515,4505.0,3716.8184,4466.364,4248.9697,4288.636,4156.2427
180767.25125312805,4285.5454,4262.364,4169.636,4459.1514,4297.909,4575.0605,4398.879,4301.0,4510.152,3716.3032,4465.8486,4250.0,4287.606,4155.727
180772.17745780945,4284.515,4261.3335,4169.636,4458.1216,4292.758,4574.031,4393.212,4298.4243,4508.0913,3717.8486,4469.9697,4251.031,4282.97,4153.6665
180792.25039482117,4284.515,4263.394,4171.6973,4460.6978,4290.6973,4575.0605,4395.788,4297.909,4507.0605,3723.0005,4476.667,4251.546,4288.636,4154.6973
180794.87800598145,4286.0605,4268.546,4171.6973,4466.364,4287.0913,4573.515,4398.3643,4297.394,4510.152,3723.5154,4478.2124,4253.6064,4298.4243,4155.727
180796.2191104889,4291.7275,4271.121,4174.788,4469.9697,4288.121,4574.031,4397.8486,4305.1216,4513.758,3727.1216,4482.3335,4263.394,4300.485,4158.819
180807.5714111328,4298.9395,4269.0605,4176.3335,4468.94,4299.4546,4577.121,4405.0605,4316.9697,4516.8486,3734.3335,4489.031,4271.121,4302.546,4166.0303
180817.29340553284,4296.879,4265.97,4173.758,4464.819,4301.515,4577.121,4410.7275,4318.0005,4516.334,3731.2427,4483.879,4263.394,4302.0303,4166.5454
180818.2168006897,4288.121,4265.97,4171.6973,4463.788,4292.758,4577.121,4406.091,4314.909,4512.727,3723.5154,4475.6367,4253.0913,4300.485,4158.819
180825.7656097412,4282.4546,4262.364,4165.515,4460.6978,4288.121,4576.6064,4401.9697,4316.4546,4511.6973,3721.9697,4476.667,4252.5757,4297.394,4154.6973
180855.99160194397,4282.4546,4253.0913,4159.3335,4449.364,4280.9097,4572.4854,4403.0,4313.879,4509.6367,3716.8184,4472.5454,4250.515,4289.152,4154.6973
180871.18458747864,4296.364,4266.485,4174.273,4465.3335,4290.182,4575.0605,4404.546,4313.364,4510.6665,3718.879,4475.1216,4259.788,4298.4243,4162.4243
180872.1251487732,4298.9395,4262.879,4172.2124,4465.3335,4298.9395,4575.0605,4401.9697,4305.6367,4511.6973,3724.5457,4480.788,4266.485,4300.485,4162.94
180873.14248085022,4295.8486,4260.303,4169.636,4460.6978,4293.788,4574.031,4394.2427,4298.4243,4510.152,3725.061,4477.6973,4262.879,4297.394,4161.909
