Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
198451.01141929626,4355.0913,4358.6973,4251.546,4529.7275,4339.636,4634.8184,4482.3335,4390.1216,4548.788,3864.6667,4543.636,4298.4243,4314.3936,4204.152
198458.9819908142,4350.9697,4354.5757,4257.7275,4529.7275,4338.6064,4635.3335,4485.4243,4399.394,4558.0605,3867.758,4543.1216,4300.485,4316.4546,4206.727
198466.90106391907,4343.2427,4348.909,4259.788,4525.606,4320.061,4630.182,4481.8184,4399.394,4557.546,3861.576,4542.6064,4295.3335,4316.4546,4212.3945
198474.867105484,4349.9395,4356.1216,4260.818,4530.2427,4317.4854,4629.667,4485.4243,4405.0605,4558.5757,3866.2122,4550.3335,4305.1216,4322.636,4219.606
198483.0198287964,4361.7876,4362.8184,4268.546,4541.5757,4329.8486,4631.212,4492.121,4417.4243,4570.4243,3880.6367,4560.121,4318.0005,4334.4854,4224.2427
198489.93015289307,4361.273,4361.7876,4271.636,4542.0913,4333.9697,4626.5757,4484.394,4416.909,4573.515,3881.667,4561.152,4316.4546,4335.0,4225.273
198497.83563613892,4356.6367,4363.848,4269.5757,4534.879,4327.788,4621.425,4477.182,4404.0303,4559.6064,3869.3032,4555.4854,4311.303,4324.182,4223.2124
198505.92827796936,4352.515,4357.152,4263.394,4528.6973,4324.182,4624.0005,4481.303,4395.273,4546.2124,3860.5457,4547.2427,4305.6367,4315.425,4213.9395
198513.81969451904,4347.364,4344.788,4250.515,4516.334,4315.425,4619.8794,4476.152,4388.5757,4540.546,3852.818,4531.788,4293.788,4306.667,4201.576
198521.8276977539,4345.8184,4345.8184,4247.4243,4511.6973,4306.1514,4614.212,4469.9697,4382.909,4538.485,3845.0913,4522.5156,4283.485,4297.909,4197.97
198529.97159957886,4343.758,4354.0605,4252.5757,4525.606,4321.091,4620.394,4472.5454,4380.848,4540.031,3846.6365,4527.152,4282.4546,4297.394,4196.424
198537.921667099,4335.0,4346.3335,4243.303,4527.667,4329.8486,4621.425,4467.909,4376.212,4540.031,3846.6365,4526.1216,4280.9097,4297.909,4188.6973
198545.93753814697,4327.788,4337.0605,4230.4243,4511.6973,4319.0303,4617.8184,4466.364,4376.727,4540.031,3844.576,4523.5454,4280.394,4298.4243,4189.2124
198553.94506454468,4331.909,4342.2124,4236.091,4511.6973,4321.6064,4620.394,4477.182,4388.061,4545.697,3853.3335,4534.364,4292.2427,4307.182,4205.1816
198561.07187271118,4338.091,4345.8184,4243.818,4526.6367,4325.212,4621.94,4479.758,4393.727,4548.273,3864.6667,4545.182,4305.1216,4318.515,4216.5156
198568.82572174072,4339.121,4343.758,4242.788,4529.2124,4314.909,4619.3643,4474.6064,4391.6665,4545.182,3864.6667,4543.1216,4304.091,4317.4854,4219.091
198576.8496990204,4338.6064,4344.273,4245.364,4524.0605,4319.0303,4620.394,4478.2124,4391.6665,4544.152,3857.97,4541.5757,4298.9395,4314.3936,4220.121
198585.93940734863,4339.121,4344.788,4247.4243,4522.5156,4332.425,4622.9697,4481.303,4390.1216,4545.697,3852.818,4541.061,4302.0303,4314.909,4214.9697
198592.999458313,4338.091,4344.273,4243.303,4522.5156,4325.7275,4621.425,4477.6973,4385.485,4545.182,3850.2427,4532.8184,4298.4243,4308.7275,4204.6665
198600.98028182983,4338.091,4345.8184,4247.4243,4525.091,4324.182,4621.425,4476.667,4385.485,4544.152,3850.2427,4527.152,4288.636,4301.515,4202.0913
198608.9255809784,4339.121,4347.879,4253.6064,4524.576,4325.7275,4620.394,4477.6973,4387.0303,4544.152,3852.3032,4528.182,4288.121,4299.4546,4204.6665
198617.92755126953,4339.636,4345.8184,4243.303,4518.909,4313.364,4619.8794,4476.667,4384.9697,4541.5757,3848.697,4525.606,4289.667,4297.394,4201.0605
198624.87745285034,4340.667,4344.788,4238.152,4520.9697,4316.4546,4618.8486,4476.152,4387.0303,4540.031,3847.1519,4528.182,4291.2124,4298.9395,4204.152
198631.99496269226,4343.758,4351.485,4252.5757,4529.2124,4335.0,4624.0005,4480.273,4393.212,4548.273,3858.485,4540.546,4303.576,4310.788,4219.606
198639.9233341217,4347.879,4356.6367,4257.7275,4529.7275,4336.546,4629.667,4481.8184,4397.3335,4558.5757,3870.3335,4545.697,4314.909,4320.5757,4227.3335
198648.05626869202,4348.394,4349.9395,4251.546,4526.1216,4327.788,4627.091,4478.2124,4400.425,4561.667,3868.273,4542.0913,4309.2427,4317.4854,4221.1514
198655.88998794556,4347.364,4344.788,4250.515,4528.6973,4330.3643,4626.5757,4479.2427,4404.0303,4562.697,3866.7273,4543.1216,4302.546,4315.425,4219.606
