Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
54651.08299255371,4282.4546,4235.0605,4139.2427,4433.394,4283.485,4527.152,4407.121,4316.9697,4479.758,3742.0608,4450.909,4250.0,4275.242,4146.9697
54659.138202667236,4276.788,4234.5454,4140.273,4436.485,4279.879,4525.091,4400.9395,4314.909,4480.273,3738.4548,4449.364,4240.2124,4268.031,4141.303
54667.17505455017,4268.546,4237.1216,4138.727,4431.8486,4270.0913,4516.334,4399.909,4313.879,4477.182,3732.7878,4445.758,4234.0303,4267.515,4137.182
54680.169343948364,4267.0,4234.5454,4136.152,4427.2124,4265.97,4512.2124,4403.0,4311.8184,4473.061,3729.697,4444.727,4235.0605,4266.485,4134.0913
54683.157444000244,4272.667,4232.485,4136.6665,4428.2427,4267.515,4516.334,4402.4854,4313.879,4474.0913,3729.1821,4446.273,4236.091,4265.4546,4132.5454
54690.81950187683,4273.1816,4235.5757,4137.182,4427.2124,4272.667,4518.909,4402.4854,4313.879,4472.5454,3729.697,4442.6665,4235.0605,4265.97,4131.0005
54698.086977005005,4269.0605,4234.5454,4136.152,4424.1216,4273.1816,4514.788,4401.4546,4304.091,4465.3335,3729.697,4433.394,4232.485,4260.818,4125.3335
54706.23207092285,4269.0605,4226.303,4135.6367,4421.546,4270.6064,4516.8486,4399.394,4296.879,4460.6978,3728.1519,4430.303,4230.9395,4256.697,4125.3335
54715.09623527527,4271.636,4222.1816,4135.1216,4418.9697,4277.303,4525.606,4401.9697,4302.546,4466.8794,3730.7273,4438.5454,4234.5454,4263.394,4136.6665
54722.15557098389,4269.5757,4222.1816,4135.1216,4418.9697,4283.485,4526.6367,4404.0303,4309.758,4475.6367,3736.9094,4447.303,4238.667,4269.5757,4140.273
54730.040073394775,4269.0605,4222.1816,4138.2124,4424.1216,4277.303,4521.485,4401.9697,4311.8184,4477.6973,3738.97,4447.303,4235.5757,4267.515,4134.606
54738.277435302734,4275.758,4226.8184,4140.273,4429.273,4275.242,4522.0,4401.9697,4313.879,4477.6973,3740.5154,4446.7876,4236.6064,4268.546,4135.1216
54746.15240097046,4281.4243,4234.0303,4139.2427,4431.3335,4282.4546,4525.091,4402.4854,4316.4546,4480.788,3747.2122,4450.3945,4246.394,4278.3335,4141.303
54753.12876701355,4282.97,4236.6064,4140.7876,4434.4243,4282.97,4522.5156,4403.0,4318.515,4482.8486,3748.758,4452.9697,4253.6064,4280.9097,4142.3335
54761.149644851685,4285.031,4235.0605,4141.8184,4434.4243,4279.364,4513.758,4401.4546,4318.0005,4479.2427,3739.485,4450.909,4252.0605,4273.697,4141.8184
54769.05703544617,4285.5454,4238.152,4142.3335,4437.5156,4280.9097,4509.6367,4400.425,4315.94,4478.7275,3735.3638,4447.819,4252.0605,4269.0605,4145.4243
54777.13418006897,4288.121,4241.2427,4143.879,4441.6367,4284.0,4519.9395,4401.4546,4316.9697,4480.788,3738.97,4449.364,4255.152,4271.636,4147.485
54790.945053100586,4291.7275,4238.667,4142.848,4436.485,4281.4243,4527.667,4403.0,4316.4546,4480.788,3739.485,4450.3945,4254.636,4274.2124,4150.061
54796.01693153381,4293.273,4240.2124,4140.273,4432.879,4280.394,4524.576,4405.5757,4316.9697,4479.758,3740.5154,4448.8486,4256.697,4276.788,4154.182
54802.09827423096,4297.394,4247.9395,4144.909,4438.5454,4284.0,4523.0303,4408.152,4324.182,4480.273,3746.697,4454.5156,4263.394,4282.4546,4157.273
54809.3626499176,4299.9697,4250.0,4149.5454,4442.6665,4282.97,4524.576,4406.091,4325.212,4482.8486,3746.697,4460.6978,4261.3335,4282.97,4157.273
54817.11649894714,4291.2124,4245.879,4145.4243,4435.97,4281.4243,4523.5454,4402.4854,4316.4546,4479.2427,3737.4246,4452.9697,4253.6064,4274.7275,4155.727
54824.20873641968,4285.5454,4245.879,4141.8184,4431.3335,4284.515,4522.0,4402.4854,4311.8184,4469.4546,3730.2124,4445.758,4250.515,4267.0,4153.1514
54832.218647003174,4292.2427,4250.515,4143.879,4437.5156,4284.515,4524.576,4403.0,4315.94,4467.394,3731.2427,4449.364,4253.6064,4269.0605,4152.6367
54845.133781433105,4299.4546,4252.0605,4149.5454,4447.303,4282.97,4526.1216,4405.0605,4316.9697,4477.182,3736.9094,4457.091,4260.818,4278.849,4157.273
54848.07348251343,4298.9395,4249.4854,4149.5454,4448.334,4284.515,4526.1216,4409.182,4315.94,4479.2427,3738.97,4462.7583,4262.364,4284.515,4158.303
54856.220722198486,4292.2427,4247.4243,4145.4243,4442.152,4284.0,4526.6367,4407.121,4316.9697,4467.909,3732.7878,4460.182,4254.121,4278.3335,4155.727
54864.16530609131,4285.5454,4246.909,4145.94,4442.152,4283.485,4527.667,4406.091,4314.909,4461.7275,3729.1821,4448.8486,4248.9697,4269.0605,4152.1216
54872.20883369446,4284.0,4245.364,4146.9697,4442.6665,4282.97,4528.182,4410.2124,4313.364,4467.394,3731.7576,4446.273,4252.5757,4267.0,4150.061
54880.58376312256,4285.031,4241.2427,4142.848,4441.6367,4282.4546,4528.182,4409.6973,4315.425,4470.485,3732.7878,4448.8486,4252.5757,4269.0605,4148.0005
54887.287616729736,4283.485,4237.636,4144.909,4438.031,4281.9395,4526.6367,4404.546,4315.425,4464.303,3731.7576,4445.758,4252.0605,4267.515,4144.909
54895.14923095703,4282.4546,4236.6064,4148.0005,4433.9097,4274.7275,4523.5454,4401.4546,4314.3936,4466.8794,3736.3943,4445.758,4253.0913,4267.515,4147.485
54903.14841270447,4284.0,4235.5757,4146.455,4437.0005,4267.515,4523.5454,4401.4546,4323.1514,4477.6973,3744.1213,4449.364,4255.667,4274.2124,4155.727
54911.044120788574,4290.182,4237.1216,4148.0005,4439.576,4272.667,4525.091,4406.091,4332.425,4481.303,3746.697,4448.8486,4260.303,4281.4243,4159.8486
54920.222759246826,4294.303,4242.788,4150.576,4442.152,4279.879,4526.1216,4409.182,4330.879,4480.273,3746.697,4447.819,4258.7573,4283.485,4159.3335
54927.178621292114,4289.152,4242.273,4146.9697,4445.2427,4279.364,4526.6367,4406.091,4330.879,4481.8184,3747.7273,4452.455,4253.0913,4281.9395,4156.2427
54935.40692329407,4284.0,4238.152,4144.909,4444.2124,4282.4546,4526.6367,4404.546,4328.303,4478.2124,3741.5457,4450.909,4251.546,4273.697,4150.061
54943.097829818726,4285.031,4241.7573,4143.879,4442.152,4287.0913,4526.6367,4408.667,4317.4854,4470.485,3733.3032,4444.727,4251.031,4267.515,4148.0005
54951.061725616455,4283.485,4251.031,4143.879,4447.303,4286.0605,4527.667,4410.2124,4317.4854,4474.6064,3737.4246,4454.5156,4251.546,4276.788,4155.727
54958.160400390625,4283.485,4252.5757,4148.0005,4452.455,4285.5454,4528.182,4404.546,4324.697,4479.2427,3743.6062,4466.8794,4256.1816,4289.152,4161.909
54966.11022949219,4286.0605,4245.879,4146.455,4446.273,4285.5454,4526.6367,4400.425,4319.546,4471.515,3735.8792,4457.091,4254.636,4281.4243,4155.727
54974.1952419281,4277.8184,4237.636,4139.758,4437.5156,4280.394,4524.0605,4400.9395,4310.788,4463.273,3727.6365,4442.152,4240.2124,4268.031,4144.909
54983.13021659851,4266.485,4233.515,4137.6973,4432.364,4272.152,4525.606,4400.425,4311.8184,4464.303,3729.1821,4440.0913,4234.0303,4264.9395,4135.6367
54991.12391471863,4264.4243,4227.8486,4136.152,4427.2124,4269.0605,4526.6367,4400.9395,4319.0303,4468.4243,3730.7273,4436.485,4231.9697,4259.273,4126.879
54998.20041656494,4265.97,4213.4243,4134.606,4417.4243,4270.6064,4526.1216,4404.0303,4323.1514,4468.4243,3726.6062,4427.2124,4223.7275,4249.4854,4124.8184
55006.62446022034,4264.4243,4218.0605,4134.0913,4416.909,4267.515,4526.6367,4407.6367,4322.636,4471.515,3727.1216,4428.2427,4223.7275,4251.546,4134.0913
