Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
2038760.3299617767,4295.3335,4268.031,4201.0605,4446.7876,4237.636,4530.758,4407.121,4328.8184,4494.1816,3800.2727,4479.2427,4251.031,4319.546,4155.727
2038768.3947086334,4286.5757,4258.2427,4193.3335,4440.606,4236.091,4528.182,4403.515,4324.697,4494.1816,3793.576,4479.2427,4250.0,4318.515,4150.061
2038776.3798236847,4281.4243,4250.515,4186.6367,4427.2124,4231.9697,4526.1216,4404.0303,4319.0303,4490.0605,3787.9092,4475.6367,4239.697,4311.303,4142.848
2038783.3518981934,4284.515,4252.5757,4188.6973,4429.273,4236.091,4529.7275,4411.758,4323.1514,4486.4546,3787.9092,4476.152,4238.152,4312.333,4144.909
2038791.301727295,4286.0605,4253.0913,4189.2124,4432.364,4236.6064,4530.2427,4411.758,4331.394,4487.4854,3788.4246,4478.2124,4247.9395,4314.909,4151.091
2038799.3760108948,4283.485,4251.546,4189.2124,4427.7275,4225.788,4527.152,4407.6367,4332.425,4492.6367,3792.0305,4478.2124,4252.0605,4317.4854,4152.1216
2038807.3716163635,4284.515,4258.2427,4197.97,4432.879,4225.788,4527.667,4410.2124,4331.394,4494.1816,3795.1213,4477.6973,4250.515,4322.636,4155.727
2038814.3301010132,4291.2124,4266.485,4203.6367,4443.6973,4235.5757,4526.6367,4408.152,4330.3643,4492.121,3793.0608,4478.2124,4253.6064,4321.091,4157.788
2038822.3640918732,4294.303,4266.485,4201.0605,4442.6665,4238.152,4525.091,4400.425,4328.303,4493.152,3794.091,4479.2427,4254.636,4316.4546,4151.606
2038830.3399085999,4285.5454,4258.2427,4193.3335,4434.4243,4235.0605,4526.6367,4403.0,4328.8184,4493.667,3795.6365,4474.6064,4242.788,4313.879,4142.3335
2038838.3769989014,4279.879,4251.546,4188.1816,4432.879,4234.0303,4528.182,4407.121,4329.3335,4494.1816,3792.0305,4468.94,4234.0303,4312.8486,4137.6973
2038846.3797569275,4290.182,4258.2427,4194.879,4435.455,4231.4546,4528.182,4404.546,4328.303,4496.242,3792.0305,4471.515,4242.788,4314.909,4144.909
2038854.2416095734,4297.394,4264.9395,4202.0913,4435.97,4231.4546,4530.758,4408.152,4332.425,4497.788,3798.2122,4478.2124,4254.121,4321.6064,4155.727
2038862.312078476,4291.7275,4257.7275,4196.424,4435.455,4236.6064,4531.788,4416.909,4341.1816,4497.788,3801.303,4476.667,4251.546,4323.1514,4156.2427
