Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
456799.0550994873,4222.6973,4218.576,3942.9697,4448.8486,4252.5757,4525.606,4444.727,4286.5757,4483.879,3769.879,4469.4546,4218.576,4265.4546,4154.182
456802.18744277954,4220.6367,4223.7275,3948.6367,4454.0005,4270.0913,4526.6367,4445.2427,4289.667,4493.152,3771.9395,4484.394,4227.3335,4271.636,4160.364
456811.9719028473,4219.091,4218.576,3947.6062,4450.3945,4274.7275,4527.152,4447.819,4287.0913,4495.7275,3769.3638,4480.788,4224.758,4269.0605,4159.3335
456818.039894104,4218.576,4212.909,3944.5151,4446.7876,4264.4243,4527.152,4448.334,4286.0605,4491.0913,3767.8184,4474.6064,4219.091,4265.4546,4156.2427
456826.08008384705,4221.6665,4215.485,3945.0303,4446.273,4265.4546,4527.667,4449.8794,4286.5757,4485.9395,3769.879,4478.7275,4221.6665,4265.97,4154.6973
456834.0561389923,4225.788,4216.5156,3945.5454,4448.8486,4267.0,4527.667,4447.819,4284.0,4481.303,3771.4243,4476.152,4216.5156,4259.273,4149.5454
456841.0792350769,4221.1514,4209.3027,3940.9092,4448.334,4257.2124,4527.667,4442.152,4279.364,4479.2427,3762.1519,4464.303,4204.6665,4249.4854,4137.6973
456854.10499572754,4210.8486,4203.121,3932.6665,4444.2124,4253.6064,4527.667,4440.606,4276.788,4478.2124,3751.3335,4458.6367,4202.0913,4247.4243,4131.0005
456857.18631744385,4212.3945,4208.7876,3929.0608,4445.2427,4254.636,4527.667,4437.5156,4278.3335,4479.2427,3759.0608,4462.7583,4206.727,4251.031,4136.6665
456870.00131607056,4217.0303,4211.364,3931.6365,4449.364,4255.152,4527.667,4431.3335,4283.485,4481.8184,3770.9092,4466.8794,4210.8486,4253.0913,4142.848
456873.2509613037,4217.0303,4204.152,3937.8186,4448.334,4252.0605,4527.667,4436.485,4285.5454,4479.758,3767.8184,4465.3335,4216.5156,4251.546,4142.848
