Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
222199.91207122803,4445.758,4203.121,4052.1821,4460.6978,4339.121,4529.2124,4452.9697,4280.394,4492.6367,3782.7578,4495.2124,4220.121,4257.7275,4152.1216
222207.9255580902,4446.273,4208.273,4055.7883,4461.2124,4329.3335,4519.9395,4452.9697,4286.5757,4497.788,3783.788,4494.1816,4222.6973,4264.9395,4158.819
222214.9682044983,4449.364,4207.758,4054.2427,4459.6665,4329.3335,4517.364,4450.909,4286.5757,4496.758,3779.667,4490.0605,4222.1816,4257.7275,4154.6973
222223.15287590027,4443.182,4201.0605,4047.5457,4463.273,4335.0,4525.606,4449.8794,4282.4546,4493.152,3772.4546,4484.909,4219.091,4248.9697,4147.485
222235.94570159912,4437.5156,4202.0913,4048.0605,4467.394,4330.879,4527.152,4450.3945,4281.9395,4490.576,3768.8486,4478.7275,4218.576,4255.667,4148.0005
222238.96408081055,4443.6973,4208.273,4053.2122,4466.8794,4323.667,4522.5156,4449.364,4282.4546,4493.152,3772.4546,4484.909,4221.1514,4262.364,4153.6665
222251.90091133118,4452.9697,4208.7876,4054.7578,4463.788,4332.425,4518.909,4448.8486,4275.242,4493.667,3773.4849,4496.758,4222.1816,4258.2427,4157.273
222255.24830818176,4447.303,4206.727,4051.1516,4461.2124,4330.3643,4512.727,4449.364,4266.485,4483.364,3762.667,4491.0913,4220.6367,4252.0605,4148.5156
222262.97068595886,4435.97,4206.2124,4048.5757,4460.6978,4311.303,4511.1816,4447.303,4265.4546,4475.6367,3755.4546,4477.182,4218.0605,4248.9697,4138.727
222272.96471595764,4440.0913,4204.152,4050.6362,4468.4243,4321.091,4519.4243,4446.273,4273.697,4485.4243,3763.1821,4477.6973,4218.0605,4251.546,4144.909
222280.6625366211,4450.3945,4202.606,4055.2727,4479.758,4350.9697,4526.6367,4449.8794,4282.97,4495.2124,3767.8184,4482.8486,4220.121,4253.0913,4151.606
222289.12496566772,4449.8794,4203.6367,4055.7883,4478.2124,4357.152,4527.667,4452.9697,4284.0,4492.121,3767.3032,4486.4546,4220.6367,4251.031,4148.5156
222293.90358924866,4445.758,4206.2124,4053.7278,4471.0005,4338.6064,4525.606,4448.8486,4280.9097,4494.6973,3771.9395,4493.152,4219.091,4254.636,4146.9697
222302.07061767578,4448.334,4208.273,4051.1516,4465.3335,4318.515,4524.576,4448.8486,4280.9097,4493.667,3766.273,4488.0,4218.0605,4256.1816,4146.9697
222310.19163131714,4444.2124,4205.1816,4049.091,4456.061,4312.333,4524.576,4451.94,4281.9395,4482.3335,3757.0002,4477.6973,4218.576,4250.0,4142.3335
222323.39930534363,4447.303,4203.6367,4055.7883,4457.606,4329.8486,4525.091,4450.909,4282.4546,4487.4854,3766.273,4492.6367,4222.6973,4256.1816,4151.091
222332.377910614,4467.394,4205.1816,4059.3938,4464.303,4346.8486,4524.576,4449.8794,4285.5454,4496.242,3769.3638,4503.97,4224.2427,4264.9395,4160.364
222333.8646888733,4475.6367,4204.6665,4052.6973,4457.091,4336.546,4515.8184,4449.8794,4282.97,4483.879,3756.4849,4484.394,4220.6367,4254.121,4146.9697
222341.97425842285,4470.485,4204.152,4052.6973,4456.576,4328.8184,4509.6367,4446.273,4280.394,4476.152,3757.5151,4473.576,4219.606,4246.909,4139.2427
222360.9116077423,4467.909,4204.6665,4056.8184,4467.394,4333.9697,4517.879,4445.2427,4282.4546,4483.364,3763.6973,4482.8486,4221.1514,4253.6064,4146.455
222362.85710334778,4466.364,4203.121,4054.2427,4458.6367,4336.0303,4525.606,4447.303,4282.4546,4481.303,3759.5757,4483.879,4218.0605,4254.636,4143.879
222365.93341827393,4463.273,4203.6367,4051.6672,4447.303,4334.4854,4524.0605,4446.7876,4276.788,4476.667,3757.0002,4477.182,4216.5156,4246.909,4139.2427
222373.8977909088,4463.273,4204.6665,4053.2122,4458.6367,4324.182,4522.5156,4446.273,4270.6064,4476.667,3750.3032,4476.667,4218.0605,4244.8486,4140.273
222380.88822364807,4464.303,4205.1816,4056.8184,4466.8794,4317.4854,4524.0605,4446.273,4272.152,4475.1216,3745.1516,4482.8486,4219.606,4249.4854,4141.303
