Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
244158.51402282715,4280.9097,4238.152,4172.2124,4428.758,4221.6665,4545.182,4382.909,4318.0005,4508.606,3785.8486,4462.7583,4260.818,4282.4546,4139.758
244163.16270828247,4284.515,4247.4243,4175.8184,4434.94,4227.3335,4547.7573,4387.5454,4327.788,4514.2734,3792.5457,4467.394,4271.121,4290.182,4144.909
244170.33219337463,4284.515,4243.818,4175.8184,4430.8184,4237.636,4550.3335,4386.515,4322.636,4513.2427,3792.0305,4469.4546,4269.0605,4295.3335,4143.364
244178.19595336914,4281.9395,4233.515,4168.091,4423.0913,4240.2124,4548.788,4378.2725,4313.879,4510.152,3783.788,4459.1514,4252.5757,4282.4546,4130.485
244187.34049797058,4272.667,4233.515,4158.819,4417.9395,4232.485,4545.697,4376.212,4311.303,4498.3027,3773.4849,4447.819,4241.7573,4269.0605,4118.6367
244197.8988647461,4265.4546,4230.9395,4155.212,4414.3335,4222.1816,4544.152,4379.8184,4308.212,4483.364,3762.1519,4442.152,4237.636,4263.9097,4112.4546
244202.2304534912,4267.515,4220.121,4155.727,4412.273,4216.0,4542.6064,4379.303,4307.6973,4479.758,3752.3638,4434.94,4234.5454,4256.697,4109.364
244215.29030799866,4268.031,4221.6665,4153.6665,4410.2124,4216.0,4541.5757,4379.8184,4311.303,4479.2427,3750.3032,4433.394,4237.636,4254.121,4111.9395
244218.26100349426,4268.546,4234.0303,4153.1514,4411.2427,4218.0605,4543.636,4386.0005,4313.364,4478.7275,3757.0002,4442.6665,4247.9395,4262.879,4120.6973
244226.27925872803,4276.788,4236.6064,4159.8486,4417.4243,4217.5454,4545.182,4387.5454,4316.9697,4482.8486,3763.1821,4447.303,4253.0913,4269.0605,4127.909
244239.24565315247,4282.4546,4235.0605,4161.394,4421.031,4221.1514,4543.636,4381.364,4312.8486,4484.394,3763.1821,4444.2124,4251.031,4267.515,4127.909
244242.16437339783,4280.394,4235.5757,4158.819,4416.909,4223.2124,4543.1216,4376.727,4299.4546,4478.2124,3756.4849,4445.758,4250.0,4264.4243,4124.8184
244249.2561340332,4281.9395,4236.091,4164.485,4421.031,4222.6973,4543.636,4377.2427,4299.9697,4475.6367,3754.9397,4447.303,4254.121,4267.0,4129.9697
244257.28678703308,4284.515,4242.788,4173.2427,4431.3335,4224.2427,4542.0913,4380.848,4310.2725,4482.3335,3762.667,4452.455,4253.6064,4276.273,4139.2427
244265.25378227234,4285.031,4251.546,4172.7275,4432.879,4222.1816,4542.0913,4386.0005,4314.909,4491.0913,3770.394,4459.6665,4256.697,4283.485,4141.303
244273.27585220337,4287.0913,4248.9697,4170.1514,4430.303,4221.1514,4546.2124,4391.6665,4322.1216,4498.3027,3775.0305,4460.6978,4267.0,4285.031,4140.7876
244281.2795639038,4287.606,4238.667,4165.515,4425.152,4225.788,4547.2427,4392.697,4327.788,4499.3335,3776.0608,4455.0303,4267.515,4284.515,4141.303
244289.2427444458,4283.485,4233.0,4158.303,4417.4243,4226.303,4544.152,4391.6665,4322.1216,4497.273,3775.0305,4450.3945,4260.818,4281.4243,4139.758
244297.33729362488,4284.515,4233.0,4158.819,4414.3335,4223.2124,4550.3335,4393.727,4324.182,4496.758,3775.546,4449.8794,4264.9395,4282.97,4139.758
244305.27257919312,4287.606,4236.6064,4161.394,4416.909,4223.2124,4558.5757,4395.788,4332.425,4497.273,3774.0,4450.909,4268.546,4285.031,4142.3335
244317.3213005066,4284.515,4234.0303,4156.2427,4411.2427,4221.1514,4550.8486,4394.2427,4326.7573,4495.2124,3766.788,4444.2124,4256.697,4275.758,4139.2427
244321.32959365845,4280.394,4223.2124,4153.1514,4399.909,4218.576,4541.061,4391.6665,4315.94,4486.4546,3759.5757,4432.364,4247.9395,4264.9395,4128.9395
244333.36091041565,4279.879,4222.1816,4155.727,4399.909,4221.6665,4544.152,4387.5454,4313.879,4480.273,3757.5151,4434.4243,4250.515,4264.9395,4122.758
244344.37584877014,4280.9097,4233.515,4155.212,4405.5757,4220.6367,4541.5757,4381.8794,4313.879,4481.303,3763.6973,4446.7876,4253.6064,4272.152,4129.9697
244345.30305862427,4280.9097,4236.091,4154.6973,4407.6367,4216.0,4532.303,4381.364,4311.303,4480.788,3769.3638,4451.4243,4253.0913,4279.879,4138.727
244352.5984287262,4280.9097,4232.485,4155.212,4410.2124,4216.0,4535.394,4385.485,4312.333,4484.909,3769.879,4449.364,4252.0605,4280.9097,4135.1216
244360.30912399292,4280.394,4233.515,4155.727,4416.394,4218.576,4542.6064,4389.606,4317.4854,4489.546,3770.394,4448.334,4252.5757,4273.697,4128.4243
244368.2541847229,4281.4243,4235.0605,4155.727,4416.394,4221.1514,4540.031,4389.091,4316.9697,4483.879,3766.788,4448.334,4252.5757,4270.0913,4127.909
244376.28841400146,4282.4546,4234.0303,4154.6973,4409.182,4220.6367,4535.909,4386.0005,4312.8486,4477.182,3760.606,4446.273,4253.0913,4271.121,4129.9697
244384.3331336975,4284.0,4234.5454,4156.758,4404.546,4218.0605,4538.485,4388.5757,4313.879,4482.8486,3765.2427,4442.152,4253.6064,4270.0913,4131.0005
244396.31533622742,4282.4546,4234.0303,4154.6973,4403.515,4216.0,4543.636,4393.212,4320.5757,4492.121,3771.9395,4436.485,4250.515,4268.031,4128.4243
244403.20754051208,4274.7275,4226.8184,4146.455,4400.9395,4211.364,4543.636,4393.212,4321.091,4495.2124,3770.9092,4434.94,4251.031,4268.546,4126.364
244408.198595047,4268.546,4221.6665,4142.3335,4400.9395,4204.6665,4541.061,4391.1514,4313.879,4490.0605,3767.3032,4435.455,4252.5757,4269.5757,4129.4546
244416.1994457245,4270.0913,4222.1816,4141.8184,4401.9697,4208.273,4542.0913,4390.636,4308.212,4480.273,3763.1821,4433.9097,4244.8486,4265.97,4123.788
244423.2940673828,4268.031,4222.6973,4138.2124,4398.879,4219.091,4543.636,4388.5757,4308.7275,4478.7275,3760.606,4430.8184,4233.515,4260.818,4108.3335
244431.13136291504,4265.4546,4220.6367,4137.182,4398.3643,4223.2124,4543.1216,4387.5454,4314.3936,4484.909,3764.2124,4430.8184,4234.0303,4263.394,4108.8486
244439.23044204712,4272.667,4222.1816,4144.909,4402.4854,4219.606,4543.636,4390.1216,4317.4854,4485.4243,3768.8486,4438.031,4242.788,4269.0605,4122.2427
244447.22604751587,4283.485,4228.879,4152.6367,4403.515,4218.0605,4545.182,4392.697,4314.909,4482.8486,3770.394,4446.273,4250.515,4270.6064,4128.9395
