Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
484104.79068756104,4251.031,4219.606,4170.1514,4431.3335,4261.8486,4538.485,4464.303,4314.3936,4495.2124,3719.394,4444.2124,4218.0605,4261.8486,4112.4546
484113.1525039673,4256.1816,4221.6665,4170.1514,4428.2427,4263.394,4541.061,4466.8794,4314.3936,4496.758,3724.5457,4448.334,4221.1514,4259.788,4117.091
484120.8815574646,4254.636,4220.6367,4173.2427,4427.2124,4250.515,4542.6064,4465.3335,4312.333,4492.121,3726.0913,4449.364,4221.6665,4259.788,4116.0605
484129.0249824524,4255.152,4217.5454,4171.182,4431.3335,4252.0605,4538.485,4463.273,4309.2427,4490.0605,3720.9395,4447.819,4225.788,4261.3335,4117.6064
484136.8191242218,4262.364,4217.5454,4169.1216,4432.364,4255.667,4537.9697,4465.3335,4311.303,4492.121,3721.9697,4448.334,4231.4546,4263.394,4124.303
484144.86265182495,4269.0605,4220.6367,4172.7275,4431.3335,4247.4243,4539.515,4467.909,4319.546,4495.2124,3726.0913,4450.3945,4234.0303,4265.4546,4126.879
484152.87947654724,4271.121,4220.121,4177.364,4432.364,4247.9395,4534.364,4465.8486,4326.2427,4496.758,3727.6365,4454.0005,4237.1216,4268.546,4131.0005
484168.8733100891,4269.0605,4216.0,4173.758,4428.758,4254.636,4525.606,4461.7275,4323.667,4495.7275,3730.2124,4451.94,4237.1216,4270.0913,4137.182
484169.75831985474,4265.4546,4215.485,4172.7275,4423.0913,4243.303,4526.6367,4464.819,4322.636,4495.7275,3733.3032,4450.3945,4235.5757,4269.0605,4135.1216
484176.07164382935,4265.4546,4217.0303,4175.8184,4423.0913,4235.5757,4533.8486,4466.8794,4325.7275,4496.758,3733.818,4457.606,4235.5757,4267.515,4129.4546
484183.7999820709,4267.0,4217.0303,4176.3335,4425.667,4252.5757,4533.8486,4462.2427,4320.5757,4495.7275,3733.3032,4464.819,4236.091,4271.121,4132.031
484191.98513031006,4272.667,4219.091,4176.3335,4430.8184,4265.4546,4529.2124,4458.6367,4314.3936,4493.152,3731.7576,4463.273,4238.667,4276.788,4139.758
484200.35552978516,4276.273,4221.6665,4178.909,4435.455,4254.121,4527.152,4459.6665,4314.909,4493.667,3729.1821,4459.6665,4239.182,4274.7275,4140.273
484221.887588501,4271.121,4222.1816,4179.4243,4432.879,4244.8486,4528.182,4456.061,4314.3936,4491.6064,3730.2124,4461.2124,4236.6064,4267.515,4134.606
484223.7846851349,4270.0913,4221.6665,4176.8486,4429.273,4250.515,4526.6367,4450.3945,4311.8184,4483.879,3730.7273,4462.7583,4240.2124,4269.5757,4134.606
484224.92837905884,4276.788,4220.121,4174.788,4433.394,4247.9395,4525.091,4456.061,4312.333,4483.364,3729.1821,4463.273,4248.4546,4278.849,4139.2427
484230.81946372986,4282.4546,4224.758,4178.394,4437.0005,4240.2124,4526.6367,4460.182,4314.3936,4491.6064,3732.273,4463.273,4251.546,4280.394,4141.303
484244.1391944885,4282.4546,4232.485,4182.0,4434.4243,4243.818,4526.1216,4452.9697,4314.909,4496.242,3737.4246,4462.7583,4250.0,4278.3335,4141.303
484247.8542327881,4277.303,4227.3335,4178.394,4432.879,4253.0913,4526.6367,4453.485,4314.909,4495.2124,3740.0002,4462.7583,4245.879,4279.364,4141.8184
484255.86795806885,4273.697,4218.0605,4175.8184,4434.4243,4252.5757,4531.788,4465.3335,4320.5757,4496.242,3740.0002,4462.7583,4240.7275,4281.4243,4140.7876
484264.9004459381,4276.273,4219.606,4177.879,4434.94,4247.9395,4533.3335,4465.8486,4323.1514,4499.3335,3737.9397,4463.788,4237.1216,4280.394,4139.758
484271.8667984009,4274.2124,4222.6973,4178.909,4432.879,4250.0,4527.667,4455.5454,4317.4854,4494.1816,3730.7273,4458.1216,4237.1216,4272.667,4135.6367
484278.9394855499,4267.0,4219.606,4175.303,4432.364,4252.0605,4524.576,4450.909,4312.333,4483.364,3724.5457,4449.8794,4233.515,4264.4243,4127.394
484286.8072986603,4265.97,4219.091,4175.303,4431.8486,4245.879,4522.0,4450.909,4306.1514,4478.7275,3724.5457,4447.819,4225.273,4264.9395,4124.8184
484294.85058784485,4269.0605,4219.606,4174.788,4430.8184,4241.2427,4518.3945,4452.9697,4298.9395,4480.273,3726.0913,4450.3945,4223.7275,4268.031,4126.879
484302.8748035431,4270.0913,4219.091,4175.303,4432.879,4248.9697,4522.0,4456.576,4302.0303,4480.788,3728.1519,4451.94,4233.515,4268.031,4126.879
484314.8341178894,4271.636,4220.6367,4176.3335,4437.0005,4256.697,4525.091,4452.9697,4311.303,4480.788,3731.7576,4451.94,4237.1216,4269.0605,4127.394
484317.7878856659,4269.0605,4220.121,4177.879,4435.455,4252.0605,4523.0303,4449.364,4311.8184,4480.788,3731.7576,4449.8794,4226.8184,4269.0605,4126.364
484326.135635376,4265.4546,4217.0303,4173.758,4431.3335,4248.9697,4523.5454,4452.455,4309.758,4482.3335,3729.1821,4449.364,4218.576,4266.485,4123.273
484333.8475227356,4264.4243,4217.0303,4172.2124,4432.879,4253.6064,4526.1216,4454.0005,4311.8184,4492.6367,3729.1821,4450.3945,4221.1514,4266.485,4122.758
484342.14520454407,4258.7573,4217.5454,4173.2427,4435.455,4251.031,4526.1216,4454.0005,4314.909,4494.6973,3730.2124,4448.334,4222.1816,4265.97,4118.6367
484350.1513004303,4253.0913,4209.8184,4173.2427,4432.364,4246.394,4527.152,4458.6367,4314.3936,4482.8486,3729.1821,4446.273,4211.364,4257.7275,4110.394
484363.8575077057,4251.546,4203.6367,4171.6973,4431.3335,4250.515,4527.152,4456.576,4305.6367,4479.2427,3728.6667,4447.303,4207.758,4251.031,4108.3335
484377.4678707123,4251.546,4206.727,4173.2427,4429.273,4253.0913,4524.0605,4450.3945,4300.485,4482.8486,3729.1821,4447.303,4218.576,4257.2124,4112.4546
484381.1502456665,4254.636,4209.8184,4173.758,4425.667,4250.0,4525.091,4449.8794,4306.1514,4480.788,3729.697,4445.758,4220.6367,4263.394,4117.091
484382.9016685486,4263.394,4211.879,4172.2124,4429.788,4252.5757,4529.2124,4452.9697,4311.8184,4485.9395,3731.2427,4448.334,4216.5156,4262.879,4121.7275
484388.9603614807,4268.546,4218.0605,4173.758,4436.485,4256.697,4530.758,4457.091,4312.333,4496.242,3734.3335,4450.909,4221.1514,4263.9097,4124.303
