Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
2401170.3114509583,4271.636,4238.152,4159.8486,4415.364,4217.5454,4542.0913,4370.5454,4296.364,4510.152,3770.9092,4448.334,4268.031,4269.5757,4123.273
2401187.169313431,4267.0,4234.0303,4152.1216,4406.6064,4217.0303,4532.8184,4372.091,4295.3335,4510.152,3764.7275,4434.94,4253.0913,4257.2124,4111.9395
2401188.231229782,4263.9097,4222.6973,4141.8184,4399.909,4218.576,4536.4243,4376.727,4298.4243,4508.0913,3755.97,4428.758,4246.394,4248.9697,4105.758
2401189.222097397,4264.9395,4216.5156,4140.7876,4393.727,4217.5454,4543.636,4379.303,4296.879,4498.8184,3752.8792,4431.8486,4250.0,4250.0,4107.8184
2401192.2521591187,4265.97,4220.121,4141.303,4393.727,4217.0303,4539.515,4377.2427,4296.879,4499.3335,3752.8792,4430.8184,4250.0,4252.0605,4110.394
2401198.425769806,4267.515,4221.6665,4143.364,4400.425,4219.091,4538.485,4379.303,4309.2427,4511.6973,3759.5757,4430.303,4256.1816,4259.788,4117.091
2401205.2035331726,4268.546,4225.273,4151.606,4405.0605,4219.091,4547.2427,4382.394,4313.364,4513.758,3768.8486,4438.5454,4264.4243,4268.031,4126.879
2401213.168621063,4269.0605,4233.515,4155.727,4406.6064,4222.1816,4546.2124,4378.7876,4302.546,4507.0605,3766.788,4443.6973,4258.2427,4267.0,4123.788
2401221.153974533,4268.031,4236.091,4154.182,4412.273,4230.9395,4543.636,4375.182,4295.8486,4508.606,3761.1213,4441.1216,4255.667,4266.485,4117.6064
2401237.2345924377,4269.0605,4234.5454,4155.727,4417.4243,4236.6064,4554.97,4378.7876,4299.4546,4511.1816,3762.667,4440.0913,4265.97,4270.6064,4121.2124
2401239.171028137,4269.5757,4235.0605,4157.273,4417.4243,4237.1216,4558.0605,4378.7876,4296.879,4507.576,3764.7275,4440.606,4263.394,4268.546,4120.6973
2401245.2569007874,4266.485,4236.091,4155.212,4415.364,4230.4243,4546.2124,4371.061,4290.182,4507.0605,3763.1821,4436.485,4250.0,4263.9097,4110.909
2401261.278152466,4263.394,4233.515,4152.6367,4411.758,4222.1816,4541.5757,4367.4546,4290.6973,4509.6367,3764.2124,4434.94,4247.9395,4263.394,4105.2427
2401264.229774475,4264.9395,4233.0,4146.9697,4409.6973,4218.0605,4545.697,4369.0005,4298.4243,4510.6665,3764.2124,4438.031,4252.0605,4263.394,4106.273
2401268.1674957275,4263.394,4232.485,4142.3335,4409.182,4217.0303,4545.182,4372.091,4301.515,4511.1816,3761.1213,4436.485,4250.515,4260.818,4102.667
