Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
229574.50366020203,4284.515,4238.152,4185.6064,4449.8794,4316.4546,4523.0303,4204.6665,4376.727,4540.546,3803.364,4507.0605,4252.5757,4329.8486,4147.485
229580.3780555725,4284.0,4240.2124,4187.667,4451.94,4315.425,4524.576,4202.0913,4376.212,4531.788,3801.8184,4499.3335,4254.121,4328.8184,4150.576
229587.20111846924,4284.0,4236.091,4187.152,4453.485,4307.6973,4527.667,4203.6367,4380.333,4530.758,3799.7576,4499.849,4260.303,4329.8486,4155.727
229595.30067443848,4288.636,4241.7573,4187.667,4460.6978,4319.546,4530.758,4212.909,4389.091,4541.5757,3803.879,4510.152,4268.031,4336.546,4157.273
229603.25860977173,4297.394,4252.0605,4191.273,4465.8486,4334.4854,4531.788,4217.5454,4399.909,4548.273,3813.1516,4514.788,4270.6064,4344.273,4160.364
229611.46688461304,4297.394,4253.6064,4192.8184,4464.819,4327.2725,4530.2427,4206.727,4397.8486,4546.2124,3813.1516,4513.2427,4266.485,4344.788,4162.4243
229618.31140518188,4287.606,4249.4854,4189.7275,4464.819,4317.4854,4528.182,4201.576,4390.1216,4543.1216,3809.0305,4515.303,4267.0,4343.758,4159.8486
229626.9326210022,4281.9395,4241.7573,4185.6064,4460.6978,4316.4546,4524.576,4202.0913,4386.0005,4541.5757,3809.5457,4514.2734,4267.515,4345.303,4157.788
229634.24849510193,4284.515,4237.1216,4187.667,4454.5156,4314.3936,4523.0303,4192.8184,4379.8184,4540.031,3807.485,4511.1816,4264.9395,4343.758,4160.364
229642.20213890076,4286.5757,4239.182,4189.7275,4453.485,4314.909,4524.0605,4187.667,4379.8184,4535.909,3803.364,4512.727,4265.4546,4341.6973,4159.8486
229650.20942687988,4285.031,4237.1216,4184.576,4452.455,4307.6973,4521.485,4190.242,4383.4243,4529.7275,3801.303,4505.5156,4263.9097,4336.0303,4156.2427
229658.82444381714,4288.636,4238.152,4182.0,4454.5156,4299.9697,4518.909,4190.242,4380.333,4528.182,3800.7878,4498.8184,4261.8486,4330.879,4154.182
229666.184425354,4299.4546,4250.0,4187.667,4461.7275,4312.8486,4524.0605,4196.424,4376.727,4529.7275,3802.8486,4506.5454,4267.515,4334.4854,4158.303
229674.50737953186,4302.0303,4252.5757,4191.788,4464.303,4324.697,4527.152,4216.5156,4377.2427,4528.6973,3800.2727,4512.727,4271.636,4338.091,4161.394
229682.16037750244,4291.2124,4245.364,4187.667,4461.2124,4316.4546,4525.606,4239.182,4375.6973,4527.152,3793.576,4506.5454,4266.485,4332.9395,4157.273
229689.52250480652,4286.0605,4247.4243,4184.576,4462.2427,4311.303,4525.606,4253.6064,4375.182,4528.182,3795.6365,4506.5454,4266.485,4328.8184,4154.6973
229697.1664428711,4289.667,4251.031,4186.6367,4464.819,4318.515,4520.455,4256.697,4377.2427,4529.2124,3802.8486,4512.727,4271.636,4331.394,4157.788
229705.2869796753,4288.121,4248.4546,4186.6367,4462.2427,4313.879,4511.1816,4251.546,4373.1216,4527.667,3800.2727,4510.6665,4267.515,4332.9395,4157.788
229713.21201324463,4282.4546,4248.9697,4185.0913,4461.7275,4304.091,4510.6665,4250.515,4373.6367,4528.6973,3797.182,4507.0605,4262.879,4330.3643,4156.2427
229722.58758544922,4285.5454,4252.5757,4186.121,4465.3335,4312.8486,4514.788,4259.788,4380.848,4530.758,3800.7878,4509.6367,4265.4546,4329.3335,4156.2427
